Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20121221,18.20,17.50,36.00,E,JAN,2014,MAKE,MGT310_MGT_FM_301_,4.0,SECURITY ANALYSIS & PORTFOLIO MANAGEMENT & OPTIONS  FUTURES & DERIVATIVES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2014,0,0,0,0,0
20121239,17.00,13,30.00,F,JAN,2014,MAKE,MGT310_MGT_FM_301_,4.0,SECURITY ANALYSIS & PORTFOLIO MANAGEMENT & OPTIONS  FUTURES & DERIVATIVES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2014,0,0,0,0,0
20121266,21.60,AB,0.00,I,JAN,2014,MAKE,MGT310_MGT_FM_301_,4.0,SECURITY ANALYSIS & PORTFOLIO MANAGEMENT & OPTIONS  FUTURES & DERIVATIVES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2014,0,0,0,0,0
201123060,11.25,24,36.00,E,JAN,2014,MAKE,MGT310_MGT_FM_301_,4.0,SECURITY ANALYSIS & PORTFOLIO MANAGEMENT & OPTIONS  FUTURES & DERIVATIVES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2014,0,0,0,0,0
