Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
200613043,29.40,22.5,52.00,D,JAN,2014,MAKE,EE301,4.0,ENGINEERING MATHEMATICS III EE,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JAN_2014,0,0,0,0,0
200913004,14.90,07,22.00,F,JAN,2014,MAKE,EE301,4.0,ENGINEERING MATHEMATICS III EE,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JAN_2014,0,0,0,0,0
200913017,19.20,06,26.00,F,JAN,2014,MAKE,EE301,4.0,ENGINEERING MATHEMATICS III EE,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JAN_2014,0,0,0,0,0
200913055,19.50,AB,0.00,I,JAN,2014,MAKE,EE301,4.0,ENGINEERING MATHEMATICS III EE,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JAN_2014,0,0,0,0,0
201013036,13.80,AB,0.00,I,JAN,2014,MAKE,EE301,4.0,ENGINEERING MATHEMATICS III EE,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JAN_2014,0,0,0,0,0
201013057,17.00,17.5,35.00,E,JAN,2014,MAKE,EE301,4.0,ENGINEERING MATHEMATICS III EE,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JAN_2014,0,0,0,0,0
201113501,22.40,22.5,45.00,D,JAN,2014,MAKE,EE301,4.0,ENGINEERING MATHEMATICS III EE,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JAN_2014,0,0,0,0,0
201113505,22.20,AB,0.00,I,JAN,2014,MAKE,EE301,4.0,ENGINEERING MATHEMATICS III EE,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JAN_2014,0,0,0,0,0
201113507,24.20,AB,0.00,I,JAN,2014,MAKE,EE301,4.0,ENGINEERING MATHEMATICS III EE,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JAN_2014,0,0,0,0,0
201113510,20.90,AB,0.00,I,JAN,2014,MAKE,EE301,4.0,ENGINEERING MATHEMATICS III EE,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JAN_2014,0,0,0,0,0
20110373,17.70,05,23.00,F,JAN,2014,MAKE,EE301,4.0,ENGINEERING MATHEMATICS III EE,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JAN_2014,0,0,0,0,0
20110393,25.50,04,30.00,F,JAN,2014,MAKE,EE301,4.0,ENGINEERING MATHEMATICS III EE,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JAN_2014,0,0,0,0,0
20110405,22.10,21.5,44.00,E,JAN,2014,MAKE,EE301,4.0,ENGINEERING MATHEMATICS III EE,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JAN_2014,0,0,0,0,0
20110610,18.70,AB,0.00,I,JAN,2014,MAKE,EE301,4.0,ENGINEERING MATHEMATICS III EE,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JAN_2014,0,0,0,0,0
20121747,19.90,AB,0.00,I,JAN,2014,MAKE,EE301,4.0,ENGINEERING MATHEMATICS III EE,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JAN_2014,0,0,0,0,0
