Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20140159,58.00,4,62.00,D,NOV-DEC,2018,NORMAL,EC1561,1.5,ADVANCED MICROPROCESSOR LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV-DEC-2018,0,0,5,0,59
20140252,55.25,3,59.00,D,NOV-DEC,2018,NORMAL,EC1561,1.5,ADVANCED MICROPROCESSOR LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV-DEC-2018,0,0,5,0,59
20140450,0.00,DT,0.00,DT,NOV-DEC,2018,NORMAL,EC1561,1.5,ADVANCED MICROPROCESSOR LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV-DEC-2018,0,0,5,0,59
20140690,0.00,DT,0.00,DT,NOV-DEC,2018,NORMAL,EC1561,1.5,ADVANCED MICROPROCESSOR LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV-DEC-2018,0,0,5,0,59
20140757,0.00,DT,0.00,DT,NOV-DEC,2018,NORMAL,EC1561,1.5,ADVANCED MICROPROCESSOR LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV-DEC-2018,0,0,5,0,59
201500048,68.85,16,85.00,A,NOV-DEC,2018,NORMAL,EC1561,1.5,ADVANCED MICROPROCESSOR LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV-DEC-2018,0,0,5,0,59
201612503,70.90,5,76.00,B,NOV-DEC,2018,NORMAL,EC1561,1.5,ADVANCED MICROPROCESSOR LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV-DEC-2018,0,0,5,0,59
201500296,0.00,DT,0.00,DT,NOV-DEC,2018,NORMAL,EC1561,1.5,ADVANCED MICROPROCESSOR LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV-DEC-2018,0,0,5,0,59
201600001,73.00,17,90.00,S,NOV-DEC,2018,NORMAL,EC1561,1.5,ADVANCED MICROPROCESSOR LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV-DEC-2018,0,0,5,0,59
201600013,65.85,8,74.00,B,NOV-DEC,2018,NORMAL,EC1561,1.5,ADVANCED MICROPROCESSOR LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV-DEC-2018,0,0,5,0,59
201600017,70.45,11,82.00,A,NOV-DEC,2018,NORMAL,EC1561,1.5,ADVANCED MICROPROCESSOR LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV-DEC-2018,0,0,5,0,59
201600025,73.70,17,91.00,S,NOV-DEC,2018,NORMAL,EC1561,1.5,ADVANCED MICROPROCESSOR LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV-DEC-2018,0,0,5,0,59
201600071,67.55,6,74.00,B,NOV-DEC,2018,NORMAL,EC1561,1.5,ADVANCED MICROPROCESSOR LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV-DEC-2018,0,0,5,0,59
201600080,57.25,7,65.00,D,NOV-DEC,2018,NORMAL,EC1561,1.5,ADVANCED MICROPROCESSOR LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV-DEC-2018,0,0,5,0,59
201600085,58.95,16,75.00,B,NOV-DEC,2018,NORMAL,EC1561,1.5,ADVANCED MICROPROCESSOR LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV-DEC-2018,0,0,5,0,59
201600098,75.60,20,96.00,S,NOV-DEC,2018,NORMAL,EC1561,1.5,ADVANCED MICROPROCESSOR LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV-DEC-2018,0,0,5,0,59
201600101,73.00,16,89.00,A,NOV-DEC,2018,NORMAL,EC1561,1.5,ADVANCED MICROPROCESSOR LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV-DEC-2018,0,0,5,0,59
201600105,72.60,6,79.00,B,NOV-DEC,2018,NORMAL,EC1561,1.5,ADVANCED MICROPROCESSOR LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV-DEC-2018,0,0,5,0,59
