Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201800001,50.92,6.5,58.00,D,NOV-DEC,2018,NORMAL,PH1162,1.5,ENGINEERING PHYSICS LAB _PH1162_,89.000000,81.000000,73.000000,64.000000,56.000000,48.000000,NOV-DEC-2018,1,0,7,0,217
201800022,41.86,AB,0.00,I,NOV-DEC,2018,NORMAL,PH1162,1.5,ENGINEERING PHYSICS LAB _PH1162_,89.000000,81.000000,73.000000,64.000000,56.000000,48.000000,NOV-DEC-2018,1,0,7,0,217
201800032,42.68,1.5,45.00,F,NOV-DEC,2018,NORMAL,PH1162,1.5,ENGINEERING PHYSICS LAB _PH1162_,89.000000,81.000000,73.000000,64.000000,56.000000,48.000000,NOV-DEC-2018,1,0,7,0,217
201800044,56.56,26,83.00,A,NOV-DEC,2018,NORMAL,PH1162,1.5,ENGINEERING PHYSICS LAB _PH1162_,89.000000,81.000000,73.000000,64.000000,56.000000,48.000000,NOV-DEC-2018,1,0,7,0,217
201800055,56.92,33,90.00,S,NOV-DEC,2018,NORMAL,PH1162,1.5,ENGINEERING PHYSICS LAB _PH1162_,89.000000,81.000000,73.000000,64.000000,56.000000,48.000000,NOV-DEC-2018,1,0,7,0,217
201800066,46.36,20.5,67.00,C,NOV-DEC,2018,NORMAL,PH1162,1.5,ENGINEERING PHYSICS LAB _PH1162_,89.000000,81.000000,73.000000,64.000000,56.000000,48.000000,NOV-DEC-2018,1,0,7,0,217
201800077,54.22,32,87.00,A,NOV-DEC,2018,NORMAL,PH1162,1.5,ENGINEERING PHYSICS LAB _PH1162_,89.000000,81.000000,73.000000,64.000000,56.000000,48.000000,NOV-DEC-2018,1,0,7,0,217
201800092,53.75,23,77.00,B,NOV-DEC,2018,NORMAL,PH1162,1.5,ENGINEERING PHYSICS LAB _PH1162_,89.000000,81.000000,73.000000,64.000000,56.000000,48.000000,NOV-DEC-2018,1,0,7,0,217
201800102,0.00,DT,0.00,DT,NOV-DEC,2018,NORMAL,PH1162,1.5,ENGINEERING PHYSICS LAB _PH1162_,89.000000,81.000000,73.000000,64.000000,56.000000,48.000000,NOV-DEC-2018,1,0,7,0,217
201800116,52.01,16,69.00,C,NOV-DEC,2018,NORMAL,PH1162,1.5,ENGINEERING PHYSICS LAB _PH1162_,89.000000,81.000000,73.000000,64.000000,56.000000,48.000000,NOV-DEC-2018,1,0,7,0,217
201800129,47.13,14,62.00,D,NOV-DEC,2018,NORMAL,PH1162,1.5,ENGINEERING PHYSICS LAB _PH1162_,89.000000,81.000000,73.000000,64.000000,56.000000,48.000000,NOV-DEC-2018,1,0,7,0,217
201800141,44.34,20.5,65.00,C,NOV-DEC,2018,NORMAL,PH1162,1.5,ENGINEERING PHYSICS LAB _PH1162_,89.000000,81.000000,73.000000,64.000000,56.000000,48.000000,NOV-DEC-2018,1,0,7,0,217
201800152,53.56,26.5,81.00,A,NOV-DEC,2018,NORMAL,PH1162,1.5,ENGINEERING PHYSICS LAB _PH1162_,89.000000,81.000000,73.000000,64.000000,56.000000,48.000000,NOV-DEC-2018,1,0,7,0,217
201800176,40.23,3.5,44.00,F,NOV-DEC,2018,NORMAL,PH1162,1.5,ENGINEERING PHYSICS LAB _PH1162_,89.000000,81.000000,73.000000,64.000000,56.000000,48.000000,NOV-DEC-2018,1,0,7,0,217
201800190,52.83,30,83.00,A,NOV-DEC,2018,NORMAL,PH1162,1.5,ENGINEERING PHYSICS LAB _PH1162_,89.000000,81.000000,73.000000,64.000000,56.000000,48.000000,NOV-DEC-2018,1,0,7,0,217
201800201,40.96,10,51.00,E,NOV-DEC,2018,NORMAL,PH1162,1.5,ENGINEERING PHYSICS LAB _PH1162_,89.000000,81.000000,73.000000,64.000000,56.000000,48.000000,NOV-DEC-2018,1,0,7,0,217
201800222,50.35,7,58.00,D,NOV-DEC,2018,NORMAL,PH1162,1.5,ENGINEERING PHYSICS LAB _PH1162_,89.000000,81.000000,73.000000,64.000000,56.000000,48.000000,NOV-DEC-2018,1,0,7,0,217
