Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20140018,14.30,28.5,43.00,E,NOV-DEC,2018,NORMAL,ME1703,4.0,COMPUTER AIDED DESIGN & MANUFACTURING,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,3,0,1,0,55
20140463,23.80,31.5,56.00,C,NOV-DEC,2018,NORMAL,ME1703,4.0,COMPUTER AIDED DESIGN & MANUFACTURING,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,3,0,1,0,55
20140465,26.00,24,50.00,D,NOV-DEC,2018,NORMAL,ME1703,4.0,COMPUTER AIDED DESIGN & MANUFACTURING,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,3,0,1,0,55
20140477,30.90,30,61.00,C,NOV-DEC,2018,NORMAL,ME1703,4.0,COMPUTER AIDED DESIGN & MANUFACTURING,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,3,0,1,0,55
20140736,21.90,34.5,57.00,C,NOV-DEC,2018,NORMAL,ME1703,4.0,COMPUTER AIDED DESIGN & MANUFACTURING,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,3,0,1,0,55
201500037,27.80,28.5,57.00,C,NOV-DEC,2018,NORMAL,ME1703,4.0,COMPUTER AIDED DESIGN & MANUFACTURING,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,3,0,1,0,55
201500052,39.50,31,71.00,B,NOV-DEC,2018,NORMAL,ME1703,4.0,COMPUTER AIDED DESIGN & MANUFACTURING,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,3,0,1,0,55
201500056,32.70,40,73.00,A,NOV-DEC,2018,NORMAL,ME1703,4.0,COMPUTER AIDED DESIGN & MANUFACTURING,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,3,0,1,0,55
201500066,34.40,44,79.00,A,NOV-DEC,2018,NORMAL,ME1703,4.0,COMPUTER AIDED DESIGN & MANUFACTURING,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,3,0,1,0,55
201500071,13.60,15.5,30.00,F,NOV-DEC,2018,NORMAL,ME1703,4.0,COMPUTER AIDED DESIGN & MANUFACTURING,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,3,0,1,0,55
201500103,43.50,46.5,90.00,S,NOV-DEC,2018,NORMAL,ME1703,4.0,COMPUTER AIDED DESIGN & MANUFACTURING,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,3,0,1,0,55
201500117,19.90,33.5,54.00,C,NOV-DEC,2018,NORMAL,ME1703,4.0,COMPUTER AIDED DESIGN & MANUFACTURING,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,3,0,1,0,55
201500144,22.40,15,38.00,E,NOV-DEC,2018,NORMAL,ME1703,4.0,COMPUTER AIDED DESIGN & MANUFACTURING,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,3,0,1,0,55
201500161,23.30,35,59.00,C,NOV-DEC,2018,NORMAL,ME1703,4.0,COMPUTER AIDED DESIGN & MANUFACTURING,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,3,0,1,0,55
201500166,32.60,36.5,70.00,B,NOV-DEC,2018,NORMAL,ME1703,4.0,COMPUTER AIDED DESIGN & MANUFACTURING,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,3,0,1,0,55
201500173,31.70,32.5,65.00,B,NOV-DEC,2018,NORMAL,ME1703,4.0,COMPUTER AIDED DESIGN & MANUFACTURING,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,3,0,1,0,55
201500182,40.10,31,72.00,B,NOV-DEC,2018,NORMAL,ME1703,4.0,COMPUTER AIDED DESIGN & MANUFACTURING,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,3,0,1,0,55
201500195,24.60,30,55.00,C,NOV-DEC,2018,NORMAL,ME1703,4.0,COMPUTER AIDED DESIGN & MANUFACTURING,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,3,0,1,0,55
201500200,29.80,28,58.00,C,NOV-DEC,2018,NORMAL,ME1703,4.0,COMPUTER AIDED DESIGN & MANUFACTURING,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,3,0,1,0,55
201500209,23.80,32,56.00,C,NOV-DEC,2018,NORMAL,ME1703,4.0,COMPUTER AIDED DESIGN & MANUFACTURING,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,3,0,1,0,55
201500226,36.60,41,78.00,A,NOV-DEC,2018,NORMAL,ME1703,4.0,COMPUTER AIDED DESIGN & MANUFACTURING,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,3,0,1,0,55
201500233,28.10,25,54.00,C,NOV-DEC,2018,NORMAL,ME1703,4.0,COMPUTER AIDED DESIGN & MANUFACTURING,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,3,0,1,0,55
201500237,22.50,24,47.00,D,NOV-DEC,2018,NORMAL,ME1703,4.0,COMPUTER AIDED DESIGN & MANUFACTURING,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,3,0,1,0,55
201500249,0.00,DT,0.00,DT,NOV-DEC,2018,NORMAL,ME1703,4.0,COMPUTER AIDED DESIGN & MANUFACTURING,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,3,0,1,0,55
