Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201721301,42.10,38.5,81.00,A,NOV-DEC,2018,NORMAL,CH2303,4.0,CHEMICAL DYNAMICS & ELECTROCHEMISTRY,87.000000,79.000000,70.000000,62.000000,53.000000,45.000000,NOV-DEC-2018,0,0,0,0,20
201721302,31.20,34,66.00,C,NOV-DEC,2018,NORMAL,CH2303,4.0,CHEMICAL DYNAMICS & ELECTROCHEMISTRY,87.000000,79.000000,70.000000,62.000000,53.000000,45.000000,NOV-DEC-2018,0,0,0,0,20
201721303,28.60,26.5,56.00,D,NOV-DEC,2018,NORMAL,CH2303,4.0,CHEMICAL DYNAMICS & ELECTROCHEMISTRY,87.000000,79.000000,70.000000,62.000000,53.000000,45.000000,NOV-DEC-2018,0,0,0,0,20
201721304,29.00,29,58.00,D,NOV-DEC,2018,NORMAL,CH2303,4.0,CHEMICAL DYNAMICS & ELECTROCHEMISTRY,87.000000,79.000000,70.000000,62.000000,53.000000,45.000000,NOV-DEC-2018,0,0,0,0,20
201721305,32.85,32,65.00,C,NOV-DEC,2018,NORMAL,CH2303,4.0,CHEMICAL DYNAMICS & ELECTROCHEMISTRY,87.000000,79.000000,70.000000,62.000000,53.000000,45.000000,NOV-DEC-2018,0,0,0,0,20
201721306,32.70,39,72.00,B,NOV-DEC,2018,NORMAL,CH2303,4.0,CHEMICAL DYNAMICS & ELECTROCHEMISTRY,87.000000,79.000000,70.000000,62.000000,53.000000,45.000000,NOV-DEC-2018,0,0,0,0,20
201721307,41.30,42.5,84.00,A,NOV-DEC,2018,NORMAL,CH2303,4.0,CHEMICAL DYNAMICS & ELECTROCHEMISTRY,87.000000,79.000000,70.000000,62.000000,53.000000,45.000000,NOV-DEC-2018,0,0,0,0,20
201721308,29.80,38.5,69.00,C,NOV-DEC,2018,NORMAL,CH2303,4.0,CHEMICAL DYNAMICS & ELECTROCHEMISTRY,87.000000,79.000000,70.000000,62.000000,53.000000,45.000000,NOV-DEC-2018,0,0,0,0,20
201721309,40.20,42,83.00,A,NOV-DEC,2018,NORMAL,CH2303,4.0,CHEMICAL DYNAMICS & ELECTROCHEMISTRY,87.000000,79.000000,70.000000,62.000000,53.000000,45.000000,NOV-DEC-2018,0,0,0,0,20
201721310,29.50,31,61.00,D,NOV-DEC,2018,NORMAL,CH2303,4.0,CHEMICAL DYNAMICS & ELECTROCHEMISTRY,87.000000,79.000000,70.000000,62.000000,53.000000,45.000000,NOV-DEC-2018,0,0,0,0,20
201721311,41.00,38.5,80.00,A,NOV-DEC,2018,NORMAL,CH2303,4.0,CHEMICAL DYNAMICS & ELECTROCHEMISTRY,87.000000,79.000000,70.000000,62.000000,53.000000,45.000000,NOV-DEC-2018,0,0,0,0,20
201721312,31.50,38,70.00,B,NOV-DEC,2018,NORMAL,CH2303,4.0,CHEMICAL DYNAMICS & ELECTROCHEMISTRY,87.000000,79.000000,70.000000,62.000000,53.000000,45.000000,NOV-DEC-2018,0,0,0,0,20
201721314,47.70,42.5,91.00,S,NOV-DEC,2018,NORMAL,CH2303,4.0,CHEMICAL DYNAMICS & ELECTROCHEMISTRY,87.000000,79.000000,70.000000,62.000000,53.000000,45.000000,NOV-DEC-2018,0,0,0,0,20
201721315,36.50,41,78.00,B,NOV-DEC,2018,NORMAL,CH2303,4.0,CHEMICAL DYNAMICS & ELECTROCHEMISTRY,87.000000,79.000000,70.000000,62.000000,53.000000,45.000000,NOV-DEC-2018,0,0,0,0,20
201721316,28.30,33,62.00,C,NOV-DEC,2018,NORMAL,CH2303,4.0,CHEMICAL DYNAMICS & ELECTROCHEMISTRY,87.000000,79.000000,70.000000,62.000000,53.000000,45.000000,NOV-DEC-2018,0,0,0,0,20
201721317,37.00,44,81.00,A,NOV-DEC,2018,NORMAL,CH2303,4.0,CHEMICAL DYNAMICS & ELECTROCHEMISTRY,87.000000,79.000000,70.000000,62.000000,53.000000,45.000000,NOV-DEC-2018,0,0,0,0,20
201721318,32.20,41,74.00,B,NOV-DEC,2018,NORMAL,CH2303,4.0,CHEMICAL DYNAMICS & ELECTROCHEMISTRY,87.000000,79.000000,70.000000,62.000000,53.000000,45.000000,NOV-DEC-2018,0,0,0,0,20
201721319,30.00,28,58.00,D,NOV-DEC,2018,NORMAL,CH2303,4.0,CHEMICAL DYNAMICS & ELECTROCHEMISTRY,87.000000,79.000000,70.000000,62.000000,53.000000,45.000000,NOV-DEC-2018,0,0,0,0,20
201721320,32.90,38,71.00,B,NOV-DEC,2018,NORMAL,CH2303,4.0,CHEMICAL DYNAMICS & ELECTROCHEMISTRY,87.000000,79.000000,70.000000,62.000000,53.000000,45.000000,NOV-DEC-2018,0,0,0,0,20
201721321,34.80,43,78.00,B,NOV-DEC,2018,NORMAL,CH2303,4.0,CHEMICAL DYNAMICS & ELECTROCHEMISTRY,87.000000,79.000000,70.000000,62.000000,53.000000,45.000000,NOV-DEC-2018,0,0,0,0,20
