Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20140184,32.71,25.6,59.00,D,NOV-DEC,2018,NORMAL,CS1771,2.0,MINI PROJECT,81.000000,75.000000,69.000000,62.000000,56.000000,50.000000,NOV-DEC-2018,1,0,2,0,178
20130305,39.60,34.45,75.00,A,NOV-DEC,2018,NORMAL,CS1771,2.0,MINI PROJECT,81.000000,75.000000,69.000000,62.000000,56.000000,50.000000,NOV-DEC-2018,1,0,2,0,178
20130335,30.90,32.2,64.00,C,NOV-DEC,2018,NORMAL,CS1771,2.0,MINI PROJECT,81.000000,75.000000,69.000000,62.000000,56.000000,50.000000,NOV-DEC-2018,1,0,2,0,178
20130437,36.50,34,71.00,B,NOV-DEC,2018,NORMAL,CS1771,2.0,MINI PROJECT,81.000000,75.000000,69.000000,62.000000,56.000000,50.000000,NOV-DEC-2018,1,0,2,0,178
20140030,32.84,29.5,63.00,C,NOV-DEC,2018,NORMAL,CS1771,2.0,MINI PROJECT,81.000000,75.000000,69.000000,62.000000,56.000000,50.000000,NOV-DEC-2018,1,0,2,0,178
20140398,30.95,20.25,52.00,E,NOV-DEC,2018,NORMAL,CS1771,2.0,MINI PROJECT,81.000000,75.000000,69.000000,62.000000,56.000000,50.000000,NOV-DEC-2018,1,0,2,0,178
20140430,30.24,34.25,65.00,C,NOV-DEC,2018,NORMAL,CS1771,2.0,MINI PROJECT,81.000000,75.000000,69.000000,62.000000,56.000000,50.000000,NOV-DEC-2018,1,0,2,0,178
20140515,28.17,33,62.00,C,NOV-DEC,2018,NORMAL,CS1771,2.0,MINI PROJECT,81.000000,75.000000,69.000000,62.000000,56.000000,50.000000,NOV-DEC-2018,1,0,2,0,178
20140556,30.20,20.25,51.00,E,NOV-DEC,2018,NORMAL,CS1771,2.0,MINI PROJECT,81.000000,75.000000,69.000000,62.000000,56.000000,50.000000,NOV-DEC-2018,1,0,2,0,178
20140577,30.45,20.25,51.00,E,NOV-DEC,2018,NORMAL,CS1771,2.0,MINI PROJECT,81.000000,75.000000,69.000000,62.000000,56.000000,50.000000,NOV-DEC-2018,1,0,2,0,178
20140655,25.90,31,57.00,D,NOV-DEC,2018,NORMAL,CS1771,2.0,MINI PROJECT,81.000000,75.000000,69.000000,62.000000,56.000000,50.000000,NOV-DEC-2018,1,0,2,0,178
201500001,43.50,38.16,82.00,S,NOV-DEC,2018,NORMAL,CS1771,2.0,MINI PROJECT,81.000000,75.000000,69.000000,62.000000,56.000000,50.000000,NOV-DEC-2018,1,0,2,0,178
201500004,37.79,33.8,72.00,B,NOV-DEC,2018,NORMAL,CS1771,2.0,MINI PROJECT,81.000000,75.000000,69.000000,62.000000,56.000000,50.000000,NOV-DEC-2018,1,0,2,0,178
201500008,31.37,27.83,60.00,D,NOV-DEC,2018,NORMAL,CS1771,2.0,MINI PROJECT,81.000000,75.000000,69.000000,62.000000,56.000000,50.000000,NOV-DEC-2018,1,0,2,0,178
201500011,38.79,33.66,73.00,B,NOV-DEC,2018,NORMAL,CS1771,2.0,MINI PROJECT,81.000000,75.000000,69.000000,62.000000,56.000000,50.000000,NOV-DEC-2018,1,0,2,0,178
201500015,39.68,35.66,76.00,A,NOV-DEC,2018,NORMAL,CS1771,2.0,MINI PROJECT,81.000000,75.000000,69.000000,62.000000,56.000000,50.000000,NOV-DEC-2018,1,0,2,0,178
201500017,37.10,41.6,79.00,A,NOV-DEC,2018,NORMAL,CS1771,2.0,MINI PROJECT,81.000000,75.000000,69.000000,62.000000,56.000000,50.000000,NOV-DEC-2018,1,0,2,0,178
201500020,32.86,33.8,67.00,C,NOV-DEC,2018,NORMAL,CS1771,2.0,MINI PROJECT,81.000000,75.000000,69.000000,62.000000,56.000000,50.000000,NOV-DEC-2018,1,0,2,0,178
201500028,34.70,40.16,75.00,A,NOV-DEC,2018,NORMAL,CS1771,2.0,MINI PROJECT,81.000000,75.000000,69.000000,62.000000,56.000000,50.000000,NOV-DEC-2018,1,0,2,0,178
