Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20140002,23.70,AB,0.00,I,NOV-DEC,2018,NORMAL,EC1707,4.0,POWER ELECTRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,4,0,0,0,53
20140122,19.50,18.5,38.00,E,NOV-DEC,2018,NORMAL,EC1707,4.0,POWER ELECTRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,4,0,0,0,53
20140259,14.20,15.5,30.00,F,NOV-DEC,2018,NORMAL,EC1707,4.0,POWER ELECTRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,4,0,0,0,53
20140615,24.80,9.5,35.00,E,NOV-DEC,2018,NORMAL,EC1707,4.0,POWER ELECTRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,4,0,0,0,53
20140685,25.10,1.5,27.00,F,NOV-DEC,2018,NORMAL,EC1707,4.0,POWER ELECTRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,4,0,0,0,53
201500002,25.40,22.5,48.00,D,NOV-DEC,2018,NORMAL,EC1707,4.0,POWER ELECTRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,4,0,0,0,53
201500005,30.80,26,57.00,C,NOV-DEC,2018,NORMAL,EC1707,4.0,POWER ELECTRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,4,0,0,0,53
201500021,29.10,23,53.00,C,NOV-DEC,2018,NORMAL,EC1707,4.0,POWER ELECTRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,4,0,0,0,53
201500024,22.90,26,49.00,D,NOV-DEC,2018,NORMAL,EC1707,4.0,POWER ELECTRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,4,0,0,0,53
201500042,22.80,13.5,37.00,E,NOV-DEC,2018,NORMAL,EC1707,4.0,POWER ELECTRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,4,0,0,0,53
201500053,31.80,18,50.00,D,NOV-DEC,2018,NORMAL,EC1707,4.0,POWER ELECTRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,4,0,0,0,53
201500063,20.80,16,37.00,E,NOV-DEC,2018,NORMAL,EC1707,4.0,POWER ELECTRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,4,0,0,0,53
201500068,24.10,AB,0.00,I,NOV-DEC,2018,NORMAL,EC1707,4.0,POWER ELECTRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,4,0,0,0,53
201500074,32.30,21,54.00,C,NOV-DEC,2018,NORMAL,EC1707,4.0,POWER ELECTRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,4,0,0,0,53
201500088,27.60,25,53.00,C,NOV-DEC,2018,NORMAL,EC1707,4.0,POWER ELECTRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,4,0,0,0,53
201500101,20.20,11.5,32.00,F,NOV-DEC,2018,NORMAL,EC1707,4.0,POWER ELECTRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,4,0,0,0,53
201500104,24.40,20.5,45.00,D,NOV-DEC,2018,NORMAL,EC1707,4.0,POWER ELECTRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,4,0,0,0,53
201500116,35.60,31.5,68.00,B,NOV-DEC,2018,NORMAL,EC1707,4.0,POWER ELECTRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,4,0,0,0,53
201500125,36.60,33,70.00,B,NOV-DEC,2018,NORMAL,EC1707,4.0,POWER ELECTRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,4,0,0,0,53
201500128,26.90,16.5,44.00,D,NOV-DEC,2018,NORMAL,EC1707,4.0,POWER ELECTRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,4,0,0,0,53
201500158,39.60,43.5,84.00,S,NOV-DEC,2018,NORMAL,EC1707,4.0,POWER ELECTRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,4,0,0,0,53
201500159,28.20,29.5,58.00,C,NOV-DEC,2018,NORMAL,EC1707,4.0,POWER ELECTRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,4,0,0,0,53
201500192,24.20,10.5,35.00,E,NOV-DEC,2018,NORMAL,EC1707,4.0,POWER ELECTRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,4,0,0,0,53
201500197,25.70,25,51.00,D,NOV-DEC,2018,NORMAL,EC1707,4.0,POWER ELECTRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,4,0,0,0,53
201500206,20.40,5,26.00,F,NOV-DEC,2018,NORMAL,EC1707,4.0,POWER ELECTRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,4,0,0,0,53
201500215,34.80,AB,0.00,I,NOV-DEC,2018,NORMAL,EC1707,4.0,POWER ELECTRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,4,0,0,0,53
201500217,37.10,36.5,74.00,A,NOV-DEC,2018,NORMAL,EC1707,4.0,POWER ELECTRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,4,0,0,0,53
201500222,44.00,44,88.00,S,NOV-DEC,2018,NORMAL,EC1707,4.0,POWER ELECTRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,4,0,0,0,53
201500227,26.85,15.5,43.00,E,NOV-DEC,2018,NORMAL,EC1707,4.0,POWER ELECTRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,4,0,0,0,53
201500240,25.40,19,45.00,D,NOV-DEC,2018,NORMAL,EC1707,4.0,POWER ELECTRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,4,0,0,0,53
201500276,26.00,13,39.00,E,NOV-DEC,2018,NORMAL,EC1707,4.0,POWER ELECTRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,4,0,0,0,53
201500279,26.80,38,65.00,B,NOV-DEC,2018,NORMAL,EC1707,4.0,POWER ELECTRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,4,0,0,0,53
201500303,34.40,17.5,52.00,D,NOV-DEC,2018,NORMAL,EC1707,4.0,POWER ELECTRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,4,0,0,0,53
201500309,24.10,23.5,48.00,D,NOV-DEC,2018,NORMAL,EC1707,4.0,POWER ELECTRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,4,0,0,0,53
201500317,33.80,9.5,44.00,D,NOV-DEC,2018,NORMAL,EC1707,4.0,POWER ELECTRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,4,0,0,0,53
201500318,25.60,25.5,52.00,D,NOV-DEC,2018,NORMAL,EC1707,4.0,POWER ELECTRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,4,0,0,0,53
201500319,24.50,32.5,57.00,C,NOV-DEC,2018,NORMAL,EC1707,4.0,POWER ELECTRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,4,0,0,0,53
201500336,33.40,42.5,76.00,A,NOV-DEC,2018,NORMAL,EC1707,4.0,POWER ELECTRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,4,0,0,0,53
201500355,29.00,20,49.00,D,NOV-DEC,2018,NORMAL,EC1707,4.0,POWER ELECTRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,4,0,0,0,53
201500386,28.80,25.5,55.00,C,NOV-DEC,2018,NORMAL,EC1707,4.0,POWER ELECTRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,4,0,0,0,53
201500414,17.40,25.5,43.00,E,NOV-DEC,2018,NORMAL,EC1707,4.0,POWER ELECTRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,4,0,0,0,53
201500416,28.00,19.5,48.00,D,NOV-DEC,2018,NORMAL,EC1707,4.0,POWER ELECTRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,4,0,0,0,53
201500423,20.80,16.5,38.00,E,NOV-DEC,2018,NORMAL,EC1707,4.0,POWER ELECTRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,4,0,0,0,53
201500426,28.80,40,69.00,B,NOV-DEC,2018,NORMAL,EC1707,4.0,POWER ELECTRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,4,0,0,0,53
201500428,27.60,23.5,52.00,D,NOV-DEC,2018,NORMAL,EC1707,4.0,POWER ELECTRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,4,0,0,0,53
201500444,29.20,22.5,52.00,D,NOV-DEC,2018,NORMAL,EC1707,4.0,POWER ELECTRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,4,0,0,0,53
201500699,47.15,44,92.00,S,NOV-DEC,2018,NORMAL,EC1707,4.0,POWER ELECTRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,4,0,0,0,53
201500740,36.20,40.5,77.00,A,NOV-DEC,2018,NORMAL,EC1707,4.0,POWER ELECTRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,4,0,0,0,53
201500865,18.50,21,40.00,E,NOV-DEC,2018,NORMAL,EC1707,4.0,POWER ELECTRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,4,0,0,0,53
201612501,16.50,20.5,37.00,E,NOV-DEC,2018,NORMAL,EC1707,4.0,POWER ELECTRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,4,0,0,0,53
201612502,21.50,21,43.00,E,NOV-DEC,2018,NORMAL,EC1707,4.0,POWER ELECTRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,4,0,0,0,53
201612504,8.10,AB,0.00,I,NOV-DEC,2018,NORMAL,EC1707,4.0,POWER ELECTRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,4,0,0,0,53
