Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
Subject,Title,:,SURVEYING,I,NOV-DEC,2018,NORMAL,CE1305,4.0,SURVEYING I,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,3,0,0,0,58
201600134,29.10,15.5,45.00,E,NOV-DEC,2018,NORMAL,CE1305,4.0,SURVEYING I,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,3,0,0,0,58
201600136,26.50,28,55.00,D,NOV-DEC,2018,NORMAL,CE1305,4.0,SURVEYING I,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,3,0,0,0,58
201700018,36.90,29.5,67.00,B,NOV-DEC,2018,NORMAL,CE1305,4.0,SURVEYING I,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,3,0,0,0,58
201700022,26.90,24,51.00,D,NOV-DEC,2018,NORMAL,CE1305,4.0,SURVEYING I,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,3,0,0,0,58
201700023,39.45,31,71.00,B,NOV-DEC,2018,NORMAL,CE1305,4.0,SURVEYING I,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,3,0,0,0,58
201700024,30.65,31.5,63.00,C,NOV-DEC,2018,NORMAL,CE1305,4.0,SURVEYING I,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,3,0,0,0,58
201700040,46.85,48.5,96.00,S,NOV-DEC,2018,NORMAL,CE1305,4.0,SURVEYING I,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,3,0,0,0,58
201700082,26.10,27,54.00,D,NOV-DEC,2018,NORMAL,CE1305,4.0,SURVEYING I,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,3,0,0,0,58
201700104,40.50,36,77.00,B,NOV-DEC,2018,NORMAL,CE1305,4.0,SURVEYING I,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,3,0,0,0,58
201700117,41.30,43.5,85.00,A,NOV-DEC,2018,NORMAL,CE1305,4.0,SURVEYING I,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,NOV-DEC-2018,3,0,0,0,58
