Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20130305,22.50,25.25,48.00,D,NOV-DEC,2018,NORMAL,CS1757,4.0,INTERNET OF THINGS _ELECTIVE IV_,80.000000,72.000000,63.000000,55.000000,46.000000,38.000000,NOV-DEC-2018,0,0,0,0,38
20130437,21.40,6.5,28.00,F,NOV-DEC,2018,NORMAL,CS1757,4.0,INTERNET OF THINGS _ELECTIVE IV_,80.000000,72.000000,63.000000,55.000000,46.000000,38.000000,NOV-DEC-2018,0,0,0,0,38
201500020,34.10,32.5,67.00,B,NOV-DEC,2018,NORMAL,CS1757,4.0,INTERNET OF THINGS _ELECTIVE IV_,80.000000,72.000000,63.000000,55.000000,46.000000,38.000000,NOV-DEC-2018,0,0,0,0,38
201500044,33.00,30.5,64.00,B,NOV-DEC,2018,NORMAL,CS1757,4.0,INTERNET OF THINGS _ELECTIVE IV_,80.000000,72.000000,63.000000,55.000000,46.000000,38.000000,NOV-DEC-2018,0,0,0,0,38
201500091,34.50,27.5,62.00,C,NOV-DEC,2018,NORMAL,CS1757,4.0,INTERNET OF THINGS _ELECTIVE IV_,80.000000,72.000000,63.000000,55.000000,46.000000,38.000000,NOV-DEC-2018,0,0,0,0,38
201500093,36.70,36.5,74.00,A,NOV-DEC,2018,NORMAL,CS1757,4.0,INTERNET OF THINGS _ELECTIVE IV_,80.000000,72.000000,63.000000,55.000000,46.000000,38.000000,NOV-DEC-2018,0,0,0,0,38
201500100,18.60,18.5,38.00,E,NOV-DEC,2018,NORMAL,CS1757,4.0,INTERNET OF THINGS _ELECTIVE IV_,80.000000,72.000000,63.000000,55.000000,46.000000,38.000000,NOV-DEC-2018,0,0,0,0,38
201500105,32.10,39,72.00,A,NOV-DEC,2018,NORMAL,CS1757,4.0,INTERNET OF THINGS _ELECTIVE IV_,80.000000,72.000000,63.000000,55.000000,46.000000,38.000000,NOV-DEC-2018,0,0,0,0,38
201500112,31.65,37,69.00,B,NOV-DEC,2018,NORMAL,CS1757,4.0,INTERNET OF THINGS _ELECTIVE IV_,80.000000,72.000000,63.000000,55.000000,46.000000,38.000000,NOV-DEC-2018,0,0,0,0,38
201500115,34.60,35,70.00,B,NOV-DEC,2018,NORMAL,CS1757,4.0,INTERNET OF THINGS _ELECTIVE IV_,80.000000,72.000000,63.000000,55.000000,46.000000,38.000000,NOV-DEC-2018,0,0,0,0,38
