Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20140184,14.55,AB,0.00,I,NOV-DEC,2018,NORMAL,CS1703,4.0,COMPILER DESIGN,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,7,0,2,0,174
20130305,18.50,AB,0.00,I,NOV-DEC,2018,NORMAL,CS1703,4.0,COMPILER DESIGN,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,7,0,2,0,174
20130335,25.40,26,52.00,D,NOV-DEC,2018,NORMAL,CS1703,4.0,COMPILER DESIGN,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,7,0,2,0,174
20130437,22.60,AB,0.00,I,NOV-DEC,2018,NORMAL,CS1703,4.0,COMPILER DESIGN,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,7,0,2,0,174
20140030,22.20,21,44.00,D,NOV-DEC,2018,NORMAL,CS1703,4.0,COMPILER DESIGN,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,7,0,2,0,174
20140398,15.50,15.5,31.00,F,NOV-DEC,2018,NORMAL,CS1703,4.0,COMPILER DESIGN,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,7,0,2,0,174
20140430,30.55,16,47.00,D,NOV-DEC,2018,NORMAL,CS1703,4.0,COMPILER DESIGN,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,7,0,2,0,174
20140515,15.80,24,40.00,E,NOV-DEC,2018,NORMAL,CS1703,4.0,COMPILER DESIGN,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,7,0,2,0,174
20140556,24.95,18.5,44.00,D,NOV-DEC,2018,NORMAL,CS1703,4.0,COMPILER DESIGN,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,7,0,2,0,174
20140577,32.90,31,64.00,B,NOV-DEC,2018,NORMAL,CS1703,4.0,COMPILER DESIGN,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,7,0,2,0,174
20140655,20.15,28,49.00,D,NOV-DEC,2018,NORMAL,CS1703,4.0,COMPILER DESIGN,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,7,0,2,0,174
201500001,41.45,36.5,78.00,A,NOV-DEC,2018,NORMAL,CS1703,4.0,COMPILER DESIGN,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,7,0,2,0,174
201500004,32.25,41.5,74.00,A,NOV-DEC,2018,NORMAL,CS1703,4.0,COMPILER DESIGN,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,7,0,2,0,174
201500008,25.55,29.5,56.00,C,NOV-DEC,2018,NORMAL,CS1703,4.0,COMPILER DESIGN,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,7,0,2,0,174
201500011,33.60,40,74.00,A,NOV-DEC,2018,NORMAL,CS1703,4.0,COMPILER DESIGN,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,7,0,2,0,174
201500015,43.85,43.5,88.00,S,NOV-DEC,2018,NORMAL,CS1703,4.0,COMPILER DESIGN,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,7,0,2,0,174
201500017,29.40,35,65.00,B,NOV-DEC,2018,NORMAL,CS1703,4.0,COMPILER DESIGN,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,7,0,2,0,174
201500020,25.10,31.5,57.00,C,NOV-DEC,2018,NORMAL,CS1703,4.0,COMPILER DESIGN,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,7,0,2,0,174
201500028,37.25,39,77.00,A,NOV-DEC,2018,NORMAL,CS1703,4.0,COMPILER DESIGN,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,7,0,2,0,174
201500031,35.70,32.5,69.00,B,NOV-DEC,2018,NORMAL,CS1703,4.0,COMPILER DESIGN,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,7,0,2,0,174
201500032,40.30,44.5,85.00,S,NOV-DEC,2018,NORMAL,CS1703,4.0,COMPILER DESIGN,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,7,0,2,0,174
201500033,36.20,42.5,79.00,A,NOV-DEC,2018,NORMAL,CS1703,4.0,COMPILER DESIGN,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,7,0,2,0,174
201500035,39.50,48.5,88.00,S,NOV-DEC,2018,NORMAL,CS1703,4.0,COMPILER DESIGN,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,7,0,2,0,174
201500036,25.70,43.5,70.00,B,NOV-DEC,2018,NORMAL,CS1703,4.0,COMPILER DESIGN,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,7,0,2,0,174
201500038,37.60,40,78.00,A,NOV-DEC,2018,NORMAL,CS1703,4.0,COMPILER DESIGN,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,7,0,2,0,174
201500039,35.80,42,78.00,A,NOV-DEC,2018,NORMAL,CS1703,4.0,COMPILER DESIGN,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,7,0,2,0,174
201500040,21.85,AB,0.00,I,NOV-DEC,2018,NORMAL,CS1703,4.0,COMPILER DESIGN,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,7,0,2,0,174
201500044,32.75,33,66.00,B,NOV-DEC,2018,NORMAL,CS1703,4.0,COMPILER DESIGN,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,7,0,2,0,174
201500045,26.50,29,56.00,C,NOV-DEC,2018,NORMAL,CS1703,4.0,COMPILER DESIGN,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,7,0,2,0,174
201500046,37.55,42.5,81.00,A,NOV-DEC,2018,NORMAL,CS1703,4.0,COMPILER DESIGN,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,7,0,2,0,174
201500049,22.80,26.5,50.00,D,NOV-DEC,2018,NORMAL,CS1703,4.0,COMPILER DESIGN,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,7,0,2,0,174
201500054,30.15,17.5,48.00,D,NOV-DEC,2018,NORMAL,CS1703,4.0,COMPILER DESIGN,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,7,0,2,0,174
201500055,43.50,45.5,89.00,S,NOV-DEC,2018,NORMAL,CS1703,4.0,COMPILER DESIGN,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,7,0,2,0,174
201500057,32.65,20,53.00,D,NOV-DEC,2018,NORMAL,CS1703,4.0,COMPILER DESIGN,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV-DEC-2018,7,0,2,0,174
