Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201821301,36.55,36.5,74.00,B,NOV-DEC,2018,NORMAL,CH2101,4.0,PRINCIPLES OF INORGANIC CHEMISTRY,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,NOV-DEC-2018,0,0,0,0,21
201821302,33.50,42.25,76.00,B,NOV-DEC,2018,NORMAL,CH2101,4.0,PRINCIPLES OF INORGANIC CHEMISTRY,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,NOV-DEC-2018,0,0,0,0,21
201821303,41.45,43,85.00,A,NOV-DEC,2018,NORMAL,CH2101,4.0,PRINCIPLES OF INORGANIC CHEMISTRY,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,NOV-DEC-2018,0,0,0,0,21
201821304,41.20,37.5,79.00,B,NOV-DEC,2018,NORMAL,CH2101,4.0,PRINCIPLES OF INORGANIC CHEMISTRY,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,NOV-DEC-2018,0,0,0,0,21
201821305,41.95,43.75,86.00,A,NOV-DEC,2018,NORMAL,CH2101,4.0,PRINCIPLES OF INORGANIC CHEMISTRY,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,NOV-DEC-2018,0,0,0,0,21
201821306,37.60,36.75,75.00,B,NOV-DEC,2018,NORMAL,CH2101,4.0,PRINCIPLES OF INORGANIC CHEMISTRY,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,NOV-DEC-2018,0,0,0,0,21
201821307,34.00,39.25,74.00,B,NOV-DEC,2018,NORMAL,CH2101,4.0,PRINCIPLES OF INORGANIC CHEMISTRY,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,NOV-DEC-2018,0,0,0,0,21
201821309,44.45,42.25,87.00,A,NOV-DEC,2018,NORMAL,CH2101,4.0,PRINCIPLES OF INORGANIC CHEMISTRY,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,NOV-DEC-2018,0,0,0,0,21
201821310,39.15,40.75,80.00,B,NOV-DEC,2018,NORMAL,CH2101,4.0,PRINCIPLES OF INORGANIC CHEMISTRY,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,NOV-DEC-2018,0,0,0,0,21
201821311,37.50,36.75,75.00,B,NOV-DEC,2018,NORMAL,CH2101,4.0,PRINCIPLES OF INORGANIC CHEMISTRY,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,NOV-DEC-2018,0,0,0,0,21
201821312,42.75,44.25,87.00,A,NOV-DEC,2018,NORMAL,CH2101,4.0,PRINCIPLES OF INORGANIC CHEMISTRY,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,NOV-DEC-2018,0,0,0,0,21
201821313,37.05,37,75.00,B,NOV-DEC,2018,NORMAL,CH2101,4.0,PRINCIPLES OF INORGANIC CHEMISTRY,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,NOV-DEC-2018,0,0,0,0,21
201821314,43.85,45.25,90.00,S,NOV-DEC,2018,NORMAL,CH2101,4.0,PRINCIPLES OF INORGANIC CHEMISTRY,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,NOV-DEC-2018,0,0,0,0,21
201821315,43.15,39,83.00,A,NOV-DEC,2018,NORMAL,CH2101,4.0,PRINCIPLES OF INORGANIC CHEMISTRY,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,NOV-DEC-2018,0,0,0,0,21
201821316,43.25,42,86.00,A,NOV-DEC,2018,NORMAL,CH2101,4.0,PRINCIPLES OF INORGANIC CHEMISTRY,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,NOV-DEC-2018,0,0,0,0,21
201821318,40.55,41.25,82.00,A,NOV-DEC,2018,NORMAL,CH2101,4.0,PRINCIPLES OF INORGANIC CHEMISTRY,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,NOV-DEC-2018,0,0,0,0,21
201821319,38.15,39.5,78.00,B,NOV-DEC,2018,NORMAL,CH2101,4.0,PRINCIPLES OF INORGANIC CHEMISTRY,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,NOV-DEC-2018,0,0,0,0,21
201821320,39.55,39.5,80.00,B,NOV-DEC,2018,NORMAL,CH2101,4.0,PRINCIPLES OF INORGANIC CHEMISTRY,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,NOV-DEC-2018,0,0,0,0,21
201821321,22.60,22.5,46.00,E,NOV-DEC,2018,NORMAL,CH2101,4.0,PRINCIPLES OF INORGANIC CHEMISTRY,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,NOV-DEC-2018,0,0,0,0,21
201821322,41.30,39.5,81.00,A,NOV-DEC,2018,NORMAL,CH2101,4.0,PRINCIPLES OF INORGANIC CHEMISTRY,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,NOV-DEC-2018,0,0,0,0,21
201821323,46.85,46.75,94.00,S,NOV-DEC,2018,NORMAL,CH2101,4.0,PRINCIPLES OF INORGANIC CHEMISTRY,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,NOV-DEC-2018,0,0,0,0,21
