Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201600199,27.00,15.5,43.00,E,NOV-DEC,2018,NORMAL,EE1305,3.0,DIGITAL ELECTRONICS,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,NOV-DEC-2018,0,0,0,0,39
201700003,47.30,48.5,96.00,S,NOV-DEC,2018,NORMAL,EE1305,3.0,DIGITAL ELECTRONICS,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,NOV-DEC-2018,0,0,0,0,39
201700025,30.20,26.5,57.00,C,NOV-DEC,2018,NORMAL,EE1305,3.0,DIGITAL ELECTRONICS,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,NOV-DEC-2018,0,0,0,0,39
201700036,42.00,38.5,81.00,A,NOV-DEC,2018,NORMAL,EE1305,3.0,DIGITAL ELECTRONICS,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,NOV-DEC-2018,0,0,0,0,39
201700086,41.20,41.5,83.00,A,NOV-DEC,2018,NORMAL,EE1305,3.0,DIGITAL ELECTRONICS,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,NOV-DEC-2018,0,0,0,0,39
201700092,34.90,29,64.00,C,NOV-DEC,2018,NORMAL,EE1305,3.0,DIGITAL ELECTRONICS,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,NOV-DEC-2018,0,0,0,0,39
201700130,33.90,27,61.00,C,NOV-DEC,2018,NORMAL,EE1305,3.0,DIGITAL ELECTRONICS,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,NOV-DEC-2018,0,0,0,0,39
201700141,41.00,40,81.00,A,NOV-DEC,2018,NORMAL,EE1305,3.0,DIGITAL ELECTRONICS,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,NOV-DEC-2018,0,0,0,0,39
201700171,28.10,28.5,57.00,C,NOV-DEC,2018,NORMAL,EE1305,3.0,DIGITAL ELECTRONICS,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,NOV-DEC-2018,0,0,0,0,39
201700199,41.10,39.5,81.00,A,NOV-DEC,2018,NORMAL,EE1305,3.0,DIGITAL ELECTRONICS,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,NOV-DEC-2018,0,0,0,0,39
201700205,42.80,42.5,86.00,A,NOV-DEC,2018,NORMAL,EE1305,3.0,DIGITAL ELECTRONICS,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,NOV-DEC-2018,0,0,0,0,39
201700207,29.50,39,69.00,B,NOV-DEC,2018,NORMAL,EE1305,3.0,DIGITAL ELECTRONICS,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,NOV-DEC-2018,0,0,0,0,39
201700213,41.70,37,79.00,A,NOV-DEC,2018,NORMAL,EE1305,3.0,DIGITAL ELECTRONICS,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,NOV-DEC-2018,0,0,0,0,39
201700224,26.90,27.5,55.00,D,NOV-DEC,2018,NORMAL,EE1305,3.0,DIGITAL ELECTRONICS,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,NOV-DEC-2018,0,0,0,0,39
201700226,37.30,37.5,75.00,B,NOV-DEC,2018,NORMAL,EE1305,3.0,DIGITAL ELECTRONICS,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,NOV-DEC-2018,0,0,0,0,39
201700267,33.90,33,67.00,B,NOV-DEC,2018,NORMAL,EE1305,3.0,DIGITAL ELECTRONICS,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,NOV-DEC-2018,0,0,0,0,39
201700274,27.20,31,59.00,C,NOV-DEC,2018,NORMAL,EE1305,3.0,DIGITAL ELECTRONICS,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,NOV-DEC-2018,0,0,0,0,39
201700324,27.60,23,51.00,D,NOV-DEC,2018,NORMAL,EE1305,3.0,DIGITAL ELECTRONICS,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,NOV-DEC-2018,0,0,0,0,39
201700440,17.70,19,37.00,E,NOV-DEC,2018,NORMAL,EE1305,3.0,DIGITAL ELECTRONICS,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,NOV-DEC-2018,0,0,0,0,39
201700468,39.00,46.5,86.00,A,NOV-DEC,2018,NORMAL,EE1305,3.0,DIGITAL ELECTRONICS,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,NOV-DEC-2018,0,0,0,0,39
201700476,40.70,45.5,87.00,A,NOV-DEC,2018,NORMAL,EE1305,3.0,DIGITAL ELECTRONICS,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,NOV-DEC-2018,0,0,0,0,39
201700497,40.70,39.5,81.00,A,NOV-DEC,2018,NORMAL,EE1305,3.0,DIGITAL ELECTRONICS,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,NOV-DEC-2018,0,0,0,0,39
201700499,30.60,27,58.00,C,NOV-DEC,2018,NORMAL,EE1305,3.0,DIGITAL ELECTRONICS,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,NOV-DEC-2018,0,0,0,0,39
201700512,30.90,27,58.00,C,NOV-DEC,2018,NORMAL,EE1305,3.0,DIGITAL ELECTRONICS,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,NOV-DEC-2018,0,0,0,0,39
201700515,13.90,11,25.00,F,NOV-DEC,2018,NORMAL,EE1305,3.0,DIGITAL ELECTRONICS,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,NOV-DEC-2018,0,0,0,0,39
201700528,32.90,23.5,57.00,C,NOV-DEC,2018,NORMAL,EE1305,3.0,DIGITAL ELECTRONICS,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,NOV-DEC-2018,0,0,0,0,39
201700550,30.20,30.5,61.00,C,NOV-DEC,2018,NORMAL,EE1305,3.0,DIGITAL ELECTRONICS,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,NOV-DEC-2018,0,0,0,0,39
201813501,33.80,30,64.00,C,NOV-DEC,2018,NORMAL,EE1305,3.0,DIGITAL ELECTRONICS,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,NOV-DEC-2018,0,0,0,0,39
201813502,28.70,18.5,48.00,D,NOV-DEC,2018,NORMAL,EE1305,3.0,DIGITAL ELECTRONICS,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,NOV-DEC-2018,0,0,0,0,39
201813504,17.30,10,28.00,F,NOV-DEC,2018,NORMAL,EE1305,3.0,DIGITAL ELECTRONICS,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,NOV-DEC-2018,0,0,0,0,39
201813505,24.80,21,46.00,D,NOV-DEC,2018,NORMAL,EE1305,3.0,DIGITAL ELECTRONICS,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,NOV-DEC-2018,0,0,0,0,39
201813506,42.20,42,85.00,A,NOV-DEC,2018,NORMAL,EE1305,3.0,DIGITAL ELECTRONICS,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,NOV-DEC-2018,0,0,0,0,39
