Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20140219,19.80,19,39.00,E,NOV-DEC,2018,NORMAL,ME1502,4.0,HEAT TRANSFER,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,NOV-DEC-2018,2,0,0,0,64
201500060,19.80,9.5,30.00,F,NOV-DEC,2018,NORMAL,ME1502,4.0,HEAT TRANSFER,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,NOV-DEC-2018,2,0,0,0,64
201500099,17.60,24.5,43.00,E,NOV-DEC,2018,NORMAL,ME1502,4.0,HEAT TRANSFER,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,NOV-DEC-2018,2,0,0,0,64
201500108,13.70,12,26.00,F,NOV-DEC,2018,NORMAL,ME1502,4.0,HEAT TRANSFER,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,NOV-DEC-2018,2,0,0,0,64
201500228,18.50,17,36.00,E,NOV-DEC,2018,NORMAL,ME1502,4.0,HEAT TRANSFER,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,NOV-DEC-2018,2,0,0,0,64
201500440,36.80,47.5,85.00,S,NOV-DEC,2018,NORMAL,ME1502,4.0,HEAT TRANSFER,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,NOV-DEC-2018,2,0,0,0,64
201500458,9.90,6.5,17.00,F,NOV-DEC,2018,NORMAL,ME1502,4.0,HEAT TRANSFER,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,NOV-DEC-2018,2,0,0,0,64
201615503,15.10,8,24.00,F,NOV-DEC,2018,NORMAL,ME1502,4.0,HEAT TRANSFER,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,NOV-DEC-2018,2,0,0,0,64
201500146,24.70,17.5,43.00,E,NOV-DEC,2018,NORMAL,ME1502,4.0,HEAT TRANSFER,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,NOV-DEC-2018,2,0,0,0,64
201500311,18.20,22.5,41.00,E,NOV-DEC,2018,NORMAL,ME1502,4.0,HEAT TRANSFER,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,NOV-DEC-2018,2,0,0,0,64
201500389,15.40,26,42.00,E,NOV-DEC,2018,NORMAL,ME1502,4.0,HEAT TRANSFER,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,NOV-DEC-2018,2,0,0,0,64
