Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201719001,38.00,43.5,82.00,S,NOV-DEC,2018,NORMAL,BA1313,4.0,FINANCIAL MODELLING USING EXCEL,80.000000,73.000000,66.000000,59.000000,52.000000,45.000000,NOV-DEC-2018,0,0,1,0,37
201719003,38.00,32.5,71.00,B,NOV-DEC,2018,NORMAL,BA1313,4.0,FINANCIAL MODELLING USING EXCEL,80.000000,73.000000,66.000000,59.000000,52.000000,45.000000,NOV-DEC-2018,0,0,1,0,37
201719005,48.00,45,93.00,S,NOV-DEC,2018,NORMAL,BA1313,4.0,FINANCIAL MODELLING USING EXCEL,80.000000,73.000000,66.000000,59.000000,52.000000,45.000000,NOV-DEC-2018,0,0,1,0,37
201719006,0.00,DT,0.00,DT,NOV-DEC,2018,NORMAL,BA1313,4.0,FINANCIAL MODELLING USING EXCEL,80.000000,73.000000,66.000000,59.000000,52.000000,45.000000,NOV-DEC-2018,0,0,1,0,37
201719007,35.00,25.5,61.00,C,NOV-DEC,2018,NORMAL,BA1313,4.0,FINANCIAL MODELLING USING EXCEL,80.000000,73.000000,66.000000,59.000000,52.000000,45.000000,NOV-DEC-2018,0,0,1,0,37
201719008,32.50,22.5,55.00,D,NOV-DEC,2018,NORMAL,BA1313,4.0,FINANCIAL MODELLING USING EXCEL,80.000000,73.000000,66.000000,59.000000,52.000000,45.000000,NOV-DEC-2018,0,0,1,0,37
201719010,35.00,26,61.00,C,NOV-DEC,2018,NORMAL,BA1313,4.0,FINANCIAL MODELLING USING EXCEL,80.000000,73.000000,66.000000,59.000000,52.000000,45.000000,NOV-DEC-2018,0,0,1,0,37
201719011,38.00,17.5,56.00,D,NOV-DEC,2018,NORMAL,BA1313,4.0,FINANCIAL MODELLING USING EXCEL,80.000000,73.000000,66.000000,59.000000,52.000000,45.000000,NOV-DEC-2018,0,0,1,0,37
201719012,37.50,34.5,72.00,B,NOV-DEC,2018,NORMAL,BA1313,4.0,FINANCIAL MODELLING USING EXCEL,80.000000,73.000000,66.000000,59.000000,52.000000,45.000000,NOV-DEC-2018,0,0,1,0,37
201719013,38.00,21.5,60.00,C,NOV-DEC,2018,NORMAL,BA1313,4.0,FINANCIAL MODELLING USING EXCEL,80.000000,73.000000,66.000000,59.000000,52.000000,45.000000,NOV-DEC-2018,0,0,1,0,37
201719014,33.00,25,58.00,D,NOV-DEC,2018,NORMAL,BA1313,4.0,FINANCIAL MODELLING USING EXCEL,80.000000,73.000000,66.000000,59.000000,52.000000,45.000000,NOV-DEC-2018,0,0,1,0,37
201719017,32.50,30,63.00,C,NOV-DEC,2018,NORMAL,BA1313,4.0,FINANCIAL MODELLING USING EXCEL,80.000000,73.000000,66.000000,59.000000,52.000000,45.000000,NOV-DEC-2018,0,0,1,0,37
201719018,32.50,22,55.00,D,NOV-DEC,2018,NORMAL,BA1313,4.0,FINANCIAL MODELLING USING EXCEL,80.000000,73.000000,66.000000,59.000000,52.000000,45.000000,NOV-DEC-2018,0,0,1,0,37
201719019,40.50,23,64.00,C,NOV-DEC,2018,NORMAL,BA1313,4.0,FINANCIAL MODELLING USING EXCEL,80.000000,73.000000,66.000000,59.000000,52.000000,45.000000,NOV-DEC-2018,0,0,1,0,37
201719020,40.00,34,74.00,A,NOV-DEC,2018,NORMAL,BA1313,4.0,FINANCIAL MODELLING USING EXCEL,80.000000,73.000000,66.000000,59.000000,52.000000,45.000000,NOV-DEC-2018,0,0,1,0,37
201719021,37.50,17.5,55.00,D,NOV-DEC,2018,NORMAL,BA1313,4.0,FINANCIAL MODELLING USING EXCEL,80.000000,73.000000,66.000000,59.000000,52.000000,45.000000,NOV-DEC-2018,0,0,1,0,37
201719022,37.50,42,80.00,S,NOV-DEC,2018,NORMAL,BA1313,4.0,FINANCIAL MODELLING USING EXCEL,80.000000,73.000000,66.000000,59.000000,52.000000,45.000000,NOV-DEC-2018,0,0,1,0,37
