Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20140002,22.40,AB,0.00,I,NOV-DEC,2018,NORMAL,EC1701,4.0,SATELLITE & OPTICAL COMMUNICATION SYSTEM,88.000000,78.000000,68.000000,58.000000,48.000000,38.000000,NOV-DEC-2018,4,0,0,0,53
20140122,20.40,28.5,49.00,D,NOV-DEC,2018,NORMAL,EC1701,4.0,SATELLITE & OPTICAL COMMUNICATION SYSTEM,88.000000,78.000000,68.000000,58.000000,48.000000,38.000000,NOV-DEC-2018,4,0,0,0,53
20140259,14.60,25,40.00,E,NOV-DEC,2018,NORMAL,EC1701,4.0,SATELLITE & OPTICAL COMMUNICATION SYSTEM,88.000000,78.000000,68.000000,58.000000,48.000000,38.000000,NOV-DEC-2018,4,0,0,0,53
20140615,21.10,22.5,44.00,E,NOV-DEC,2018,NORMAL,EC1701,4.0,SATELLITE & OPTICAL COMMUNICATION SYSTEM,88.000000,78.000000,68.000000,58.000000,48.000000,38.000000,NOV-DEC-2018,4,0,0,0,53
20140685,22.10,23.5,46.00,E,NOV-DEC,2018,NORMAL,EC1701,4.0,SATELLITE & OPTICAL COMMUNICATION SYSTEM,88.000000,78.000000,68.000000,58.000000,48.000000,38.000000,NOV-DEC-2018,4,0,0,0,53
201500002,24.50,39.5,64.00,C,NOV-DEC,2018,NORMAL,EC1701,4.0,SATELLITE & OPTICAL COMMUNICATION SYSTEM,88.000000,78.000000,68.000000,58.000000,48.000000,38.000000,NOV-DEC-2018,4,0,0,0,53
201500005,23.60,34,58.00,C,NOV-DEC,2018,NORMAL,EC1701,4.0,SATELLITE & OPTICAL COMMUNICATION SYSTEM,88.000000,78.000000,68.000000,58.000000,48.000000,38.000000,NOV-DEC-2018,4,0,0,0,53
201500021,37.20,38.5,76.00,B,NOV-DEC,2018,NORMAL,EC1701,4.0,SATELLITE & OPTICAL COMMUNICATION SYSTEM,88.000000,78.000000,68.000000,58.000000,48.000000,38.000000,NOV-DEC-2018,4,0,0,0,53
201500024,18.30,32,51.00,D,NOV-DEC,2018,NORMAL,EC1701,4.0,SATELLITE & OPTICAL COMMUNICATION SYSTEM,88.000000,78.000000,68.000000,58.000000,48.000000,38.000000,NOV-DEC-2018,4,0,0,0,53
201500042,17.90,19.5,38.00,E,NOV-DEC,2018,NORMAL,EC1701,4.0,SATELLITE & OPTICAL COMMUNICATION SYSTEM,88.000000,78.000000,68.000000,58.000000,48.000000,38.000000,NOV-DEC-2018,4,0,0,0,53
201500053,32.80,43.5,77.00,B,NOV-DEC,2018,NORMAL,EC1701,4.0,SATELLITE & OPTICAL COMMUNICATION SYSTEM,88.000000,78.000000,68.000000,58.000000,48.000000,38.000000,NOV-DEC-2018,4,0,0,0,53
201500063,25.50,43,69.00,B,NOV-DEC,2018,NORMAL,EC1701,4.0,SATELLITE & OPTICAL COMMUNICATION SYSTEM,88.000000,78.000000,68.000000,58.000000,48.000000,38.000000,NOV-DEC-2018,4,0,0,0,53
201500068,20.90,34,55.00,D,NOV-DEC,2018,NORMAL,EC1701,4.0,SATELLITE & OPTICAL COMMUNICATION SYSTEM,88.000000,78.000000,68.000000,58.000000,48.000000,38.000000,NOV-DEC-2018,4,0,0,0,53
201500074,27.90,41,69.00,B,NOV-DEC,2018,NORMAL,EC1701,4.0,SATELLITE & OPTICAL COMMUNICATION SYSTEM,88.000000,78.000000,68.000000,58.000000,48.000000,38.000000,NOV-DEC-2018,4,0,0,0,53
201500088,38.10,44,83.00,A,NOV-DEC,2018,NORMAL,EC1701,4.0,SATELLITE & OPTICAL COMMUNICATION SYSTEM,88.000000,78.000000,68.000000,58.000000,48.000000,38.000000,NOV-DEC-2018,4,0,0,0,53
201500101,27.50,36,64.00,C,NOV-DEC,2018,NORMAL,EC1701,4.0,SATELLITE & OPTICAL COMMUNICATION SYSTEM,88.000000,78.000000,68.000000,58.000000,48.000000,38.000000,NOV-DEC-2018,4,0,0,0,53
201500104,23.20,36.5,60.00,C,NOV-DEC,2018,NORMAL,EC1701,4.0,SATELLITE & OPTICAL COMMUNICATION SYSTEM,88.000000,78.000000,68.000000,58.000000,48.000000,38.000000,NOV-DEC-2018,4,0,0,0,53
