Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20130192,35.80,17.5,54.00,D,NOV-DEC,2018,NORMAL,EE1704,4.0,ELECTRICAL MACHINE DESIGN,83.000000,75.000000,66.000000,58.000000,49.000000,41.000000,NOV-DEC-2018,1,0,0,0,29
20130647,12.40,AB,0.00,I,NOV-DEC,2018,NORMAL,EE1704,4.0,ELECTRICAL MACHINE DESIGN,83.000000,75.000000,66.000000,58.000000,49.000000,41.000000,NOV-DEC-2018,1,0,0,0,29
20140183,29.20,12,42.00,E,NOV-DEC,2018,NORMAL,EE1704,4.0,ELECTRICAL MACHINE DESIGN,83.000000,75.000000,66.000000,58.000000,49.000000,41.000000,NOV-DEC-2018,1,0,0,0,29
20140501,31.10,25,57.00,D,NOV-DEC,2018,NORMAL,EE1704,4.0,ELECTRICAL MACHINE DESIGN,83.000000,75.000000,66.000000,58.000000,49.000000,41.000000,NOV-DEC-2018,1,0,0,0,29
201500030,29.90,30,60.00,C,NOV-DEC,2018,NORMAL,EE1704,4.0,ELECTRICAL MACHINE DESIGN,83.000000,75.000000,66.000000,58.000000,49.000000,41.000000,NOV-DEC-2018,1,0,0,0,29
201500096,38.90,31,70.00,B,NOV-DEC,2018,NORMAL,EE1704,4.0,ELECTRICAL MACHINE DESIGN,83.000000,75.000000,66.000000,58.000000,49.000000,41.000000,NOV-DEC-2018,1,0,0,0,29
201500102,33.50,17,51.00,D,NOV-DEC,2018,NORMAL,EE1704,4.0,ELECTRICAL MACHINE DESIGN,83.000000,75.000000,66.000000,58.000000,49.000000,41.000000,NOV-DEC-2018,1,0,0,0,29
201500109,42.90,43,86.00,S,NOV-DEC,2018,NORMAL,EE1704,4.0,ELECTRICAL MACHINE DESIGN,83.000000,75.000000,66.000000,58.000000,49.000000,41.000000,NOV-DEC-2018,1,0,0,0,29
201500113,40.50,45,86.00,S,NOV-DEC,2018,NORMAL,EE1704,4.0,ELECTRICAL MACHINE DESIGN,83.000000,75.000000,66.000000,58.000000,49.000000,41.000000,NOV-DEC-2018,1,0,0,0,29
201500119,40.40,37.5,78.00,A,NOV-DEC,2018,NORMAL,EE1704,4.0,ELECTRICAL MACHINE DESIGN,83.000000,75.000000,66.000000,58.000000,49.000000,41.000000,NOV-DEC-2018,1,0,0,0,29
201500139,31.60,31.5,64.00,C,NOV-DEC,2018,NORMAL,EE1704,4.0,ELECTRICAL MACHINE DESIGN,83.000000,75.000000,66.000000,58.000000,49.000000,41.000000,NOV-DEC-2018,1,0,0,0,29
201500164,38.30,28,67.00,B,NOV-DEC,2018,NORMAL,EE1704,4.0,ELECTRICAL MACHINE DESIGN,83.000000,75.000000,66.000000,58.000000,49.000000,41.000000,NOV-DEC-2018,1,0,0,0,29
201500168,31.00,36,67.00,B,NOV-DEC,2018,NORMAL,EE1704,4.0,ELECTRICAL MACHINE DESIGN,83.000000,75.000000,66.000000,58.000000,49.000000,41.000000,NOV-DEC-2018,1,0,0,0,29
201500179,32.90,25,58.00,C,NOV-DEC,2018,NORMAL,EE1704,4.0,ELECTRICAL MACHINE DESIGN,83.000000,75.000000,66.000000,58.000000,49.000000,41.000000,NOV-DEC-2018,1,0,0,0,29
201500216,38.20,25,64.00,C,NOV-DEC,2018,NORMAL,EE1704,4.0,ELECTRICAL MACHINE DESIGN,83.000000,75.000000,66.000000,58.000000,49.000000,41.000000,NOV-DEC-2018,1,0,0,0,29
201500230,41.90,43,85.00,S,NOV-DEC,2018,NORMAL,EE1704,4.0,ELECTRICAL MACHINE DESIGN,83.000000,75.000000,66.000000,58.000000,49.000000,41.000000,NOV-DEC-2018,1,0,0,0,29
201500248,29.00,19,48.00,E,NOV-DEC,2018,NORMAL,EE1704,4.0,ELECTRICAL MACHINE DESIGN,83.000000,75.000000,66.000000,58.000000,49.000000,41.000000,NOV-DEC-2018,1,0,0,0,29
201500275,34.10,25,60.00,C,NOV-DEC,2018,NORMAL,EE1704,4.0,ELECTRICAL MACHINE DESIGN,83.000000,75.000000,66.000000,58.000000,49.000000,41.000000,NOV-DEC-2018,1,0,0,0,29
201500321,40.60,41.5,83.00,S,NOV-DEC,2018,NORMAL,EE1704,4.0,ELECTRICAL MACHINE DESIGN,83.000000,75.000000,66.000000,58.000000,49.000000,41.000000,NOV-DEC-2018,1,0,0,0,29
201500346,39.00,29,68.00,B,NOV-DEC,2018,NORMAL,EE1704,4.0,ELECTRICAL MACHINE DESIGN,83.000000,75.000000,66.000000,58.000000,49.000000,41.000000,NOV-DEC-2018,1,0,0,0,29
201500422,40.00,29,69.00,B,NOV-DEC,2018,NORMAL,EE1704,4.0,ELECTRICAL MACHINE DESIGN,83.000000,75.000000,66.000000,58.000000,49.000000,41.000000,NOV-DEC-2018,1,0,0,0,29
201613501,41.60,30.5,73.00,B,NOV-DEC,2018,NORMAL,EE1704,4.0,ELECTRICAL MACHINE DESIGN,83.000000,75.000000,66.000000,58.000000,49.000000,41.000000,NOV-DEC-2018,1,0,0,0,29
201613502,39.60,25.5,66.00,B,NOV-DEC,2018,NORMAL,EE1704,4.0,ELECTRICAL MACHINE DESIGN,83.000000,75.000000,66.000000,58.000000,49.000000,41.000000,NOV-DEC-2018,1,0,0,0,29
201613503,38.50,20.5,59.00,C,NOV-DEC,2018,NORMAL,EE1704,4.0,ELECTRICAL MACHINE DESIGN,83.000000,75.000000,66.000000,58.000000,49.000000,41.000000,NOV-DEC-2018,1,0,0,0,29
201613505,31.70,17.5,50.00,D,NOV-DEC,2018,NORMAL,EE1704,4.0,ELECTRICAL MACHINE DESIGN,83.000000,75.000000,66.000000,58.000000,49.000000,41.000000,NOV-DEC-2018,1,0,0,0,29
201613506,43.10,32,76.00,A,NOV-DEC,2018,NORMAL,EE1704,4.0,ELECTRICAL MACHINE DESIGN,83.000000,75.000000,66.000000,58.000000,49.000000,41.000000,NOV-DEC-2018,1,0,0,0,29
201613507,42.50,25,68.00,B,NOV-DEC,2018,NORMAL,EE1704,4.0,ELECTRICAL MACHINE DESIGN,83.000000,75.000000,66.000000,58.000000,49.000000,41.000000,NOV-DEC-2018,1,0,0,0,29
201613508,30.20,19.5,50.00,D,NOV-DEC,2018,NORMAL,EE1704,4.0,ELECTRICAL MACHINE DESIGN,83.000000,75.000000,66.000000,58.000000,49.000000,41.000000,NOV-DEC-2018,1,0,0,0,29
201613509,34.70,32,67.00,B,NOV-DEC,2018,NORMAL,EE1704,4.0,ELECTRICAL MACHINE DESIGN,83.000000,75.000000,66.000000,58.000000,49.000000,41.000000,NOV-DEC-2018,1,0,0,0,29
201613510,36.20,20,57.00,D,NOV-DEC,2018,NORMAL,EE1704,4.0,ELECTRICAL MACHINE DESIGN,83.000000,75.000000,66.000000,58.000000,49.000000,41.000000,NOV-DEC-2018,1,0,0,0,29
