Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201723001,39.50,37.5,77.00,B,NOV-DEC,2018,NORMAL,BA2303,4.0,CONSUMER BEHAV. & ADV. & BRAND MGT _MGT MR 301_,87.000000,78.000000,70.000000,61.000000,53.000000,44.000000,NOV-DEC-2018,0,0,0,0,28
201723002,23.00,20.5,44.00,E,NOV-DEC,2018,NORMAL,BA2303,4.0,CONSUMER BEHAV. & ADV. & BRAND MGT _MGT MR 301_,87.000000,78.000000,70.000000,61.000000,53.000000,44.000000,NOV-DEC-2018,0,0,0,0,28
201723003,36.00,36,72.00,B,NOV-DEC,2018,NORMAL,BA2303,4.0,CONSUMER BEHAV. & ADV. & BRAND MGT _MGT MR 301_,87.000000,78.000000,70.000000,61.000000,53.000000,44.000000,NOV-DEC-2018,0,0,0,0,28
201723004,28.30,31,60.00,D,NOV-DEC,2018,NORMAL,BA2303,4.0,CONSUMER BEHAV. & ADV. & BRAND MGT _MGT MR 301_,87.000000,78.000000,70.000000,61.000000,53.000000,44.000000,NOV-DEC-2018,0,0,0,0,28
201723005,30.70,35.5,67.00,C,NOV-DEC,2018,NORMAL,BA2303,4.0,CONSUMER BEHAV. & ADV. & BRAND MGT _MGT MR 301_,87.000000,78.000000,70.000000,61.000000,53.000000,44.000000,NOV-DEC-2018,0,0,0,0,28
201723006,28.80,26,55.00,D,NOV-DEC,2018,NORMAL,BA2303,4.0,CONSUMER BEHAV. & ADV. & BRAND MGT _MGT MR 301_,87.000000,78.000000,70.000000,61.000000,53.000000,44.000000,NOV-DEC-2018,0,0,0,0,28
201723007,43.20,40,84.00,A,NOV-DEC,2018,NORMAL,BA2303,4.0,CONSUMER BEHAV. & ADV. & BRAND MGT _MGT MR 301_,87.000000,78.000000,70.000000,61.000000,53.000000,44.000000,NOV-DEC-2018,0,0,0,0,28
201723008,27.30,26.5,54.00,D,NOV-DEC,2018,NORMAL,BA2303,4.0,CONSUMER BEHAV. & ADV. & BRAND MGT _MGT MR 301_,87.000000,78.000000,70.000000,61.000000,53.000000,44.000000,NOV-DEC-2018,0,0,0,0,28
201723010,34.20,34,69.00,C,NOV-DEC,2018,NORMAL,BA2303,4.0,CONSUMER BEHAV. & ADV. & BRAND MGT _MGT MR 301_,87.000000,78.000000,70.000000,61.000000,53.000000,44.000000,NOV-DEC-2018,0,0,0,0,28
201723012,40.50,41,82.00,A,NOV-DEC,2018,NORMAL,BA2303,4.0,CONSUMER BEHAV. & ADV. & BRAND MGT _MGT MR 301_,87.000000,78.000000,70.000000,61.000000,53.000000,44.000000,NOV-DEC-2018,0,0,0,0,28
201723013,37.90,32.5,71.00,B,NOV-DEC,2018,NORMAL,BA2303,4.0,CONSUMER BEHAV. & ADV. & BRAND MGT _MGT MR 301_,87.000000,78.000000,70.000000,61.000000,53.000000,44.000000,NOV-DEC-2018,0,0,0,0,28
201723014,40.00,40,80.00,A,NOV-DEC,2018,NORMAL,BA2303,4.0,CONSUMER BEHAV. & ADV. & BRAND MGT _MGT MR 301_,87.000000,78.000000,70.000000,61.000000,53.000000,44.000000,NOV-DEC-2018,0,0,0,0,28
201723016,26.30,35,62.00,C,NOV-DEC,2018,NORMAL,BA2303,4.0,CONSUMER BEHAV. & ADV. & BRAND MGT _MGT MR 301_,87.000000,78.000000,70.000000,61.000000,53.000000,44.000000,NOV-DEC-2018,0,0,0,0,28
201723017,30.30,29.5,60.00,D,NOV-DEC,2018,NORMAL,BA2303,4.0,CONSUMER BEHAV. & ADV. & BRAND MGT _MGT MR 301_,87.000000,78.000000,70.000000,61.000000,53.000000,44.000000,NOV-DEC-2018,0,0,0,0,28
201723018,28.90,25.5,55.00,D,NOV-DEC,2018,NORMAL,BA2303,4.0,CONSUMER BEHAV. & ADV. & BRAND MGT _MGT MR 301_,87.000000,78.000000,70.000000,61.000000,53.000000,44.000000,NOV-DEC-2018,0,0,0,0,28
201723019,38.00,40.5,79.00,A,NOV-DEC,2018,NORMAL,BA2303,4.0,CONSUMER BEHAV. & ADV. & BRAND MGT _MGT MR 301_,87.000000,78.000000,70.000000,61.000000,53.000000,44.000000,NOV-DEC-2018,0,0,0,0,28
201723020,43.35,42.5,86.00,A,NOV-DEC,2018,NORMAL,BA2303,4.0,CONSUMER BEHAV. & ADV. & BRAND MGT _MGT MR 301_,87.000000,78.000000,70.000000,61.000000,53.000000,44.000000,NOV-DEC-2018,0,0,0,0,28
201723021,26.00,22,48.00,E,NOV-DEC,2018,NORMAL,BA2303,4.0,CONSUMER BEHAV. & ADV. & BRAND MGT _MGT MR 301_,87.000000,78.000000,70.000000,61.000000,53.000000,44.000000,NOV-DEC-2018,0,0,0,0,28
201723022,41.75,41.5,84.00,A,NOV-DEC,2018,NORMAL,BA2303,4.0,CONSUMER BEHAV. & ADV. & BRAND MGT _MGT MR 301_,87.000000,78.000000,70.000000,61.000000,53.000000,44.000000,NOV-DEC-2018,0,0,0,0,28
201723023,38.60,32.5,72.00,B,NOV-DEC,2018,NORMAL,BA2303,4.0,CONSUMER BEHAV. & ADV. & BRAND MGT _MGT MR 301_,87.000000,78.000000,70.000000,61.000000,53.000000,44.000000,NOV-DEC-2018,0,0,0,0,28
201723024,39.20,41.5,81.00,A,NOV-DEC,2018,NORMAL,BA2303,4.0,CONSUMER BEHAV. & ADV. & BRAND MGT _MGT MR 301_,87.000000,78.000000,70.000000,61.000000,53.000000,44.000000,NOV-DEC-2018,0,0,0,0,28
201723025,30.30,27.5,58.00,D,NOV-DEC,2018,NORMAL,BA2303,4.0,CONSUMER BEHAV. & ADV. & BRAND MGT _MGT MR 301_,87.000000,78.000000,70.000000,61.000000,53.000000,44.000000,NOV-DEC-2018,0,0,0,0,28
201723026,33.75,37,71.00,B,NOV-DEC,2018,NORMAL,BA2303,4.0,CONSUMER BEHAV. & ADV. & BRAND MGT _MGT MR 301_,87.000000,78.000000,70.000000,61.000000,53.000000,44.000000,NOV-DEC-2018,0,0,0,0,28
201723027,31.90,31.5,64.00,C,NOV-DEC,2018,NORMAL,BA2303,4.0,CONSUMER BEHAV. & ADV. & BRAND MGT _MGT MR 301_,87.000000,78.000000,70.000000,61.000000,53.000000,44.000000,NOV-DEC-2018,0,0,0,0,28
