Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201721401,34.90,35,70.00,B,NOV-DEC,2018,NORMAL,MA2304,4,PARTIAL DIFFERENTIAL EQUATION & VARIATIONAL PRINCIPLES,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201721402,39.70,37.5,78.00,B,NOV-DEC,2018,NORMAL,MA2304,4,PARTIAL DIFFERENTIAL EQUATION & VARIATIONAL PRINCIPLES,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201721403,28.00,31,59.00,D,NOV-DEC,2018,NORMAL,MA2304,4,PARTIAL DIFFERENTIAL EQUATION & VARIATIONAL PRINCIPLES,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201721405,46.40,44,91.00,S,NOV-DEC,2018,NORMAL,MA2304,4,PARTIAL DIFFERENTIAL EQUATION & VARIATIONAL PRINCIPLES,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201721406,35.70,31,67.00,C,NOV-DEC,2018,NORMAL,MA2304,4,PARTIAL DIFFERENTIAL EQUATION & VARIATIONAL PRINCIPLES,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201721407,28.50,25.5,54.00,D,NOV-DEC,2018,NORMAL,MA2304,4,PARTIAL DIFFERENTIAL EQUATION & VARIATIONAL PRINCIPLES,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201721408,32.80,32.5,66.00,C,NOV-DEC,2018,NORMAL,MA2304,4,PARTIAL DIFFERENTIAL EQUATION & VARIATIONAL PRINCIPLES,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201721409,40.40,33.5,74.00,B,NOV-DEC,2018,NORMAL,MA2304,4,PARTIAL DIFFERENTIAL EQUATION & VARIATIONAL PRINCIPLES,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201721410,36.20,42,79.00,B,NOV-DEC,2018,NORMAL,MA2304,4,PARTIAL DIFFERENTIAL EQUATION & VARIATIONAL PRINCIPLES,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201721411,26.80,29,56.00,D,NOV-DEC,2018,NORMAL,MA2304,4,PARTIAL DIFFERENTIAL EQUATION & VARIATIONAL PRINCIPLES,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201721413,45.20,49,95.00,S,NOV-DEC,2018,NORMAL,MA2304,4,PARTIAL DIFFERENTIAL EQUATION & VARIATIONAL PRINCIPLES,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201721414,31.50,22.5,54.00,D,NOV-DEC,2018,NORMAL,MA2304,4,PARTIAL DIFFERENTIAL EQUATION & VARIATIONAL PRINCIPLES,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201721415,40.00,41,81.00,A,NOV-DEC,2018,NORMAL,MA2304,4,PARTIAL DIFFERENTIAL EQUATION & VARIATIONAL PRINCIPLES,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201721416,31.20,40,72.00,B,NOV-DEC,2018,NORMAL,MA2304,4,PARTIAL DIFFERENTIAL EQUATION & VARIATIONAL PRINCIPLES,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
