Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201816002,19.55,15.5,36.00,E,NOV-DEC,2018,NORMAL,BA1110,4.0,FUNDAMENTALS OF BUSINESS MANAGEMENT _BA1110_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,2,0,0,0,34
201816003,19.60,15,35.00,E,NOV-DEC,2018,NORMAL,BA1110,4.0,FUNDAMENTALS OF BUSINESS MANAGEMENT _BA1110_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,2,0,0,0,34
201816004,20.85,14,35.00,E,NOV-DEC,2018,NORMAL,BA1110,4.0,FUNDAMENTALS OF BUSINESS MANAGEMENT _BA1110_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,2,0,0,0,34
201816005,16.95,5,22.00,F,NOV-DEC,2018,NORMAL,BA1110,4.0,FUNDAMENTALS OF BUSINESS MANAGEMENT _BA1110_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,2,0,0,0,34
201816006,34.20,34,69.00,B,NOV-DEC,2018,NORMAL,BA1110,4.0,FUNDAMENTALS OF BUSINESS MANAGEMENT _BA1110_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,2,0,0,0,34
201816007,24.15,24.5,49.00,D,NOV-DEC,2018,NORMAL,BA1110,4.0,FUNDAMENTALS OF BUSINESS MANAGEMENT _BA1110_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,2,0,0,0,34
201816008,23.85,19.5,44.00,D,NOV-DEC,2018,NORMAL,BA1110,4.0,FUNDAMENTALS OF BUSINESS MANAGEMENT _BA1110_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,2,0,0,0,34
201816009,8.80,13,22.00,F,NOV-DEC,2018,NORMAL,BA1110,4.0,FUNDAMENTALS OF BUSINESS MANAGEMENT _BA1110_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,2,0,0,0,34
201816010,27.90,30,58.00,C,NOV-DEC,2018,NORMAL,BA1110,4.0,FUNDAMENTALS OF BUSINESS MANAGEMENT _BA1110_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,2,0,0,0,34
201816011,27.15,21.5,49.00,D,NOV-DEC,2018,NORMAL,BA1110,4.0,FUNDAMENTALS OF BUSINESS MANAGEMENT _BA1110_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,2,0,0,0,34
