Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20130192,30.90,27,58.00,D,NOV-DEC,2018,NORMAL,EE1702,4.0,SWITCHGEAR & PROTECTION,90.000000,80.000000,70.000000,59.000000,49.000000,39.000000,NOV-DEC-2018,0,0,0,0,30
20130647,33.70,10.5,45.00,E,NOV-DEC,2018,NORMAL,EE1702,4.0,SWITCHGEAR & PROTECTION,90.000000,80.000000,70.000000,59.000000,49.000000,39.000000,NOV-DEC-2018,0,0,0,0,30
20140183,31.70,15.5,48.00,E,NOV-DEC,2018,NORMAL,EE1702,4.0,SWITCHGEAR & PROTECTION,90.000000,80.000000,70.000000,59.000000,49.000000,39.000000,NOV-DEC-2018,0,0,0,0,30
20140501,31.90,24.5,57.00,D,NOV-DEC,2018,NORMAL,EE1702,4.0,SWITCHGEAR & PROTECTION,90.000000,80.000000,70.000000,59.000000,49.000000,39.000000,NOV-DEC-2018,0,0,0,0,30
201500030,26.90,25.5,53.00,D,NOV-DEC,2018,NORMAL,EE1702,4.0,SWITCHGEAR & PROTECTION,90.000000,80.000000,70.000000,59.000000,49.000000,39.000000,NOV-DEC-2018,0,0,0,0,30
201500096,43.50,34,78.00,B,NOV-DEC,2018,NORMAL,EE1702,4.0,SWITCHGEAR & PROTECTION,90.000000,80.000000,70.000000,59.000000,49.000000,39.000000,NOV-DEC-2018,0,0,0,0,30
201500102,36.80,22.5,60.00,C,NOV-DEC,2018,NORMAL,EE1702,4.0,SWITCHGEAR & PROTECTION,90.000000,80.000000,70.000000,59.000000,49.000000,39.000000,NOV-DEC-2018,0,0,0,0,30
201500109,42.90,45,88.00,A,NOV-DEC,2018,NORMAL,EE1702,4.0,SWITCHGEAR & PROTECTION,90.000000,80.000000,70.000000,59.000000,49.000000,39.000000,NOV-DEC-2018,0,0,0,0,30
201500113,41.40,43.5,85.00,A,NOV-DEC,2018,NORMAL,EE1702,4.0,SWITCHGEAR & PROTECTION,90.000000,80.000000,70.000000,59.000000,49.000000,39.000000,NOV-DEC-2018,0,0,0,0,30
201500119,43.80,46.5,91.00,S,NOV-DEC,2018,NORMAL,EE1702,4.0,SWITCHGEAR & PROTECTION,90.000000,80.000000,70.000000,59.000000,49.000000,39.000000,NOV-DEC-2018,0,0,0,0,30
201500139,33.50,31.5,65.00,C,NOV-DEC,2018,NORMAL,EE1702,4.0,SWITCHGEAR & PROTECTION,90.000000,80.000000,70.000000,59.000000,49.000000,39.000000,NOV-DEC-2018,0,0,0,0,30
201500164,38.80,42.5,82.00,A,NOV-DEC,2018,NORMAL,EE1702,4.0,SWITCHGEAR & PROTECTION,90.000000,80.000000,70.000000,59.000000,49.000000,39.000000,NOV-DEC-2018,0,0,0,0,30
201500168,30.70,25,56.00,D,NOV-DEC,2018,NORMAL,EE1702,4.0,SWITCHGEAR & PROTECTION,90.000000,80.000000,70.000000,59.000000,49.000000,39.000000,NOV-DEC-2018,0,0,0,0,30
201500179,32.40,37,70.00,B,NOV-DEC,2018,NORMAL,EE1702,4.0,SWITCHGEAR & PROTECTION,90.000000,80.000000,70.000000,59.000000,49.000000,39.000000,NOV-DEC-2018,0,0,0,0,30
201500216,39.70,45.5,86.00,A,NOV-DEC,2018,NORMAL,EE1702,4.0,SWITCHGEAR & PROTECTION,90.000000,80.000000,70.000000,59.000000,49.000000,39.000000,NOV-DEC-2018,0,0,0,0,30
201500230,38.80,40.5,80.00,A,NOV-DEC,2018,NORMAL,EE1702,4.0,SWITCHGEAR & PROTECTION,90.000000,80.000000,70.000000,59.000000,49.000000,39.000000,NOV-DEC-2018,0,0,0,0,30
201500248,28.60,20.5,50.00,D,NOV-DEC,2018,NORMAL,EE1702,4.0,SWITCHGEAR & PROTECTION,90.000000,80.000000,70.000000,59.000000,49.000000,39.000000,NOV-DEC-2018,0,0,0,0,30
201500275,33.10,39.5,73.00,B,NOV-DEC,2018,NORMAL,EE1702,4.0,SWITCHGEAR & PROTECTION,90.000000,80.000000,70.000000,59.000000,49.000000,39.000000,NOV-DEC-2018,0,0,0,0,30
201500321,35.60,37,73.00,B,NOV-DEC,2018,NORMAL,EE1702,4.0,SWITCHGEAR & PROTECTION,90.000000,80.000000,70.000000,59.000000,49.000000,39.000000,NOV-DEC-2018,0,0,0,0,30
201500346,45.20,49,95.00,S,NOV-DEC,2018,NORMAL,EE1702,4.0,SWITCHGEAR & PROTECTION,90.000000,80.000000,70.000000,59.000000,49.000000,39.000000,NOV-DEC-2018,0,0,0,0,30
201500422,38.00,36,74.00,B,NOV-DEC,2018,NORMAL,EE1702,4.0,SWITCHGEAR & PROTECTION,90.000000,80.000000,70.000000,59.000000,49.000000,39.000000,NOV-DEC-2018,0,0,0,0,30
201613501,29.60,28.5,59.00,C,NOV-DEC,2018,NORMAL,EE1702,4.0,SWITCHGEAR & PROTECTION,90.000000,80.000000,70.000000,59.000000,49.000000,39.000000,NOV-DEC-2018,0,0,0,0,30
201613502,40.10,27,68.00,C,NOV-DEC,2018,NORMAL,EE1702,4.0,SWITCHGEAR & PROTECTION,90.000000,80.000000,70.000000,59.000000,49.000000,39.000000,NOV-DEC-2018,0,0,0,0,30
201613503,36.10,24.5,61.00,C,NOV-DEC,2018,NORMAL,EE1702,4.0,SWITCHGEAR & PROTECTION,90.000000,80.000000,70.000000,59.000000,49.000000,39.000000,NOV-DEC-2018,0,0,0,0,30
