Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201622001,37.30,39.5,77.00,B,NOV-DEC,2018,NORMAL,CA2538,4.0,CLOUD COMPUTING _ELECTIVE II_,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201722501,37.70,45,83.00,A,NOV-DEC,2018,NORMAL,CA2538,4.0,CLOUD COMPUTING _ELECTIVE II_,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201722502,36.80,40,77.00,B,NOV-DEC,2018,NORMAL,CA2538,4.0,CLOUD COMPUTING _ELECTIVE II_,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201722503,42.65,46,89.00,A,NOV-DEC,2018,NORMAL,CA2538,4.0,CLOUD COMPUTING _ELECTIVE II_,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201722504,23.10,32.5,56.00,D,NOV-DEC,2018,NORMAL,CA2538,4.0,CLOUD COMPUTING _ELECTIVE II_,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201722505,38.10,39.5,78.00,B,NOV-DEC,2018,NORMAL,CA2538,4.0,CLOUD COMPUTING _ELECTIVE II_,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201722506,35.50,36.5,72.00,B,NOV-DEC,2018,NORMAL,CA2538,4.0,CLOUD COMPUTING _ELECTIVE II_,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201722507,36.80,38,75.00,B,NOV-DEC,2018,NORMAL,CA2538,4.0,CLOUD COMPUTING _ELECTIVE II_,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201722508,30.10,26,57.00,D,NOV-DEC,2018,NORMAL,CA2538,4.0,CLOUD COMPUTING _ELECTIVE II_,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201722510,27.20,39,67.00,C,NOV-DEC,2018,NORMAL,CA2538,4.0,CLOUD COMPUTING _ELECTIVE II_,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201722511,26.70,25,52.00,D,NOV-DEC,2018,NORMAL,CA2538,4.0,CLOUD COMPUTING _ELECTIVE II_,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201722512,22.40,31,54.00,D,NOV-DEC,2018,NORMAL,CA2538,4.0,CLOUD COMPUTING _ELECTIVE II_,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201722513,23.10,20.5,44.00,E,NOV-DEC,2018,NORMAL,CA2538,4.0,CLOUD COMPUTING _ELECTIVE II_,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
