Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201823001,37.40,23,61.00,D,NOV-DEC,2018,NORMAL,BA2101,3.0,PRINCIPLES OF MANAGEMENT& OGRANIZATION BEHAVIOUR,89.000000,80.000000,71.000000,63.000000,54.000000,45.000000,NOV-DEC-2018,0,0,1,0,22
201823002,38.80,43,82.00,A,NOV-DEC,2018,NORMAL,BA2101,3.0,PRINCIPLES OF MANAGEMENT& OGRANIZATION BEHAVIOUR,89.000000,80.000000,71.000000,63.000000,54.000000,45.000000,NOV-DEC-2018,0,0,1,0,22
201823003,39.30,34.5,74.00,B,NOV-DEC,2018,NORMAL,BA2101,3.0,PRINCIPLES OF MANAGEMENT& OGRANIZATION BEHAVIOUR,89.000000,80.000000,71.000000,63.000000,54.000000,45.000000,NOV-DEC-2018,0,0,1,0,22
201823004,39.90,40,80.00,A,NOV-DEC,2018,NORMAL,BA2101,3.0,PRINCIPLES OF MANAGEMENT& OGRANIZATION BEHAVIOUR,89.000000,80.000000,71.000000,63.000000,54.000000,45.000000,NOV-DEC-2018,0,0,1,0,22
201823005,39.80,41,81.00,A,NOV-DEC,2018,NORMAL,BA2101,3.0,PRINCIPLES OF MANAGEMENT& OGRANIZATION BEHAVIOUR,89.000000,80.000000,71.000000,63.000000,54.000000,45.000000,NOV-DEC-2018,0,0,1,0,22
201823006,34.40,39,74.00,B,NOV-DEC,2018,NORMAL,BA2101,3.0,PRINCIPLES OF MANAGEMENT& OGRANIZATION BEHAVIOUR,89.000000,80.000000,71.000000,63.000000,54.000000,45.000000,NOV-DEC-2018,0,0,1,0,22
201823007,0.00,DT,0.00,DT,NOV-DEC,2018,NORMAL,BA2101,3.0,PRINCIPLES OF MANAGEMENT& OGRANIZATION BEHAVIOUR,89.000000,80.000000,71.000000,63.000000,54.000000,45.000000,NOV-DEC-2018,0,0,1,0,22
201823008,32.90,25,58.00,D,NOV-DEC,2018,NORMAL,BA2101,3.0,PRINCIPLES OF MANAGEMENT& OGRANIZATION BEHAVIOUR,89.000000,80.000000,71.000000,63.000000,54.000000,45.000000,NOV-DEC-2018,0,0,1,0,22
201823009,33.20,38.5,72.00,B,NOV-DEC,2018,NORMAL,BA2101,3.0,PRINCIPLES OF MANAGEMENT& OGRANIZATION BEHAVIOUR,89.000000,80.000000,71.000000,63.000000,54.000000,45.000000,NOV-DEC-2018,0,0,1,0,22
201823010,31.10,42.5,74.00,B,NOV-DEC,2018,NORMAL,BA2101,3.0,PRINCIPLES OF MANAGEMENT& OGRANIZATION BEHAVIOUR,89.000000,80.000000,71.000000,63.000000,54.000000,45.000000,NOV-DEC-2018,0,0,1,0,22
201823011,34.60,40.5,76.00,B,NOV-DEC,2018,NORMAL,BA2101,3.0,PRINCIPLES OF MANAGEMENT& OGRANIZATION BEHAVIOUR,89.000000,80.000000,71.000000,63.000000,54.000000,45.000000,NOV-DEC-2018,0,0,1,0,22
201823012,41.90,41.5,84.00,A,NOV-DEC,2018,NORMAL,BA2101,3.0,PRINCIPLES OF MANAGEMENT& OGRANIZATION BEHAVIOUR,89.000000,80.000000,71.000000,63.000000,54.000000,45.000000,NOV-DEC-2018,0,0,1,0,22
201823013,35.20,36.5,72.00,B,NOV-DEC,2018,NORMAL,BA2101,3.0,PRINCIPLES OF MANAGEMENT& OGRANIZATION BEHAVIOUR,89.000000,80.000000,71.000000,63.000000,54.000000,45.000000,NOV-DEC-2018,0,0,1,0,22
