Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20140008,17.45,AB,0.00,I,NOV-DEC,2018,NORMAL,CE1732,4.0,GROUNG IMPROVEMENT TECHNIQUES _ELECTIVE III_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,3,0,0,0,73
20140665,20.80,23.5,45.00,D,NOV-DEC,2018,NORMAL,CE1732,4.0,GROUNG IMPROVEMENT TECHNIQUES _ELECTIVE III_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,3,0,0,0,73
20140089,14.95,AB,0.00,I,NOV-DEC,2018,NORMAL,CE1732,4.0,GROUNG IMPROVEMENT TECHNIQUES _ELECTIVE III_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,3,0,0,0,73
20140213,15.55,22.5,39.00,E,NOV-DEC,2018,NORMAL,CE1732,4.0,GROUNG IMPROVEMENT TECHNIQUES _ELECTIVE III_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,3,0,0,0,73
201500003,38.90,48,87.00,S,NOV-DEC,2018,NORMAL,CE1732,4.0,GROUNG IMPROVEMENT TECHNIQUES _ELECTIVE III_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,3,0,0,0,73
201500007,25.35,20,46.00,D,NOV-DEC,2018,NORMAL,CE1732,4.0,GROUNG IMPROVEMENT TECHNIQUES _ELECTIVE III_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,3,0,0,0,73
201500013,12.75,18.5,32.00,F,NOV-DEC,2018,NORMAL,CE1732,4.0,GROUNG IMPROVEMENT TECHNIQUES _ELECTIVE III_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,3,0,0,0,73
201500014,30.85,36,67.00,B,NOV-DEC,2018,NORMAL,CE1732,4.0,GROUNG IMPROVEMENT TECHNIQUES _ELECTIVE III_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,3,0,0,0,73
201500016,26.95,27.5,55.00,C,NOV-DEC,2018,NORMAL,CE1732,4.0,GROUNG IMPROVEMENT TECHNIQUES _ELECTIVE III_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,3,0,0,0,73
201500018,38.40,43,82.00,S,NOV-DEC,2018,NORMAL,CE1732,4.0,GROUNG IMPROVEMENT TECHNIQUES _ELECTIVE III_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,3,0,0,0,73
201500029,20.50,18,39.00,E,NOV-DEC,2018,NORMAL,CE1732,4.0,GROUNG IMPROVEMENT TECHNIQUES _ELECTIVE III_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,3,0,0,0,73
201500081,31.80,28,60.00,C,NOV-DEC,2018,NORMAL,CE1732,4.0,GROUNG IMPROVEMENT TECHNIQUES _ELECTIVE III_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,3,0,0,0,73
201500085,45.65,44,90.00,S,NOV-DEC,2018,NORMAL,CE1732,4.0,GROUNG IMPROVEMENT TECHNIQUES _ELECTIVE III_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,3,0,0,0,73
201500090,25.60,32.5,59.00,C,NOV-DEC,2018,NORMAL,CE1732,4.0,GROUNG IMPROVEMENT TECHNIQUES _ELECTIVE III_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,3,0,0,0,73
201500095,28.00,26.5,55.00,C,NOV-DEC,2018,NORMAL,CE1732,4.0,GROUNG IMPROVEMENT TECHNIQUES _ELECTIVE III_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,3,0,0,0,73
201500097,27.15,28,56.00,C,NOV-DEC,2018,NORMAL,CE1732,4.0,GROUNG IMPROVEMENT TECHNIQUES _ELECTIVE III_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,3,0,0,0,73
201500118,40.95,43.5,85.00,S,NOV-DEC,2018,NORMAL,CE1732,4.0,GROUNG IMPROVEMENT TECHNIQUES _ELECTIVE III_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,3,0,0,0,73
201500120,28.95,30,59.00,C,NOV-DEC,2018,NORMAL,CE1732,4.0,GROUNG IMPROVEMENT TECHNIQUES _ELECTIVE III_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,3,0,0,0,73
201500131,34.15,27.5,62.00,B,NOV-DEC,2018,NORMAL,CE1732,4.0,GROUNG IMPROVEMENT TECHNIQUES _ELECTIVE III_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,3,0,0,0,73
201500133,16.85,3,20.00,F,NOV-DEC,2018,NORMAL,CE1732,4.0,GROUNG IMPROVEMENT TECHNIQUES _ELECTIVE III_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,3,0,0,0,73
201500142,30.25,27,58.00,C,NOV-DEC,2018,NORMAL,CE1732,4.0,GROUNG IMPROVEMENT TECHNIQUES _ELECTIVE III_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,3,0,0,0,73
201500148,17.55,00,18.00,F,NOV-DEC,2018,NORMAL,CE1732,4.0,GROUNG IMPROVEMENT TECHNIQUES _ELECTIVE III_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,3,0,0,0,73
201500149,25.10,24.5,50.00,D,NOV-DEC,2018,NORMAL,CE1732,4.0,GROUNG IMPROVEMENT TECHNIQUES _ELECTIVE III_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,3,0,0,0,73
201500152,23.95,17,41.00,E,NOV-DEC,2018,NORMAL,CE1732,4.0,GROUNG IMPROVEMENT TECHNIQUES _ELECTIVE III_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,3,0,0,0,73
201500165,33.60,25.5,60.00,C,NOV-DEC,2018,NORMAL,CE1732,4.0,GROUNG IMPROVEMENT TECHNIQUES _ELECTIVE III_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,3,0,0,0,73
201500170,22.80,21.5,45.00,D,NOV-DEC,2018,NORMAL,CE1732,4.0,GROUNG IMPROVEMENT TECHNIQUES _ELECTIVE III_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,3,0,0,0,73
201500176,35.80,44.5,81.00,S,NOV-DEC,2018,NORMAL,CE1732,4.0,GROUNG IMPROVEMENT TECHNIQUES _ELECTIVE III_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,3,0,0,0,73
201500177,40.85,42.5,84.00,S,NOV-DEC,2018,NORMAL,CE1732,4.0,GROUNG IMPROVEMENT TECHNIQUES _ELECTIVE III_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,3,0,0,0,73
201500181,33.15,34,68.00,B,NOV-DEC,2018,NORMAL,CE1732,4.0,GROUNG IMPROVEMENT TECHNIQUES _ELECTIVE III_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,3,0,0,0,73
201500187,34.35,39.5,74.00,A,NOV-DEC,2018,NORMAL,CE1732,4.0,GROUNG IMPROVEMENT TECHNIQUES _ELECTIVE III_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,3,0,0,0,73
201500202,33.95,33,67.00,B,NOV-DEC,2018,NORMAL,CE1732,4.0,GROUNG IMPROVEMENT TECHNIQUES _ELECTIVE III_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,3,0,0,0,73
201500212,28.05,29.5,58.00,C,NOV-DEC,2018,NORMAL,CE1732,4.0,GROUNG IMPROVEMENT TECHNIQUES _ELECTIVE III_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,3,0,0,0,73
201500214,32.25,16,49.00,D,NOV-DEC,2018,NORMAL,CE1732,4.0,GROUNG IMPROVEMENT TECHNIQUES _ELECTIVE III_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,3,0,0,0,73
201500218,21.75,20.5,43.00,E,NOV-DEC,2018,NORMAL,CE1732,4.0,GROUNG IMPROVEMENT TECHNIQUES _ELECTIVE III_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,3,0,0,0,73
201500224,20.00,24.5,45.00,D,NOV-DEC,2018,NORMAL,CE1732,4.0,GROUNG IMPROVEMENT TECHNIQUES _ELECTIVE III_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,3,0,0,0,73
201500225,18.20,8.25,27.00,F,NOV-DEC,2018,NORMAL,CE1732,4.0,GROUNG IMPROVEMENT TECHNIQUES _ELECTIVE III_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,3,0,0,0,73
201500234,42.60,45,88.00,S,NOV-DEC,2018,NORMAL,CE1732,4.0,GROUNG IMPROVEMENT TECHNIQUES _ELECTIVE III_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,3,0,0,0,73
201500313,29.25,36,66.00,B,NOV-DEC,2018,NORMAL,CE1732,4.0,GROUNG IMPROVEMENT TECHNIQUES _ELECTIVE III_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,3,0,0,0,73
201500337,34.00,35.5,70.00,B,NOV-DEC,2018,NORMAL,CE1732,4.0,GROUNG IMPROVEMENT TECHNIQUES _ELECTIVE III_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,3,0,0,0,73
201500338,42.95,44,87.00,S,NOV-DEC,2018,NORMAL,CE1732,4.0,GROUNG IMPROVEMENT TECHNIQUES _ELECTIVE III_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,3,0,0,0,73
