Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20120283,14.50,AB,0.00,I,JUNE_JULY,2018,SUPP,MA1403,4.0,ENGINEERING MATHEMATICS IV _MA1403_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
20130003,20.00,1.5,22.00,F,JUNE_JULY,2018,SUPP,MA1403,4.0,ENGINEERING MATHEMATICS IV _MA1403_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
20140132,16.90,17.5,35.00,E,JUNE_JULY,2018,SUPP,MA1403,4.0,ENGINEERING MATHEMATICS IV _MA1403_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
20140136,17.10,17.5,35.00,E,JUNE_JULY,2018,SUPP,MA1403,4.0,ENGINEERING MATHEMATICS IV _MA1403_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
20140217,16.20,18,35.00,E,JUNE_JULY,2018,SUPP,MA1403,4.0,ENGINEERING MATHEMATICS IV _MA1403_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
20140680,14.90,11,26.00,F,JUNE_JULY,2018,SUPP,MA1403,4.0,ENGINEERING MATHEMATICS IV _MA1403_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201513501,19.50,21,41.00,E,JUNE_JULY,2018,SUPP,MA1403,4.0,ENGINEERING MATHEMATICS IV _MA1403_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201513503,11.60,23,35.00,E,JUNE_JULY,2018,SUPP,MA1403,4.0,ENGINEERING MATHEMATICS IV _MA1403_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201513506,23.60,10.5,35.00,E,JUNE_JULY,2018,SUPP,MA1403,4.0,ENGINEERING MATHEMATICS IV _MA1403_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201513507,19.00,11.5,31.00,F,JUNE_JULY,2018,SUPP,MA1403,4.0,ENGINEERING MATHEMATICS IV _MA1403_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
20130647,14.70,0,15.00,F,JUNE_JULY,2018,SUPP,MA1403,4.0,ENGINEERING MATHEMATICS IV _MA1403_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
20140183,17.50,4,22.00,F,JUNE_JULY,2018,SUPP,MA1403,4.0,ENGINEERING MATHEMATICS IV _MA1403_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201613504,14.10,0,15.00,F,JUNE_JULY,2018,SUPP,MA1403,4.0,ENGINEERING MATHEMATICS IV _MA1403_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201600124,16.20,18,35.00,E,JUNE_JULY,2018,SUPP,MA1403,4.0,ENGINEERING MATHEMATICS IV _MA1403_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201600131,17.90,17.5,36.00,E,JUNE_JULY,2018,SUPP,MA1403,4.0,ENGINEERING MATHEMATICS IV _MA1403_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201713501,17.70,16.5,35.00,E,JUNE_JULY,2018,SUPP,MA1403,4.0,ENGINEERING MATHEMATICS IV _MA1403_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201713504,20.30,15,36.00,E,JUNE_JULY,2018,SUPP,MA1403,4.0,ENGINEERING MATHEMATICS IV _MA1403_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201713506,16.70,10,27.00,F,JUNE_JULY,2018,SUPP,MA1403,4.0,ENGINEERING MATHEMATICS IV _MA1403_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201713509,13.10,4,18.00,F,JUNE_JULY,2018,SUPP,MA1403,4.0,ENGINEERING MATHEMATICS IV _MA1403_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201713510,18.40,9,28.00,F,JUNE_JULY,2018,SUPP,MA1403,4.0,ENGINEERING MATHEMATICS IV _MA1403_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
