Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20120274,17.80,8,26.00,F,JUNE_JULY,2018,SUPP,MA1301,4.0,ENGINEERING MATHEMATICS III _MA1301_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
20131002,8.70,AB,0.00,I,JUNE_JULY,2018,SUPP,MA1301,4.0,ENGINEERING MATHEMATICS III _MA1301_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
20130585,10.90,33.5,45.00,D,JUNE_JULY,2018,SUPP,MA1301,4.0,ENGINEERING MATHEMATICS III _MA1301_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
20140197,15.70,43,59.00,C,JUNE_JULY,2018,SUPP,MA1301,4.0,ENGINEERING MATHEMATICS III _MA1301_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
20140243,13.90,20.5,35.00,E,JUNE_JULY,2018,SUPP,MA1301,4.0,ENGINEERING MATHEMATICS III _MA1301_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
20140634,10.60,17,28.00,F,JUNE_JULY,2018,SUPP,MA1301,4.0,ENGINEERING MATHEMATICS III _MA1301_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201518503,13.90,23,37.00,E,JUNE_JULY,2018,SUPP,MA1301,4.0,ENGINEERING MATHEMATICS III _MA1301_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201518506,12.40,AB,0.00,I,JUNE_JULY,2018,SUPP,MA1301,4.0,ENGINEERING MATHEMATICS III _MA1301_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201518508,10.80,17.5,29.00,F,JUNE_JULY,2018,SUPP,MA1301,4.0,ENGINEERING MATHEMATICS III _MA1301_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
20140089,15.80,AB,0.00,I,JUNE_JULY,2018,SUPP,MA1301,4.0,ENGINEERING MATHEMATICS III _MA1301_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
20140254,17.20,9,27.00,F,JUNE_JULY,2018,SUPP,MA1301,4.0,ENGINEERING MATHEMATICS III _MA1301_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201500231,18.30,13,32.00,F,JUNE_JULY,2018,SUPP,MA1301,4.0,ENGINEERING MATHEMATICS III _MA1301_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201600191,23.30,26,50.00,D,JUNE_JULY,2018,SUPP,MA1301,4.0,ENGINEERING MATHEMATICS III _MA1301_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201718503,10.40,5,16.00,F,JUNE_JULY,2018,SUPP,MA1301,4.0,ENGINEERING MATHEMATICS III _MA1301_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201718505,17.70,11.5,30.00,F,JUNE_JULY,2018,SUPP,MA1301,4.0,ENGINEERING MATHEMATICS III _MA1301_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201718513,17.30,8.5,26.00,F,JUNE_JULY,2018,SUPP,MA1301,4.0,ENGINEERING MATHEMATICS III _MA1301_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201718527,13.10,5,19.00,F,JUNE_JULY,2018,SUPP,MA1301,4.0,ENGINEERING MATHEMATICS III _MA1301_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201718534,14.20,11,26.00,F,JUNE_JULY,2018,SUPP,MA1301,4.0,ENGINEERING MATHEMATICS III _MA1301_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201718536,16.60,0,17.00,F,JUNE_JULY,2018,SUPP,MA1301,4.0,ENGINEERING MATHEMATICS III _MA1301_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
20140542,19.10,15.5,35.00,E,JUNE_JULY,2018,SUPP,MA1301,4.0,ENGINEERING MATHEMATICS III _MA1301_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201718514,18.40,12,31.00,F,JUNE_JULY,2018,SUPP,MA1301,4.0,ENGINEERING MATHEMATICS III _MA1301_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
