Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20120666,9.70,AB,0.00,I,JAN,2017,SUPP,CS1505,4.0,DISCRETE STRUCTURE FOR COMPUTER SCIENCE,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JAN_2017,0,0,0,0,0
20120700,10.10,24,35.00,E,JAN,2017,SUPP,CS1505,4.0,DISCRETE STRUCTURE FOR COMPUTER SCIENCE,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JAN_2017,0,0,0,0,0
20130437,15.05,AB,0.00,I,JAN,2017,SUPP,CS1505,4.0,DISCRETE STRUCTURE FOR COMPUTER SCIENCE,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JAN_2017,0,0,0,0,0
20140010,32.45,AB,0.00,I,JAN,2017,SUPP,CS1505,4.0,DISCRETE STRUCTURE FOR COMPUTER SCIENCE,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JAN_2017,0,0,0,0,0
20140093,16.95,22,39.00,E,JAN,2017,SUPP,CS1505,4.0,DISCRETE STRUCTURE FOR COMPUTER SCIENCE,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JAN_2017,0,0,0,0,0
20140145,16.95,18,35.00,E,JAN,2017,SUPP,CS1505,4.0,DISCRETE STRUCTURE FOR COMPUTER SCIENCE,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JAN_2017,0,0,0,0,0
20140220,32.05,32.5,65.00,B,JAN,2017,SUPP,CS1505,4.0,DISCRETE STRUCTURE FOR COMPUTER SCIENCE,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JAN_2017,0,0,0,0,0
20140291,26.70,28.5,56.00,C,JAN,2017,SUPP,CS1505,4.0,DISCRETE STRUCTURE FOR COMPUTER SCIENCE,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JAN_2017,0,0,0,0,0
20140294,22.20,AB,0.00,I,JAN,2017,SUPP,CS1505,4.0,DISCRETE STRUCTURE FOR COMPUTER SCIENCE,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JAN_2017,0,0,0,0,0
20140338,16.40,7.5,24.00,F,JAN,2017,SUPP,CS1505,4.0,DISCRETE STRUCTURE FOR COMPUTER SCIENCE,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JAN_2017,0,0,0,0,0
20140348,11.50,AB,0.00,I,JAN,2017,SUPP,CS1505,4.0,DISCRETE STRUCTURE FOR COMPUTER SCIENCE,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JAN_2017,0,0,0,0,0
20140356,32.80,32.5,66.00,B,JAN,2017,SUPP,CS1505,4.0,DISCRETE STRUCTURE FOR COMPUTER SCIENCE,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JAN_2017,0,0,0,0,0
20140388,37.60,33,71.00,B,JAN,2017,SUPP,CS1505,4.0,DISCRETE STRUCTURE FOR COMPUTER SCIENCE,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JAN_2017,0,0,0,0,0
20140417,23.00,AB,0.00,I,JAN,2017,SUPP,CS1505,4.0,DISCRETE STRUCTURE FOR COMPUTER SCIENCE,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JAN_2017,0,0,0,0,0
20140430,19.25,AB,0.00,I,JAN,2017,SUPP,CS1505,4.0,DISCRETE STRUCTURE FOR COMPUTER SCIENCE,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JAN_2017,0,0,0,0,0
20140454,27.40,19,47.00,D,JAN,2017,SUPP,CS1505,4.0,DISCRETE STRUCTURE FOR COMPUTER SCIENCE,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JAN_2017,0,0,0,0,0
20140468,27.50,23.25,51.00,D,JAN,2017,SUPP,CS1505,4.0,DISCRETE STRUCTURE FOR COMPUTER SCIENCE,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JAN_2017,0,0,0,0,0
20140514,18.40,20.5,39.00,E,JAN,2017,SUPP,CS1505,4.0,DISCRETE STRUCTURE FOR COMPUTER SCIENCE,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JAN_2017,0,0,0,0,0
20140546,15.40,15.5,31.00,F,JAN,2017,SUPP,CS1505,4.0,DISCRETE STRUCTURE FOR COMPUTER SCIENCE,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JAN_2017,0,0,0,0,0
20140552,12.10,18,31.00,F,JAN,2017,SUPP,CS1505,4.0,DISCRETE STRUCTURE FOR COMPUTER SCIENCE,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JAN_2017,0,0,0,0,0
20140576,13.65,AB,0.00,I,JAN,2017,SUPP,CS1505,4.0,DISCRETE STRUCTURE FOR COMPUTER SCIENCE,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JAN_2017,0,0,0,0,0
20140751,31.40,32,64.00,B,JAN,2017,SUPP,CS1505,4.0,DISCRETE STRUCTURE FOR COMPUTER SCIENCE,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JAN_2017,0,0,0,0,0
201511501,16.60,14,31.00,F,JAN,2017,SUPP,CS1505,4.0,DISCRETE STRUCTURE FOR COMPUTER SCIENCE,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JAN_2017,0,0,0,0,0
