Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20110536,73.47,16,90.00,S,JAN,2017,SUPP,EC1762,1.5,ADVANCED COMMUNICATION LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,JAN_2017,0,0,0,0,0
20120478,69.12,16,86.00,A,JAN,2017,SUPP,EC1762,1.5,ADVANCED COMMUNICATION LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,JAN_2017,0,0,0,0,0
20120553,75.17,18,94.00,S,JAN,2017,SUPP,EC1762,1.5,ADVANCED COMMUNICATION LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,JAN_2017,0,0,0,0,0
20121101,74.72,17,92.00,S,JAN,2017,SUPP,EC1762,1.5,ADVANCED COMMUNICATION LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,JAN_2017,0,0,0,0,0
20130010,75.23,19,95.00,S,JAN,2017,SUPP,EC1762,1.5,ADVANCED COMMUNICATION LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,JAN_2017,0,0,0,0,0
20130139,75.56,21,97.00,S,JAN,2017,SUPP,EC1762,1.5,ADVANCED COMMUNICATION LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,JAN_2017,0,0,0,0,0
20130378,75.06,22,98.00,S,JAN,2017,SUPP,EC1762,1.5,ADVANCED COMMUNICATION LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,JAN_2017,0,0,0,0,0
20130397,74.89,21,96.00,S,JAN,2017,SUPP,EC1762,1.5,ADVANCED COMMUNICATION LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,JAN_2017,0,0,0,0,0
20130460,75.40,18,94.00,S,JAN,2017,SUPP,EC1762,1.5,ADVANCED COMMUNICATION LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,JAN_2017,0,0,0,0,0
20130555,74.66,18,93.00,S,JAN,2017,SUPP,EC1762,1.5,ADVANCED COMMUNICATION LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,JAN_2017,0,0,0,0,0
