Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20110348,9.45,4,14.00,F,JAN,2017,SUPP,CE1502,4.0,DESIGN OF ADVANCED RC STRUCTURES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2017,0,0,0,0,0
20130360,21.50,24.5,46.00,D,JAN,2017,SUPP,CE1502,4.0,DESIGN OF ADVANCED RC STRUCTURES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2017,0,0,0,0,0
20130396,8.30,AB,0.00,I,JAN,2017,SUPP,CE1502,4.0,DESIGN OF ADVANCED RC STRUCTURES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2017,0,0,0,0,0
20130500,7.30,7.5,15.00,F,JAN,2017,SUPP,CE1502,4.0,DESIGN OF ADVANCED RC STRUCTURES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2017,0,0,0,0,0
20130508,11.60,AB,0.00,I,JAN,2017,SUPP,CE1502,4.0,DESIGN OF ADVANCED RC STRUCTURES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2017,0,0,0,0,0
20130565,9.50,12,22.00,F,JAN,2017,SUPP,CE1502,4.0,DESIGN OF ADVANCED RC STRUCTURES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2017,0,0,0,0,0
20130605,17.90,12,30.00,F,JAN,2017,SUPP,CE1502,4.0,DESIGN OF ADVANCED RC STRUCTURES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2017,0,0,0,0,0
20130623,13.30,6,20.00,F,JAN,2017,SUPP,CE1502,4.0,DESIGN OF ADVANCED RC STRUCTURES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2017,0,0,0,0,0
20140027,14.40,12.5,27.00,F,JAN,2017,SUPP,CE1502,4.0,DESIGN OF ADVANCED RC STRUCTURES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2017,0,0,0,0,0
20140035,10.70,16.5,28.00,F,JAN,2017,SUPP,CE1502,4.0,DESIGN OF ADVANCED RC STRUCTURES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2017,0,0,0,0,0
20140071,9.90,5,15.00,F,JAN,2017,SUPP,CE1502,4.0,DESIGN OF ADVANCED RC STRUCTURES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2017,0,0,0,0,0
20140110,9.10,AB,0.00,I,JAN,2017,SUPP,CE1502,4.0,DESIGN OF ADVANCED RC STRUCTURES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2017,0,0,0,0,0
20140120,15.70,14.5,31.00,F,JAN,2017,SUPP,CE1502,4.0,DESIGN OF ADVANCED RC STRUCTURES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2017,0,0,0,0,0
20140123,21.40,24.5,46.00,D,JAN,2017,SUPP,CE1502,4.0,DESIGN OF ADVANCED RC STRUCTURES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2017,0,0,0,0,0
20140138,17.40,20.5,38.00,E,JAN,2017,SUPP,CE1502,4.0,DESIGN OF ADVANCED RC STRUCTURES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2017,0,0,0,0,0
20140161,18.30,17.5,36.00,E,JAN,2017,SUPP,CE1502,4.0,DESIGN OF ADVANCED RC STRUCTURES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2017,0,0,0,0,0
20140177,14.80,5,20.00,F,JAN,2017,SUPP,CE1502,4.0,DESIGN OF ADVANCED RC STRUCTURES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2017,0,0,0,0,0
20140179,15.60,1,17.00,F,JAN,2017,SUPP,CE1502,4.0,DESIGN OF ADVANCED RC STRUCTURES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2017,0,0,0,0,0
