Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20120370,13.20,AB,0.00,I,JAN,2017,SUPP,CS1303,4.0,PROGRAMMING WITH C++,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JAN_2017,0,0,0,0,0
20120593,18.85,16,35.00,E,JAN,2017,SUPP,CS1303,4.0,PROGRAMMING WITH C++,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JAN_2017,0,0,0,0,0
20130069,11.30,19,31.00,F,JAN,2017,SUPP,CS1303,4.0,PROGRAMMING WITH C++,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JAN_2017,0,0,0,0,0
20130101,14.20,AB,0.00,I,JAN,2017,SUPP,CS1303,4.0,PROGRAMMING WITH C++,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JAN_2017,0,0,0,0,0
20130208,14.20,27.5,42.00,E,JAN,2017,SUPP,CS1303,4.0,PROGRAMMING WITH C++,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JAN_2017,0,0,0,0,0
20130329,16.60,13.5,31.00,F,JAN,2017,SUPP,CS1303,4.0,PROGRAMMING WITH C++,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JAN_2017,0,0,0,0,0
20130556,11.35,02,14.00,F,JAN,2017,SUPP,CS1303,4.0,PROGRAMMING WITH C++,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JAN_2017,0,0,0,0,0
20130575,13.25,25,39.00,E,JAN,2017,SUPP,CS1303,4.0,PROGRAMMING WITH C++,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JAN_2017,0,0,0,0,0
20130335,17.80,13,31.00,F,JAN,2017,SUPP,CS1303,4.0,PROGRAMMING WITH C++,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JAN_2017,0,0,0,0,0
20140036,19.65,17.5,38.00,E,JAN,2017,SUPP,CS1303,4.0,PROGRAMMING WITH C++,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JAN_2017,0,0,0,0,0
20140050,20.95,AB,0.00,I,JAN,2017,SUPP,CS1303,4.0,PROGRAMMING WITH C++,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JAN_2017,0,0,0,0,0
20140104,18.75,27,46.00,D,JAN,2017,SUPP,CS1303,4.0,PROGRAMMING WITH C++,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JAN_2017,0,0,0,0,0
20140129,18.60,AB,0.00,I,JAN,2017,SUPP,CS1303,4.0,PROGRAMMING WITH C++,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JAN_2017,0,0,0,0,0
20140145,16.15,00,17.00,F,JAN,2017,SUPP,CS1303,4.0,PROGRAMMING WITH C++,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JAN_2017,0,0,0,0,0
20140202,25.00,10,35.00,E,JAN,2017,SUPP,CS1303,4.0,PROGRAMMING WITH C++,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JAN_2017,0,0,0,0,0
20140342,11.95,AB,0.00,I,JAN,2017,SUPP,CS1303,4.0,PROGRAMMING WITH C++,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JAN_2017,0,0,0,0,0
20140384,6.85,AB,0.00,I,JAN,2017,SUPP,CS1303,4.0,PROGRAMMING WITH C++,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JAN_2017,0,0,0,0,0
20140386,13.55,15.5,30.00,F,JAN,2017,SUPP,CS1303,4.0,PROGRAMMING WITH C++,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JAN_2017,0,0,0,0,0
20140444,12.90,22,35.00,E,JAN,2017,SUPP,CS1303,4.0,PROGRAMMING WITH C++,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JAN_2017,0,0,0,0,0
20140482,14.80,21,36.00,E,JAN,2017,SUPP,CS1303,4.0,PROGRAMMING WITH C++,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JAN_2017,0,0,0,0,0
20140544,13.35,15,29.00,F,JAN,2017,SUPP,CS1303,4.0,PROGRAMMING WITH C++,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JAN_2017,0,0,0,0,0
20140546,12.80,2,15.00,F,JAN,2017,SUPP,CS1303,4.0,PROGRAMMING WITH C++,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JAN_2017,0,0,0,0,0
20140556,15.20,00,16.00,F,JAN,2017,SUPP,CS1303,4.0,PROGRAMMING WITH C++,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JAN_2017,0,0,0,0,0
201500038,37.75,42.5,81.00,A,JAN,2017,SUPP,CS1303,4.0,PROGRAMMING WITH C++,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JAN_2017,0,0,0,0,0
201500040,34.60,43,78.00,B,JAN,2017,SUPP,CS1303,4.0,PROGRAMMING WITH C++,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JAN_2017,0,0,0,0,0
201500054,30.55,33.5,65.00,C,JAN,2017,SUPP,CS1303,4.0,PROGRAMMING WITH C++,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JAN_2017,0,0,0,0,0
201500111,24.35,1,26.00,F,JAN,2017,SUPP,CS1303,4.0,PROGRAMMING WITH C++,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JAN_2017,0,0,0,0,0
201500189,13.90,20.5,35.00,E,JAN,2017,SUPP,CS1303,4.0,PROGRAMMING WITH C++,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JAN_2017,0,0,0,0,0
201500350,19.25,15,35.00,E,JAN,2017,SUPP,CS1303,4.0,PROGRAMMING WITH C++,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JAN_2017,0,0,0,0,0
201311509,14.70,20,35.00,E,JAN,2017,SUPP,CS1303,4.0,PROGRAMMING WITH C++,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JAN_2017,0,0,0,0,0
201500242,14.70,20,35.00,E,JAN,2017,SUPP,CS1303,4.0,PROGRAMMING WITH C++,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JAN_2017,0,0,0,0,0
