Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20110337,15.40,AB,0.00,I,JANUARY_JAN,2015,MAKE,CS1304,4.0,DIGITAL CIRCUITS & LOGIC DESIGN,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
20110444,20.80,21.25,43.00,E,JANUARY_JAN,2015,MAKE,CS1304,4.0,DIGITAL CIRCUITS & LOGIC DESIGN,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
20120369,15.50,AB,0.00,I,JANUARY_JAN,2015,MAKE,CS1304,4.0,DIGITAL CIRCUITS & LOGIC DESIGN,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
20120462,17.20,AB,0.00,I,JANUARY_JAN,2015,MAKE,CS1304,4.0,DIGITAL CIRCUITS & LOGIC DESIGN,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
20130224,38.50,23,62.00,C,JANUARY_JAN,2015,MAKE,CS1304,4.0,DIGITAL CIRCUITS & LOGIC DESIGN,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
20130229,26.35,AB,0.00,I,JANUARY_JAN,2015,MAKE,CS1304,4.0,DIGITAL CIRCUITS & LOGIC DESIGN,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
20130242,22.50,AB,0.00,I,JANUARY_JAN,2015,MAKE,CS1304,4.0,DIGITAL CIRCUITS & LOGIC DESIGN,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
20130305,18.15,17.5,36.00,E,JANUARY_JAN,2015,MAKE,CS1304,4.0,DIGITAL CIRCUITS & LOGIC DESIGN,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
20130310,14.15,24.75,39.00,E,JANUARY_JAN,2015,MAKE,CS1304,4.0,DIGITAL CIRCUITS & LOGIC DESIGN,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
20130320,36.45,AB,0.00,I,JANUARY_JAN,2015,MAKE,CS1304,4.0,DIGITAL CIRCUITS & LOGIC DESIGN,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
20130329,21.60,20,42.00,E,JANUARY_JAN,2015,MAKE,CS1304,4.0,DIGITAL CIRCUITS & LOGIC DESIGN,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
20130365,33.55,30,64.00,B,JANUARY_JAN,2015,MAKE,CS1304,4.0,DIGITAL CIRCUITS & LOGIC DESIGN,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
20130407,25.30,35.75,62.00,C,JANUARY_JAN,2015,MAKE,CS1304,4.0,DIGITAL CIRCUITS & LOGIC DESIGN,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
20130437,13.55,AB,0.00,I,JANUARY_JAN,2015,MAKE,CS1304,4.0,DIGITAL CIRCUITS & LOGIC DESIGN,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
20130441,18.35,AB,0.00,I,JANUARY_JAN,2015,MAKE,CS1304,4.0,DIGITAL CIRCUITS & LOGIC DESIGN,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
20130501,17.20,24.5,42.00,E,JANUARY_JAN,2015,MAKE,CS1304,4.0,DIGITAL CIRCUITS & LOGIC DESIGN,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
20130551,26.20,31.25,58.00,C,JANUARY_JAN,2015,MAKE,CS1304,4.0,DIGITAL CIRCUITS & LOGIC DESIGN,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
20130649,13.45,24,38.00,E,JANUARY_JAN,2015,MAKE,CS1304,4.0,DIGITAL CIRCUITS & LOGIC DESIGN,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
20130718,16.45,21.75,39.00,E,JANUARY_JAN,2015,MAKE,CS1304,4.0,DIGITAL CIRCUITS & LOGIC DESIGN,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
201411503,17.80,AB,0.00,I,JANUARY_JAN,2015,MAKE,CS1304,4.0,DIGITAL CIRCUITS & LOGIC DESIGN,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
201411508,17.00,23,40.00,E,JANUARY_JAN,2015,MAKE,CS1304,4.0,DIGITAL CIRCUITS & LOGIC DESIGN,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
