Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20110018,15.10,23,39.00,E,JANUARY_JAN,2015,MAKE,CS1305,4.0,PC HARDWARE & PERIPHERALS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
20120462,5.50,AB,0.00,I,JANUARY_JAN,2015,MAKE,CS1305,4.0,PC HARDWARE & PERIPHERALS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
20130118,13.43,10.5,24.00,F,JANUARY_JAN,2015,MAKE,CS1305,4.0,PC HARDWARE & PERIPHERALS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
20130121,6.45,AB,0.00,I,JANUARY_JAN,2015,MAKE,CS1305,4.0,PC HARDWARE & PERIPHERALS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
20130229,10.12,AB,0.00,I,JANUARY_JAN,2015,MAKE,CS1305,4.0,PC HARDWARE & PERIPHERALS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
20130248,8.20,10,19.00,F,JANUARY_JAN,2015,MAKE,CS1305,4.0,PC HARDWARE & PERIPHERALS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
20130264,13.40,32,46.00,D,JANUARY_JAN,2015,MAKE,CS1305,4.0,PC HARDWARE & PERIPHERALS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
20130268,11.20,AB,0.00,I,JANUARY_JAN,2015,MAKE,CS1305,4.0,PC HARDWARE & PERIPHERALS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
20130294,14.05,24,39.00,E,JANUARY_JAN,2015,MAKE,CS1305,4.0,PC HARDWARE & PERIPHERALS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
20130300,15.90,27.5,44.00,D,JANUARY_JAN,2015,MAKE,CS1305,4.0,PC HARDWARE & PERIPHERALS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
20130305,7.00,AB,0.00,I,JANUARY_JAN,2015,MAKE,CS1305,4.0,PC HARDWARE & PERIPHERALS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
20130321,11.80,AB,0.00,I,JANUARY_JAN,2015,MAKE,CS1305,4.0,PC HARDWARE & PERIPHERALS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
20130362,11.50,24,36.00,E,JANUARY_JAN,2015,MAKE,CS1305,4.0,PC HARDWARE & PERIPHERALS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
20130365,18.30,25,44.00,D,JANUARY_JAN,2015,MAKE,CS1305,4.0,PC HARDWARE & PERIPHERALS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
20130407,11.35,28.5,40.00,E,JANUARY_JAN,2015,MAKE,CS1305,4.0,PC HARDWARE & PERIPHERALS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
20130408,14.40,20.5,35.00,E,JANUARY_JAN,2015,MAKE,CS1305,4.0,PC HARDWARE & PERIPHERALS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
20130437,9.50,AB,0.00,I,JANUARY_JAN,2015,MAKE,CS1305,4.0,PC HARDWARE & PERIPHERALS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
20130441,13.50,AB,0.00,I,JANUARY_JAN,2015,MAKE,CS1305,4.0,PC HARDWARE & PERIPHERALS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
20130501,15.40,17,33.00,F,JANUARY_JAN,2015,MAKE,CS1305,4.0,PC HARDWARE & PERIPHERALS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
20130575,12.50,19.5,32.00,F,JANUARY_JAN,2015,MAKE,CS1305,4.0,PC HARDWARE & PERIPHERALS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
20130590,17.70,19.5,38.00,E,JANUARY_JAN,2015,MAKE,CS1305,4.0,PC HARDWARE & PERIPHERALS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
20130649,14.90,4.5,20.00,F,JANUARY_JAN,2015,MAKE,CS1305,4.0,PC HARDWARE & PERIPHERALS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
20130662,12.60,18,31.00,F,JANUARY_JAN,2015,MAKE,CS1305,4.0,PC HARDWARE & PERIPHERALS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
20130672,19.40,32,52.00,D,JANUARY_JAN,2015,MAKE,CS1305,4.0,PC HARDWARE & PERIPHERALS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
20130684,19.30,19.5,39.00,E,JANUARY_JAN,2015,MAKE,CS1305,4.0,PC HARDWARE & PERIPHERALS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
20130718,17.10,AB,0.00,I,JANUARY_JAN,2015,MAKE,CS1305,4.0,PC HARDWARE & PERIPHERALS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
