Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20110100,12.80,00,13.00,F,JANUARY_JAN,2015,MAKE,ME503,4.0,FLUID MECHANICS & HYDRAULIC MACHINES,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
20110118,20.70,17.5,39.00,E,JANUARY_JAN,2015,MAKE,ME503,4.0,FLUID MECHANICS & HYDRAULIC MACHINES,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
20110122,28.80,0.5,30.00,F,JANUARY_JAN,2015,MAKE,ME503,4.0,FLUID MECHANICS & HYDRAULIC MACHINES,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
20110229,22.70,18.5,42.00,E,JANUARY_JAN,2015,MAKE,ME503,4.0,FLUID MECHANICS & HYDRAULIC MACHINES,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
20110574,19.80,25,45.00,E,JANUARY_JAN,2015,MAKE,ME503,4.0,FLUID MECHANICS & HYDRAULIC MACHINES,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
20120175,17.30,11.5,29.00,F,JANUARY_JAN,2015,MAKE,ME503,4.0,FLUID MECHANICS & HYDRAULIC MACHINES,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
20120363,16.20,AB,0.00,I,JANUARY_JAN,2015,MAKE,ME503,4.0,FLUID MECHANICS & HYDRAULIC MACHINES,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
20120672,16.20,AB,0.00,I,JANUARY_JAN,2015,MAKE,ME503,4.0,FLUID MECHANICS & HYDRAULIC MACHINES,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
20121781,21.20,AB,0.00,I,JANUARY_JAN,2015,MAKE,ME503,4.0,FLUID MECHANICS & HYDRAULIC MACHINES,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
20121793,13.10,6,20.00,F,JANUARY_JAN,2015,MAKE,ME503,4.0,FLUID MECHANICS & HYDRAULIC MACHINES,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
201315501,20.90,13.5,35.00,E,JANUARY_JAN,2015,MAKE,ME503,4.0,FLUID MECHANICS & HYDRAULIC MACHINES,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,JANUARY_JAN_2015,0,0,0,0,0
