Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201316014,16.60,07,24.00,F,NOV_DEC,2016,BACK,MA1304_MA3301,4.0,MATHEMATICS III _12 13 14 15_,84.000000,74.000000,65.000000,55.000000,45.000000,35.000000,NOV_DEC_2016,0,0,0,0,0
201316023,16.80,00,17.00,F,NOV_DEC,2016,BACK,MA1304_MA3301,4.0,MATHEMATICS III _12 13 14 15_,84.000000,74.000000,65.000000,55.000000,45.000000,35.000000,NOV_DEC_2016,0,0,0,0,0
201316013,21.60,13,35.00,E,NOV_DEC,2016,BACK,MA1304_MA3301,4.0,MATHEMATICS III _12 13 14 15_,84.000000,74.000000,65.000000,55.000000,45.000000,35.000000,NOV_DEC_2016,0,0,0,0,0
201416011,12.60,AB,0.00,I,NOV_DEC,2016,BACK,MA1304_MA3301,4.0,MATHEMATICS III _12 13 14 15_,84.000000,74.000000,65.000000,55.000000,45.000000,35.000000,NOV_DEC_2016,0,0,0,0,0
201416025,19.60,00,20.00,F,NOV_DEC,2016,BACK,MA1304_MA3301,4.0,MATHEMATICS III _12 13 14 15_,84.000000,74.000000,65.000000,55.000000,45.000000,35.000000,NOV_DEC_2016,0,0,0,0,0
