Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20120054,20.50,40.5,61.00,C,NOV_DEC,2016,NORMAL,EC1734,4.0,EMBEDDED OPERATING SYSTEM _ELECTIVE II_,81.000000,73.000000,66.000000,58.000000,51.000000,43.000000,NOV_DEC_2016,1,0,1,0,53
20120180,28.75,27,56.00,D,NOV_DEC,2016,NORMAL,EC1734,4.0,EMBEDDED OPERATING SYSTEM _ELECTIVE II_,81.000000,73.000000,66.000000,58.000000,51.000000,43.000000,NOV_DEC_2016,1,0,1,0,53
20120182,29.75,33,63.00,C,NOV_DEC,2016,NORMAL,EC1734,4.0,EMBEDDED OPERATING SYSTEM _ELECTIVE II_,81.000000,73.000000,66.000000,58.000000,51.000000,43.000000,NOV_DEC_2016,1,0,1,0,53
20120312,32.25,38.5,71.00,B,NOV_DEC,2016,NORMAL,EC1734,4.0,EMBEDDED OPERATING SYSTEM _ELECTIVE II_,81.000000,73.000000,66.000000,58.000000,51.000000,43.000000,NOV_DEC_2016,1,0,1,0,53
20120553,29.15,41,71.00,B,NOV_DEC,2016,NORMAL,EC1734,4.0,EMBEDDED OPERATING SYSTEM _ELECTIVE II_,81.000000,73.000000,66.000000,58.000000,51.000000,43.000000,NOV_DEC_2016,1,0,1,0,53
20121101,21.20,34,56.00,D,NOV_DEC,2016,NORMAL,EC1734,4.0,EMBEDDED OPERATING SYSTEM _ELECTIVE II_,81.000000,73.000000,66.000000,58.000000,51.000000,43.000000,NOV_DEC_2016,1,0,1,0,53
20130040,34.25,43.5,78.00,A,NOV_DEC,2016,NORMAL,EC1734,4.0,EMBEDDED OPERATING SYSTEM _ELECTIVE II_,81.000000,73.000000,66.000000,58.000000,51.000000,43.000000,NOV_DEC_2016,1,0,1,0,53
20130057,32.45,44.5,77.00,A,NOV_DEC,2016,NORMAL,EC1734,4.0,EMBEDDED OPERATING SYSTEM _ELECTIVE II_,81.000000,73.000000,66.000000,58.000000,51.000000,43.000000,NOV_DEC_2016,1,0,1,0,53
20130087,30.65,45.5,77.00,A,NOV_DEC,2016,NORMAL,EC1734,4.0,EMBEDDED OPERATING SYSTEM _ELECTIVE II_,81.000000,73.000000,66.000000,58.000000,51.000000,43.000000,NOV_DEC_2016,1,0,1,0,53
20130094,32.25,43.5,76.00,A,NOV_DEC,2016,NORMAL,EC1734,4.0,EMBEDDED OPERATING SYSTEM _ELECTIVE II_,81.000000,73.000000,66.000000,58.000000,51.000000,43.000000,NOV_DEC_2016,1,0,1,0,53
20130119,28.45,44,73.00,A,NOV_DEC,2016,NORMAL,EC1734,4.0,EMBEDDED OPERATING SYSTEM _ELECTIVE II_,81.000000,73.000000,66.000000,58.000000,51.000000,43.000000,NOV_DEC_2016,1,0,1,0,53
20130132,40.95,44.5,86.00,S,NOV_DEC,2016,NORMAL,EC1734,4.0,EMBEDDED OPERATING SYSTEM _ELECTIVE II_,81.000000,73.000000,66.000000,58.000000,51.000000,43.000000,NOV_DEC_2016,1,0,1,0,53
20130135,33.15,40.5,74.00,A,NOV_DEC,2016,NORMAL,EC1734,4.0,EMBEDDED OPERATING SYSTEM _ELECTIVE II_,81.000000,73.000000,66.000000,58.000000,51.000000,43.000000,NOV_DEC_2016,1,0,1,0,53
