Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201416006,0.00,DT,0.00,DT,NOV_DEC,2016,NORMAL,CA1362,1.5,C++ LABORATORY,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201432007,44.00,11,55.00,D,NOV_DEC,2016,NORMAL,CA1362,1.5,C++ LABORATORY,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201516001,62.50,9,72.00,B,NOV_DEC,2016,NORMAL,CA1362,1.5,C++ LABORATORY,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201516003,62.50,19,82.00,A,NOV_DEC,2016,NORMAL,CA1362,1.5,C++ LABORATORY,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201516004,0.00,DT,0.00,DT,NOV_DEC,2016,NORMAL,CA1362,1.5,C++ LABORATORY,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201516005,75.00,20,95.00,S,NOV_DEC,2016,NORMAL,CA1362,1.5,C++ LABORATORY,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201516008,72.00,16,88.00,A,NOV_DEC,2016,NORMAL,CA1362,1.5,C++ LABORATORY,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201516009,0.00,DT,0.00,DT,NOV_DEC,2016,NORMAL,CA1362,1.5,C++ LABORATORY,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201516011,68.00,17,85.00,A,NOV_DEC,2016,NORMAL,CA1362,1.5,C++ LABORATORY,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201516012,72.00,10,82.00,A,NOV_DEC,2016,NORMAL,CA1362,1.5,C++ LABORATORY,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201516013,69.50,4,74.00,B,NOV_DEC,2016,NORMAL,CA1362,1.5,C++ LABORATORY,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201516014,68.00,5,73.00,B,NOV_DEC,2016,NORMAL,CA1362,1.5,C++ LABORATORY,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201516015,56.00,5,61.00,C,NOV_DEC,2016,NORMAL,CA1362,1.5,C++ LABORATORY,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201516017,73.50,17,91.00,S,NOV_DEC,2016,NORMAL,CA1362,1.5,C++ LABORATORY,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201516019,58.00,9,67.00,C,NOV_DEC,2016,NORMAL,CA1362,1.5,C++ LABORATORY,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201516020,69.00,9,78.00,B,NOV_DEC,2016,NORMAL,CA1362,1.5,C++ LABORATORY,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201516024,51.00,6,57.00,D,NOV_DEC,2016,NORMAL,CA1362,1.5,C++ LABORATORY,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201516025,61.00,13,74.00,B,NOV_DEC,2016,NORMAL,CA1362,1.5,C++ LABORATORY,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201516027,57.50,5,63.00,C,NOV_DEC,2016,NORMAL,CA1362,1.5,C++ LABORATORY,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201516028,59.00,6,65.00,C,NOV_DEC,2016,NORMAL,CA1362,1.5,C++ LABORATORY,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
