Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201621202,25.50,31.5,57.00,D,NOV_DEC,2016,NORMAL,PH2102,4.0,FUNDAMENTAL OF ELECTRONICS,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201621204,37.20,AB,0.00,I,NOV_DEC,2016,NORMAL,PH2102,4.0,FUNDAMENTAL OF ELECTRONICS,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201621205,32.90,39.5,73.00,B,NOV_DEC,2016,NORMAL,PH2102,4.0,FUNDAMENTAL OF ELECTRONICS,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201621206,30.90,20.5,52.00,D,NOV_DEC,2016,NORMAL,PH2102,4.0,FUNDAMENTAL OF ELECTRONICS,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201621207,31.10,24.5,56.00,D,NOV_DEC,2016,NORMAL,PH2102,4.0,FUNDAMENTAL OF ELECTRONICS,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201621208,34.00,36.5,71.00,B,NOV_DEC,2016,NORMAL,PH2102,4.0,FUNDAMENTAL OF ELECTRONICS,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201621209,0.00,DT,0.00,DT,NOV_DEC,2016,NORMAL,PH2102,4.0,FUNDAMENTAL OF ELECTRONICS,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201621210,28.00,25,53.00,D,NOV_DEC,2016,NORMAL,PH2102,4.0,FUNDAMENTAL OF ELECTRONICS,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201621211,28.20,27.5,56.00,D,NOV_DEC,2016,NORMAL,PH2102,4.0,FUNDAMENTAL OF ELECTRONICS,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201621212,26.40,24.5,51.00,D,NOV_DEC,2016,NORMAL,PH2102,4.0,FUNDAMENTAL OF ELECTRONICS,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201621213,26.70,18.5,46.00,E,NOV_DEC,2016,NORMAL,PH2102,4.0,FUNDAMENTAL OF ELECTRONICS,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201621214,34.90,30.5,66.00,C,NOV_DEC,2016,NORMAL,PH2102,4.0,FUNDAMENTAL OF ELECTRONICS,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201621215,0.00,DT,0.00,DT,NOV_DEC,2016,NORMAL,PH2102,4.0,FUNDAMENTAL OF ELECTRONICS,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201621216,30.40,31.5,62.00,C,NOV_DEC,2016,NORMAL,PH2102,4.0,FUNDAMENTAL OF ELECTRONICS,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201621217,25.80,23,49.00,E,NOV_DEC,2016,NORMAL,PH2102,4.0,FUNDAMENTAL OF ELECTRONICS,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
