Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201633001,40.00,40,80.00,A,NOV_DEC,2016,NORMAL,CE2106,2.0,RESEARCH METHODOLOGY & TECHNICAL COMMUNICATION,85.000000,75.000000,66.000000,56.000000,47.000000,37.000000,NOV_DEC_2016,0,0,0,0,22
201633002,33.95,30.5,65.00,C,NOV_DEC,2016,NORMAL,CE2106,2.0,RESEARCH METHODOLOGY & TECHNICAL COMMUNICATION,85.000000,75.000000,66.000000,56.000000,47.000000,37.000000,NOV_DEC_2016,0,0,0,0,22
201633003,42.70,39.5,83.00,A,NOV_DEC,2016,NORMAL,CE2106,2.0,RESEARCH METHODOLOGY & TECHNICAL COMMUNICATION,85.000000,75.000000,66.000000,56.000000,47.000000,37.000000,NOV_DEC_2016,0,0,0,0,22
201633005,39.65,34,74.00,B,NOV_DEC,2016,NORMAL,CE2106,2.0,RESEARCH METHODOLOGY & TECHNICAL COMMUNICATION,85.000000,75.000000,66.000000,56.000000,47.000000,37.000000,NOV_DEC_2016,0,0,0,0,22
201633006,30.80,30.5,62.00,C,NOV_DEC,2016,NORMAL,CE2106,2.0,RESEARCH METHODOLOGY & TECHNICAL COMMUNICATION,85.000000,75.000000,66.000000,56.000000,47.000000,37.000000,NOV_DEC_2016,0,0,0,0,22
201633007,22.70,28.5,52.00,D,NOV_DEC,2016,NORMAL,CE2106,2.0,RESEARCH METHODOLOGY & TECHNICAL COMMUNICATION,85.000000,75.000000,66.000000,56.000000,47.000000,37.000000,NOV_DEC_2016,0,0,0,0,22
201633008,33.50,29,63.00,C,NOV_DEC,2016,NORMAL,CE2106,2.0,RESEARCH METHODOLOGY & TECHNICAL COMMUNICATION,85.000000,75.000000,66.000000,56.000000,47.000000,37.000000,NOV_DEC_2016,0,0,0,0,22
201633009,37.80,37,75.00,A,NOV_DEC,2016,NORMAL,CE2106,2.0,RESEARCH METHODOLOGY & TECHNICAL COMMUNICATION,85.000000,75.000000,66.000000,56.000000,47.000000,37.000000,NOV_DEC_2016,0,0,0,0,22
201633010,26.45,26.5,53.00,D,NOV_DEC,2016,NORMAL,CE2106,2.0,RESEARCH METHODOLOGY & TECHNICAL COMMUNICATION,85.000000,75.000000,66.000000,56.000000,47.000000,37.000000,NOV_DEC_2016,0,0,0,0,22
201633011,37.15,40.5,78.00,A,NOV_DEC,2016,NORMAL,CE2106,2.0,RESEARCH METHODOLOGY & TECHNICAL COMMUNICATION,85.000000,75.000000,66.000000,56.000000,47.000000,37.000000,NOV_DEC_2016,0,0,0,0,22
