Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201321209,13.70,10.25,24.00,F,NOV_DEC,2016,NORMAL,PH2302,4.0,NUCLEAR & PARTICLE PHYSICS,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201521201,29.40,27,57.00,D,NOV_DEC,2016,NORMAL,PH2302,4.0,NUCLEAR & PARTICLE PHYSICS,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201521202,39.20,28.25,68.00,C,NOV_DEC,2016,NORMAL,PH2302,4.0,NUCLEAR & PARTICLE PHYSICS,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201521203,37.15,36.5,74.00,B,NOV_DEC,2016,NORMAL,PH2302,4.0,NUCLEAR & PARTICLE PHYSICS,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201521204,39.20,40.75,80.00,A,NOV_DEC,2016,NORMAL,PH2302,4.0,NUCLEAR & PARTICLE PHYSICS,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201521206,38.30,31,70.00,B,NOV_DEC,2016,NORMAL,PH2302,4.0,NUCLEAR & PARTICLE PHYSICS,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201521207,20.00,24.75,45.00,E,NOV_DEC,2016,NORMAL,PH2302,4.0,NUCLEAR & PARTICLE PHYSICS,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201521208,23.75,26.25,50.00,D,NOV_DEC,2016,NORMAL,PH2302,4.0,NUCLEAR & PARTICLE PHYSICS,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201521209,30.85,32.25,64.00,C,NOV_DEC,2016,NORMAL,PH2302,4.0,NUCLEAR & PARTICLE PHYSICS,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201521210,33.00,37.25,71.00,B,NOV_DEC,2016,NORMAL,PH2302,4.0,NUCLEAR & PARTICLE PHYSICS,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201521212,38.05,36,75.00,B,NOV_DEC,2016,NORMAL,PH2302,4.0,NUCLEAR & PARTICLE PHYSICS,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201521213,39.05,31,71.00,B,NOV_DEC,2016,NORMAL,PH2302,4.0,NUCLEAR & PARTICLE PHYSICS,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201521214,29.55,24.25,54.00,D,NOV_DEC,2016,NORMAL,PH2302,4.0,NUCLEAR & PARTICLE PHYSICS,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201521216,14.40,AB,0.00,I,NOV_DEC,2016,NORMAL,PH2302,4.0,NUCLEAR & PARTICLE PHYSICS,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201521217,20.75,AB,0.00,I,NOV_DEC,2016,NORMAL,PH2302,4.0,NUCLEAR & PARTICLE PHYSICS,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201521218,45.95,47.75,94.00,S,NOV_DEC,2016,NORMAL,PH2302,4.0,NUCLEAR & PARTICLE PHYSICS,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201521219,25.25,26.25,52.00,D,NOV_DEC,2016,NORMAL,PH2302,4.0,NUCLEAR & PARTICLE PHYSICS,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
