Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201521301,36.70,40,77.00,B,NOV_DEC,2016,NORMAL,CH2303,4.0,CHEMICAL DYNAMICS & ELECTROCHEMISTRY,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201521302,35.05,36.5,72.00,B,NOV_DEC,2016,NORMAL,CH2303,4.0,CHEMICAL DYNAMICS & ELECTROCHEMISTRY,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201521303,45.10,43.5,89.00,A,NOV_DEC,2016,NORMAL,CH2303,4.0,CHEMICAL DYNAMICS & ELECTROCHEMISTRY,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201521304,40.40,45,86.00,A,NOV_DEC,2016,NORMAL,CH2303,4.0,CHEMICAL DYNAMICS & ELECTROCHEMISTRY,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201521305,39.50,38,78.00,B,NOV_DEC,2016,NORMAL,CH2303,4.0,CHEMICAL DYNAMICS & ELECTROCHEMISTRY,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201521306,31.85,35.5,68.00,C,NOV_DEC,2016,NORMAL,CH2303,4.0,CHEMICAL DYNAMICS & ELECTROCHEMISTRY,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201521307,42.20,38.5,81.00,A,NOV_DEC,2016,NORMAL,CH2303,4.0,CHEMICAL DYNAMICS & ELECTROCHEMISTRY,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201521308,43.00,45,88.00,A,NOV_DEC,2016,NORMAL,CH2303,4.0,CHEMICAL DYNAMICS & ELECTROCHEMISTRY,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201521309,36.65,34.5,72.00,B,NOV_DEC,2016,NORMAL,CH2303,4.0,CHEMICAL DYNAMICS & ELECTROCHEMISTRY,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201521310,39.80,43,83.00,A,NOV_DEC,2016,NORMAL,CH2303,4.0,CHEMICAL DYNAMICS & ELECTROCHEMISTRY,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201521311,28.75,25.5,55.00,D,NOV_DEC,2016,NORMAL,CH2303,4.0,CHEMICAL DYNAMICS & ELECTROCHEMISTRY,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201521312,29.25,26,56.00,D,NOV_DEC,2016,NORMAL,CH2303,4.0,CHEMICAL DYNAMICS & ELECTROCHEMISTRY,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
