Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201623001,37.65,36,74.00,B,NOV_DEC,2016,NORMAL,BA2101,4.0,PRINCIPLES OF MANAGEMENT& OGRANIZATION BEHAVIOUR,86.000000,78.000000,70.000000,61.000000,53.000000,45.000000,NOV_DEC_2016,1,0,0,0,23
201623002,30.10,24,55.00,D,NOV_DEC,2016,NORMAL,BA2101,4.0,PRINCIPLES OF MANAGEMENT& OGRANIZATION BEHAVIOUR,86.000000,78.000000,70.000000,61.000000,53.000000,45.000000,NOV_DEC_2016,1,0,0,0,23
201623003,40.30,42.5,83.00,A,NOV_DEC,2016,NORMAL,BA2101,4.0,PRINCIPLES OF MANAGEMENT& OGRANIZATION BEHAVIOUR,86.000000,78.000000,70.000000,61.000000,53.000000,45.000000,NOV_DEC_2016,1,0,0,0,23
201623004,38.08,37.5,76.00,B,NOV_DEC,2016,NORMAL,BA2101,4.0,PRINCIPLES OF MANAGEMENT& OGRANIZATION BEHAVIOUR,86.000000,78.000000,70.000000,61.000000,53.000000,45.000000,NOV_DEC_2016,1,0,0,0,23
201623005,39.00,32,71.00,B,NOV_DEC,2016,NORMAL,BA2101,4.0,PRINCIPLES OF MANAGEMENT& OGRANIZATION BEHAVIOUR,86.000000,78.000000,70.000000,61.000000,53.000000,45.000000,NOV_DEC_2016,1,0,0,0,23
201623006,42.55,41,84.00,A,NOV_DEC,2016,NORMAL,BA2101,4.0,PRINCIPLES OF MANAGEMENT& OGRANIZATION BEHAVIOUR,86.000000,78.000000,70.000000,61.000000,53.000000,45.000000,NOV_DEC_2016,1,0,0,0,23
201623007,16.08,AB,0.00,I,NOV_DEC,2016,NORMAL,BA2101,4.0,PRINCIPLES OF MANAGEMENT& OGRANIZATION BEHAVIOUR,86.000000,78.000000,70.000000,61.000000,53.000000,45.000000,NOV_DEC_2016,1,0,0,0,23
201623008,38.70,35.5,75.00,B,NOV_DEC,2016,NORMAL,BA2101,4.0,PRINCIPLES OF MANAGEMENT& OGRANIZATION BEHAVIOUR,86.000000,78.000000,70.000000,61.000000,53.000000,45.000000,NOV_DEC_2016,1,0,0,0,23
201623009,34.65,35.5,71.00,B,NOV_DEC,2016,NORMAL,BA2101,4.0,PRINCIPLES OF MANAGEMENT& OGRANIZATION BEHAVIOUR,86.000000,78.000000,70.000000,61.000000,53.000000,45.000000,NOV_DEC_2016,1,0,0,0,23
201623010,34.85,38,73.00,B,NOV_DEC,2016,NORMAL,BA2101,4.0,PRINCIPLES OF MANAGEMENT& OGRANIZATION BEHAVIOUR,86.000000,78.000000,70.000000,61.000000,53.000000,45.000000,NOV_DEC_2016,1,0,0,0,23
201623011,30.70,29,60.00,D,NOV_DEC,2016,NORMAL,BA2101,4.0,PRINCIPLES OF MANAGEMENT& OGRANIZATION BEHAVIOUR,86.000000,78.000000,70.000000,61.000000,53.000000,45.000000,NOV_DEC_2016,1,0,0,0,23
201623012,37.55,39.5,78.00,A,NOV_DEC,2016,NORMAL,BA2101,4.0,PRINCIPLES OF MANAGEMENT& OGRANIZATION BEHAVIOUR,86.000000,78.000000,70.000000,61.000000,53.000000,45.000000,NOV_DEC_2016,1,0,0,0,23
201623013,38.35,35,74.00,B,NOV_DEC,2016,NORMAL,BA2101,4.0,PRINCIPLES OF MANAGEMENT& OGRANIZATION BEHAVIOUR,86.000000,78.000000,70.000000,61.000000,53.000000,45.000000,NOV_DEC_2016,1,0,0,0,23
201623014,33.70,33,67.00,C,NOV_DEC,2016,NORMAL,BA2101,4.0,PRINCIPLES OF MANAGEMENT& OGRANIZATION BEHAVIOUR,86.000000,78.000000,70.000000,61.000000,53.000000,45.000000,NOV_DEC_2016,1,0,0,0,23
201623015,39.05,33.5,73.00,B,NOV_DEC,2016,NORMAL,BA2101,4.0,PRINCIPLES OF MANAGEMENT& OGRANIZATION BEHAVIOUR,86.000000,78.000000,70.000000,61.000000,53.000000,45.000000,NOV_DEC_2016,1,0,0,0,23
