Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201315502,12.70,AB,0.00,I,EXTRA,2014,EXTRA,ME401,4.0,ENGINEERING MATHEMATICS IV,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,EXTRA_2014,0,0,0,0,0
201315503,9.00,13.5,23.00,F,EXTRA,2014,EXTRA,ME401,4.0,ENGINEERING MATHEMATICS IV,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,EXTRA_2014,0,0,0,0,0
201315509,20.40,18,39.00,E,EXTRA,2014,EXTRA,ME401,4.0,ENGINEERING MATHEMATICS IV,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,EXTRA_2014,0,0,0,0,0
20120004,13.30,9.5,23.00,F,EXTRA,2014,EXTRA,ME401,4.0,ENGINEERING MATHEMATICS IV,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,EXTRA_2014,0,0,0,0,0
20120077,14.80,10.5,26.00,F,EXTRA,2014,EXTRA,ME401,4.0,ENGINEERING MATHEMATICS IV,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,EXTRA_2014,0,0,0,0,0
20120115,10.80,AB,0.00,I,EXTRA,2014,EXTRA,ME401,4.0,ENGINEERING MATHEMATICS IV,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,EXTRA_2014,0,0,0,0,0
20120184,11.20,AB,0.00,I,EXTRA,2014,EXTRA,ME401,4.0,ENGINEERING MATHEMATICS IV,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,EXTRA_2014,0,0,0,0,0
20120187,13.50,AB,0.00,I,EXTRA,2014,EXTRA,ME401,4.0,ENGINEERING MATHEMATICS IV,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,EXTRA_2014,0,0,0,0,0
20120210,10.10,3.5,14.00,F,EXTRA,2014,EXTRA,ME401,4.0,ENGINEERING MATHEMATICS IV,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,EXTRA_2014,0,0,0,0,0
20120243,9.90,15.5,26.00,F,EXTRA,2014,EXTRA,ME401,4.0,ENGINEERING MATHEMATICS IV,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,EXTRA_2014,0,0,0,0,0
20120513,14.20,AB,0.00,I,EXTRA,2014,EXTRA,ME401,4.0,ENGINEERING MATHEMATICS IV,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,EXTRA_2014,0,0,0,0,0
20120587,8.90,20,29.00,F,EXTRA,2014,EXTRA,ME401,4.0,ENGINEERING MATHEMATICS IV,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,EXTRA_2014,0,0,0,0,0
20120657,15.40,14,30.00,F,EXTRA,2014,EXTRA,ME401,4.0,ENGINEERING MATHEMATICS IV,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,EXTRA_2014,0,0,0,0,0
20120672,9.60,02,12.00,F,EXTRA,2014,EXTRA,ME401,4.0,ENGINEERING MATHEMATICS IV,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,EXTRA_2014,0,0,0,0,0
20121793,12.40,8.5,21.00,F,EXTRA,2014,EXTRA,ME401,4.0,ENGINEERING MATHEMATICS IV,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,EXTRA_2014,0,0,0,0,0
