Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20110006,18.30,28,47.00,D,EXTRA,2014,EXTRA,EC506,3.0,OBJECT ORIENTED PROGRAMMING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20110007,13.90,23.75,38.00,E,EXTRA,2014,EXTRA,EC506,3.0,OBJECT ORIENTED PROGRAMMING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20110279,17.15,23.25,41.00,E,EXTRA,2014,EXTRA,EC506,3.0,OBJECT ORIENTED PROGRAMMING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20110296,19.35,21.25,41.00,E,EXTRA,2014,EXTRA,EC506,3.0,OBJECT ORIENTED PROGRAMMING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20110304,14.60,20.5,36.00,E,EXTRA,2014,EXTRA,EC506,3.0,OBJECT ORIENTED PROGRAMMING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20110319,14.75,21.25,36.00,E,EXTRA,2014,EXTRA,EC506,3.0,OBJECT ORIENTED PROGRAMMING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
200712117,20.10,03,24.00,F,EXTRA,2014,EXTRA,EC506,3.0,OBJECT ORIENTED PROGRAMMING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
200912071,27.25,30.5,58.00,C,EXTRA,2014,EXTRA,EC506,3.0,OBJECT ORIENTED PROGRAMMING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
200912095,27.00,28.5,56.00,C,EXTRA,2014,EXTRA,EC506,3.0,OBJECT ORIENTED PROGRAMMING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
201012050,20.10,28.75,49.00,D,EXTRA,2014,EXTRA,EC506,3.0,OBJECT ORIENTED PROGRAMMING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
201012088,18.60,14.75,34.00,F,EXTRA,2014,EXTRA,EC506,3.0,OBJECT ORIENTED PROGRAMMING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
201012508,22.40,15.5,38.00,E,EXTRA,2014,EXTRA,EC506,3.0,OBJECT ORIENTED PROGRAMMING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
