Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
200816028,29.50,05,35.00,E,EXTRA,2014,EXTRA,BCA401,4.0,MATHEMATICS IV,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
200916009,38.90,29.5,69.00,B,EXTRA,2014,EXTRA,BCA401,4.0,MATHEMATICS IV,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
201016012,17.90,12.5,31.00,F,EXTRA,2014,EXTRA,BCA401,4.0,MATHEMATICS IV,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
201116015,26.80,14,41.00,E,EXTRA,2014,EXTRA,BCA401,4.0,MATHEMATICS IV,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
201016020,9.50,1.5,11.00,F,EXTRA,2014,EXTRA,BCA401,4.0,MATHEMATICS IV,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
201016021,34.80,20,55.00,C,EXTRA,2014,EXTRA,BCA401,4.0,MATHEMATICS IV,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
201116007,36.90,21,58.00,C,EXTRA,2014,EXTRA,BCA401,4.0,MATHEMATICS IV,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
201116011,34.00,14.5,49.00,D,EXTRA,2014,EXTRA,BCA401,4.0,MATHEMATICS IV,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
201116014,36.50,27,64.00,B,EXTRA,2014,EXTRA,BCA401,4.0,MATHEMATICS IV,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
201116021,35.70,27.5,64.00,B,EXTRA,2014,EXTRA,BCA401,4.0,MATHEMATICS IV,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
201116024,21.90,19,41.00,E,EXTRA,2014,EXTRA,BCA401,4.0,MATHEMATICS IV,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
201116025,41.90,37,79.00,A,EXTRA,2014,EXTRA,BCA401,4.0,MATHEMATICS IV,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
201116034,28.10,12.5,41.00,E,EXTRA,2014,EXTRA,BCA401,4.0,MATHEMATICS IV,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
201116035,31.70,30.5,63.00,B,EXTRA,2014,EXTRA,BCA401,4.0,MATHEMATICS IV,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
201116039,28.70,7.5,37.00,E,EXTRA,2014,EXTRA,BCA401,4.0,MATHEMATICS IV,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
201116042,36.10,29,66.00,B,EXTRA,2014,EXTRA,BCA401,4.0,MATHEMATICS IV,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
201116045,34.10,15.5,50.00,D,EXTRA,2014,EXTRA,BCA401,4.0,MATHEMATICS IV,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
