Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201016012,37.30,27.5,65.00,B,EXTRA,2014,EXTRA,BCA204,4.0,WEB PAGE DESIGNING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
201116052,12.90,AB,0.00,I,EXTRA,2014,EXTRA,BCA204,4.0,WEB PAGE DESIGNING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
201316004,13.90,35.5,50.00,D,EXTRA,2014,EXTRA,BCA204,4.0,WEB PAGE DESIGNING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
201316009,16.70,17.5,35.00,E,EXTRA,2014,EXTRA,BCA204,4.0,WEB PAGE DESIGNING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
201316011,21.50,39,61.00,C,EXTRA,2014,EXTRA,BCA204,4.0,WEB PAGE DESIGNING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
201316012,18.55,17.5,37.00,E,EXTRA,2014,EXTRA,BCA204,4.0,WEB PAGE DESIGNING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
201316013,13.50,17.5,31.00,F,EXTRA,2014,EXTRA,BCA204,4.0,WEB PAGE DESIGNING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
201316014,13.40,20,34.00,F,EXTRA,2014,EXTRA,BCA204,4.0,WEB PAGE DESIGNING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
201316016,15.10,AB,0.00,I,EXTRA,2014,EXTRA,BCA204,4.0,WEB PAGE DESIGNING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
201316021,17.00,36.5,54.00,C,EXTRA,2014,EXTRA,BCA204,4.0,WEB PAGE DESIGNING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
201316023,19.90,19.5,40.00,E,EXTRA,2014,EXTRA,BCA204,4.0,WEB PAGE DESIGNING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
201316029,23.20,27.5,51.00,D,EXTRA,2014,EXTRA,BCA204,4.0,WEB PAGE DESIGNING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
