Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20110018,10.80,MP,00,MP,EXTRA,2014,EXTRA,CSE402,4.0,MICROPROCESSOR & PERIPHERAL DEVICES,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20110155,17.25,AB,0.00,I,EXTRA,2014,EXTRA,CSE402,4.0,MICROPROCESSOR & PERIPHERAL DEVICES,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20110315,14.60,1.5,17.00,F,EXTRA,2014,EXTRA,CSE402,4.0,MICROPROCESSOR & PERIPHERAL DEVICES,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20120061,19.00,14.5,34.00,F,EXTRA,2014,EXTRA,CSE402,4.0,MICROPROCESSOR & PERIPHERAL DEVICES,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20120370,8.40,4.5,13.00,F,EXTRA,2014,EXTRA,CSE402,4.0,MICROPROCESSOR & PERIPHERAL DEVICES,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20120432,13.40,25.5,39.00,E,EXTRA,2014,EXTRA,CSE402,4.0,MICROPROCESSOR & PERIPHERAL DEVICES,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20120447,13.30,AB,0.00,I,EXTRA,2014,EXTRA,CSE402,4.0,MICROPROCESSOR & PERIPHERAL DEVICES,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20120460,16.85,AB,0.00,I,EXTRA,2014,EXTRA,CSE402,4.0,MICROPROCESSOR & PERIPHERAL DEVICES,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20120562,13.80,29,43.00,E,EXTRA,2014,EXTRA,CSE402,4.0,MICROPROCESSOR & PERIPHERAL DEVICES,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20120593,10.60,1.5,13.00,F,EXTRA,2014,EXTRA,CSE402,4.0,MICROPROCESSOR & PERIPHERAL DEVICES,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20120666,9.80,09,19.00,F,EXTRA,2014,EXTRA,CSE402,4.0,MICROPROCESSOR & PERIPHERAL DEVICES,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20120701,10.90,25.5,37.00,E,EXTRA,2014,EXTRA,CSE402,4.0,MICROPROCESSOR & PERIPHERAL DEVICES,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20121714,14.70,23,38.00,E,EXTRA,2014,EXTRA,CSE402,4.0,MICROPROCESSOR & PERIPHERAL DEVICES,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
200811003,11.70,15.5,28.00,F,EXTRA,2014,EXTRA,CSE402,4.0,MICROPROCESSOR & PERIPHERAL DEVICES,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
200911005,12.30,02,15.00,F,EXTRA,2014,EXTRA,CSE402,4.0,MICROPROCESSOR & PERIPHERAL DEVICES,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
201011008,30.30,23.5,54.00,C,EXTRA,2014,EXTRA,CSE402,4.0,MICROPROCESSOR & PERIPHERAL DEVICES,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
201011129,21.30,18,40.00,E,EXTRA,2014,EXTRA,CSE402,4.0,MICROPROCESSOR & PERIPHERAL DEVICES,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
201311504,27.65,AB,0.00,I,EXTRA,2014,EXTRA,CSE402,4.0,MICROPROCESSOR & PERIPHERAL DEVICES,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
201311506,15.65,11.5,28.00,F,EXTRA,2014,EXTRA,CSE402,4.0,MICROPROCESSOR & PERIPHERAL DEVICES,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
201311509,14.80,20.5,36.00,E,EXTRA,2014,EXTRA,CSE402,4.0,MICROPROCESSOR & PERIPHERAL DEVICES,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
