Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
200928031,25.50,25,51.00,D,EXTRA,2014,EXTRA,COA106_COB106,2.0,COMPUTER PROGRAMMING I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
201014051,17.00,AB,0.00,I,EXTRA,2014,EXTRA,COA106_COB106,2.0,COMPUTER PROGRAMMING I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
201015049,37.30,25,63.00,B,EXTRA,2014,EXTRA,COA106_COB106,2.0,COMPUTER PROGRAMMING I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
201015062,23.80,25,49.00,D,EXTRA,2014,EXTRA,COA106_COB106,2.0,COMPUTER PROGRAMMING I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
201018001,17.95,21.5,40.00,E,EXTRA,2014,EXTRA,COA106_COB106,2.0,COMPUTER PROGRAMMING I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
201018003,16.45,28,45.00,D,EXTRA,2014,EXTRA,COA106_COB106,2.0,COMPUTER PROGRAMMING I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
201018019,13.70,AB,0.00,I,EXTRA,2014,EXTRA,COA106_COB106,2.0,COMPUTER PROGRAMMING I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
200928002,18.45,22.5,41.00,E,EXTRA,2014,EXTRA,COA106_COB106,2.0,COMPUTER PROGRAMMING I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
200928013,15.45,18.5,34.00,F,EXTRA,2014,EXTRA,COA106_COB106,2.0,COMPUTER PROGRAMMING I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
201011043,14.90,19,34.00,F,EXTRA,2014,EXTRA,COA106_COB106,2.0,COMPUTER PROGRAMMING I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
201011106,17.80,38.5,57.00,C,EXTRA,2014,EXTRA,COA106_COB106,2.0,COMPUTER PROGRAMMING I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
201013035,16.80,15,32.00,F,EXTRA,2014,EXTRA,COA106_COB106,2.0,COMPUTER PROGRAMMING I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
201015006,21.00,21,42.00,E,EXTRA,2014,EXTRA,COA106_COB106,2.0,COMPUTER PROGRAMMING I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
201018008,41.30,40.25,82.00,S,EXTRA,2014,EXTRA,COA106_COB106,2.0,COMPUTER PROGRAMMING I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
201028032,15.55,20,36.00,E,EXTRA,2014,EXTRA,COA106_COB106,2.0,COMPUTER PROGRAMMING I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
