Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20110118,18.70,AB,0.00,I,EXTRA,2014,EXTRA,ME305,4.0,ELECTRO TECHNOLOGY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20120009,16.60,01,18.00,F,EXTRA,2014,EXTRA,ME305,4.0,ELECTRO TECHNOLOGY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20120077,19.35,19,39.00,E,EXTRA,2014,EXTRA,ME305,4.0,ELECTRO TECHNOLOGY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20120175,13.80,15,29.00,F,EXTRA,2014,EXTRA,ME305,4.0,ELECTRO TECHNOLOGY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20120314,14.60,15,30.00,F,EXTRA,2014,EXTRA,ME305,4.0,ELECTRO TECHNOLOGY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20120333,15.40,0.5,16.00,F,EXTRA,2014,EXTRA,ME305,4.0,ELECTRO TECHNOLOGY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20120363,15.50,09,25.00,F,EXTRA,2014,EXTRA,ME305,4.0,ELECTRO TECHNOLOGY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20120516,11.30,15,27.00,F,EXTRA,2014,EXTRA,ME305,4.0,ELECTRO TECHNOLOGY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20120657,12.80,AB,0.00,I,EXTRA,2014,EXTRA,ME305,4.0,ELECTRO TECHNOLOGY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20121784,18.05,10.25,29.00,F,EXTRA,2014,EXTRA,ME305,4.0,ELECTRO TECHNOLOGY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
201115502,15.60,18.5,35.00,E,EXTRA,2014,EXTRA,ME305,4.0,ELECTRO TECHNOLOGY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
201315505,20.55,03,24.00,F,EXTRA,2014,EXTRA,ME305,4.0,ELECTRO TECHNOLOGY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20120243,14.35,9.5,24.00,F,EXTRA,2014,EXTRA,ME305,4.0,ELECTRO TECHNOLOGY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
201315501,14.20,03,18.00,F,EXTRA,2014,EXTRA,ME305,4.0,ELECTRO TECHNOLOGY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20120115,9.10,8.5,18.00,F,EXTRA,2014,EXTRA,ME305,4.0,ELECTRO TECHNOLOGY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20120210,14.90,11.5,27.00,F,EXTRA,2014,EXTRA,ME305,4.0,ELECTRO TECHNOLOGY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20120672,13.60,07,21.00,F,EXTRA,2014,EXTRA,ME305,4.0,ELECTRO TECHNOLOGY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
