Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201016003,6.60,AB,0.00,I,NOV_DEC,2012,NORMAL,BCA301,4.0,MATHEMATICS III,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,6,0,12,1,41
201016007,0.00,DT,0.00,DT,NOV_DEC,2012,NORMAL,BCA301,4.0,MATHEMATICS III,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,6,0,12,1,41
201016013,0.00,DT,0.00,DT,NOV_DEC,2012,NORMAL,BCA301,4.0,MATHEMATICS III,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,6,0,12,1,41
201016008,11.40,00,12.00,F,NOV_DEC,2012,NORMAL,BCA301,4.0,MATHEMATICS III,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,6,0,12,1,41
201016016,13.00,0.5,14.00,F,NOV_DEC,2012,NORMAL,BCA301,4.0,MATHEMATICS III,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,6,0,12,1,41
201016021,18.70,2.5,22.00,F,NOV_DEC,2012,NORMAL,BCA301,4.0,MATHEMATICS III,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,6,0,12,1,41
201016024,0.00,DT,0.00,DT,NOV_DEC,2012,NORMAL,BCA301,4.0,MATHEMATICS III,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,6,0,12,1,41
201016049,0.00,DT,0.00,DT,NOV_DEC,2012,NORMAL,BCA301,4.0,MATHEMATICS III,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,6,0,12,1,41
201116001,31.20,20.5,52.00,D,NOV_DEC,2012,NORMAL,BCA301,4.0,MATHEMATICS III,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,6,0,12,1,41
201116002,16.90,10.5,28.00,F,NOV_DEC,2012,NORMAL,BCA301,4.0,MATHEMATICS III,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,6,0,12,1,41
201116003,0.00,DT,0.00,DT,NOV_DEC,2012,NORMAL,BCA301,4.0,MATHEMATICS III,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,6,0,12,1,41
201116004,24.10,17,42.00,E,NOV_DEC,2012,NORMAL,BCA301,4.0,MATHEMATICS III,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,6,0,12,1,41
201116005,14.00,14,28.00,F,NOV_DEC,2012,NORMAL,BCA301,4.0,MATHEMATICS III,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,6,0,12,1,41
201116006,12.80,AB,0.00,I,NOV_DEC,2012,NORMAL,BCA301,4.0,MATHEMATICS III,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,6,0,12,1,41
201116007,0.00,DT,0.00,DT,NOV_DEC,2012,NORMAL,BCA301,4.0,MATHEMATICS III,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,6,0,12,1,41
201116008,30.50,18.5,49.00,D,NOV_DEC,2012,NORMAL,BCA301,4.0,MATHEMATICS III,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,6,0,12,1,41
201116009,23.10,16.5,40.00,E,NOV_DEC,2012,NORMAL,BCA301,4.0,MATHEMATICS III,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,6,0,12,1,41
201116010,19.95,16.5,37.00,E,NOV_DEC,2012,NORMAL,BCA301,4.0,MATHEMATICS III,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,6,0,12,1,41
201116011,11.55,6.5,19.00,F,NOV_DEC,2012,NORMAL,BCA301,4.0,MATHEMATICS III,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,6,0,12,1,41
201116012,18.70,11,30.00,F,NOV_DEC,2012,NORMAL,BCA301,4.0,MATHEMATICS III,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,6,0,12,1,41
201116013,13.35,00,14.00,F,NOV_DEC,2012,NORMAL,BCA301,4.0,MATHEMATICS III,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,6,0,12,1,41
201116014,16.10,7.5,24.00,F,NOV_DEC,2012,NORMAL,BCA301,4.0,MATHEMATICS III,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,6,0,12,1,41
