Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
200814020,37.09,15,53.00,E,NOV_DEC,2012,NORMAL,IT507,1.5,COMPUTER GRAPHICS LAB,89.000000,81.000000,73.000000,64.000000,56.000000,48.000000,NOV_DEC_2012,0,0,0,1,61
200914056,39.27,7,47.00,F,NOV_DEC,2012,NORMAL,IT507,1.5,COMPUTER GRAPHICS LAB,89.000000,81.000000,73.000000,64.000000,56.000000,48.000000,NOV_DEC_2012,0,0,0,1,61
200914060,38.18,16,55.00,E,NOV_DEC,2012,NORMAL,IT507,1.5,COMPUTER GRAPHICS LAB,89.000000,81.000000,73.000000,64.000000,56.000000,48.000000,NOV_DEC_2012,0,0,0,1,61
200814015,46.36,27,74.00,B,NOV_DEC,2012,NORMAL,IT507,1.5,COMPUTER GRAPHICS LAB,89.000000,81.000000,73.000000,64.000000,56.000000,48.000000,NOV_DEC_2012,0,0,0,1,61
201014001,50.73,35,86.00,A,NOV_DEC,2012,NORMAL,IT507,1.5,COMPUTER GRAPHICS LAB,89.000000,81.000000,73.000000,64.000000,56.000000,48.000000,NOV_DEC_2012,0,0,0,1,61
201014002,55.00,38,93.00,S,NOV_DEC,2012,NORMAL,IT507,1.5,COMPUTER GRAPHICS LAB,89.000000,81.000000,73.000000,64.000000,56.000000,48.000000,NOV_DEC_2012,0,0,0,1,61
201014005,37.00,24,61.00,D,NOV_DEC,2012,NORMAL,IT507,1.5,COMPUTER GRAPHICS LAB,89.000000,81.000000,73.000000,64.000000,56.000000,48.000000,NOV_DEC_2012,0,0,0,1,61
201014007,46.50,29,76.00,B,NOV_DEC,2012,NORMAL,IT507,1.5,COMPUTER GRAPHICS LAB,89.000000,81.000000,73.000000,64.000000,56.000000,48.000000,NOV_DEC_2012,0,0,0,1,61
201014008,39.00,25,64.00,C,NOV_DEC,2012,NORMAL,IT507,1.5,COMPUTER GRAPHICS LAB,89.000000,81.000000,73.000000,64.000000,56.000000,48.000000,NOV_DEC_2012,0,0,0,1,61
201014010,46.50,26,73.00,B,NOV_DEC,2012,NORMAL,IT507,1.5,COMPUTER GRAPHICS LAB,89.000000,81.000000,73.000000,64.000000,56.000000,48.000000,NOV_DEC_2012,0,0,0,1,61
