Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20121301,47.68,32,80.00,B,NOV_DEC,2012,NORMAL,MCA107,2.0,C PROGRAMMING LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2012,0,0,0,0,22
20121302,46.94,32,79.00,B,NOV_DEC,2012,NORMAL,MCA107,2.0,C PROGRAMMING LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2012,0,0,0,0,22
20121303,57.14,33,91.00,S,NOV_DEC,2012,NORMAL,MCA107,2.0,C PROGRAMMING LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2012,0,0,0,0,22
20121304,31.02,29,61.00,D,NOV_DEC,2012,NORMAL,MCA107,2.0,C PROGRAMMING LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2012,0,0,0,0,22
20121305,44.08,35,80.00,B,NOV_DEC,2012,NORMAL,MCA107,2.0,C PROGRAMMING LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2012,0,0,0,0,22
20121307,33.92,24,58.00,D,NOV_DEC,2012,NORMAL,MCA107,2.0,C PROGRAMMING LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2012,0,0,0,0,22
20121308,49.06,31,81.00,B,NOV_DEC,2012,NORMAL,MCA107,2.0,C PROGRAMMING LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2012,0,0,0,0,22
20121309,38.68,27,66.00,C,NOV_DEC,2012,NORMAL,MCA107,2.0,C PROGRAMMING LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2012,0,0,0,0,22
20121310,52.62,39,92.00,S,NOV_DEC,2012,NORMAL,MCA107,2.0,C PROGRAMMING LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2012,0,0,0,0,22
20121311,42.83,28,71.00,C,NOV_DEC,2012,NORMAL,MCA107,2.0,C PROGRAMMING LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2012,0,0,0,0,22
20121312,55.80,32,88.00,A,NOV_DEC,2012,NORMAL,MCA107,2.0,C PROGRAMMING LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2012,0,0,0,0,22
20121313,53.58,32,86.00,A,NOV_DEC,2012,NORMAL,MCA107,2.0,C PROGRAMMING LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2012,0,0,0,0,22
20121314,46.55,30,77.00,B,NOV_DEC,2012,NORMAL,MCA107,2.0,C PROGRAMMING LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2012,0,0,0,0,22
20121315,42.65,33,76.00,B,NOV_DEC,2012,NORMAL,MCA107,2.0,C PROGRAMMING LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2012,0,0,0,0,22
20121316,42.35,20,63.00,D,NOV_DEC,2012,NORMAL,MCA107,2.0,C PROGRAMMING LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2012,0,0,0,0,22
20121317,42.30,24,67.00,C,NOV_DEC,2012,NORMAL,MCA107,2.0,C PROGRAMMING LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2012,0,0,0,0,22
20121318,42.05,30,73.00,C,NOV_DEC,2012,NORMAL,MCA107,2.0,C PROGRAMMING LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2012,0,0,0,0,22
20121319,45.50,29,75.00,B,NOV_DEC,2012,NORMAL,MCA107,2.0,C PROGRAMMING LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2012,0,0,0,0,22
20121320,40.30,30,71.00,C,NOV_DEC,2012,NORMAL,MCA107,2.0,C PROGRAMMING LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2012,0,0,0,0,22
20121321,42.50,33,76.00,B,NOV_DEC,2012,NORMAL,MCA107,2.0,C PROGRAMMING LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2012,0,0,0,0,22
20121322,32.85,25,58.00,D,NOV_DEC,2012,NORMAL,MCA107,2.0,C PROGRAMMING LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2012,0,0,0,0,22
20121327,33.20,23,57.00,E,NOV_DEC,2012,NORMAL,MCA107,2.0,C PROGRAMMING LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2012,0,0,0,0,22
