Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201016003,20.90,22,43.00,E,NOV_DEC,2012,NORMAL,BCA302,4.0,COMPUTER ORGANIZATION & ARCHITECTURE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,2,0,9,1,47
201016013,0.00,DT,0.00,DT,NOV_DEC,2012,NORMAL,BCA302,4.0,COMPUTER ORGANIZATION & ARCHITECTURE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,2,0,9,1,47
201016008,15.40,12.25,28.00,F,NOV_DEC,2012,NORMAL,BCA302,4.0,COMPUTER ORGANIZATION & ARCHITECTURE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,2,0,9,1,47
201016016,19.10,18.5,38.00,E,NOV_DEC,2012,NORMAL,BCA302,4.0,COMPUTER ORGANIZATION & ARCHITECTURE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,2,0,9,1,47
201016021,25.20,19.5,45.00,D,NOV_DEC,2012,NORMAL,BCA302,4.0,COMPUTER ORGANIZATION & ARCHITECTURE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,2,0,9,1,47
201016024,0.00,DT,0.00,DT,NOV_DEC,2012,NORMAL,BCA302,4.0,COMPUTER ORGANIZATION & ARCHITECTURE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,2,0,9,1,47
201016049,11.20,AB,0.00,I,NOV_DEC,2012,NORMAL,BCA302,4.0,COMPUTER ORGANIZATION & ARCHITECTURE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,2,0,9,1,47
201116001,35.90,43.25,80.00,S,NOV_DEC,2012,NORMAL,BCA302,4.0,COMPUTER ORGANIZATION & ARCHITECTURE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,2,0,9,1,47
201116002,22.50,23.75,47.00,D,NOV_DEC,2012,NORMAL,BCA302,4.0,COMPUTER ORGANIZATION & ARCHITECTURE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,2,0,9,1,47
201116003,0.00,DT,0.00,DT,NOV_DEC,2012,NORMAL,BCA302,4.0,COMPUTER ORGANIZATION & ARCHITECTURE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,2,0,9,1,47
201116004,26.90,26.75,54.00,C,NOV_DEC,2012,NORMAL,BCA302,4.0,COMPUTER ORGANIZATION & ARCHITECTURE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,2,0,9,1,47
201116005,25.30,28.75,55.00,C,NOV_DEC,2012,NORMAL,BCA302,4.0,COMPUTER ORGANIZATION & ARCHITECTURE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,2,0,9,1,47
201116006,21.30,28.5,50.00,D,NOV_DEC,2012,NORMAL,BCA302,4.0,COMPUTER ORGANIZATION & ARCHITECTURE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,2,0,9,1,47
201116007,24.90,23.75,49.00,D,NOV_DEC,2012,NORMAL,BCA302,4.0,COMPUTER ORGANIZATION & ARCHITECTURE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,2,0,9,1,47
201116008,28.90,22.25,52.00,D,NOV_DEC,2012,NORMAL,BCA302,4.0,COMPUTER ORGANIZATION & ARCHITECTURE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,2,0,9,1,47
201116009,18.50,28,47.00,D,NOV_DEC,2012,NORMAL,BCA302,4.0,COMPUTER ORGANIZATION & ARCHITECTURE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,2,0,9,1,47
201116010,28.50,35,64.00,B,NOV_DEC,2012,NORMAL,BCA302,4.0,COMPUTER ORGANIZATION & ARCHITECTURE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,2,0,9,1,47
201116011,18.70,24.5,44.00,D,NOV_DEC,2012,NORMAL,BCA302,4.0,COMPUTER ORGANIZATION & ARCHITECTURE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,2,0,9,1,47
201116012,33.00,31,64.00,B,NOV_DEC,2012,NORMAL,BCA302,4.0,COMPUTER ORGANIZATION & ARCHITECTURE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,2,0,9,1,47
201116013,25.70,23.25,49.00,D,NOV_DEC,2012,NORMAL,BCA302,4.0,COMPUTER ORGANIZATION & ARCHITECTURE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,2,0,9,1,47
201116014,20.50,23.75,45.00,D,NOV_DEC,2012,NORMAL,BCA302,4.0,COMPUTER ORGANIZATION & ARCHITECTURE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,2,0,9,1,47
201116015,15.30,16.5,32.00,F,NOV_DEC,2012,NORMAL,BCA302,4.0,COMPUTER ORGANIZATION & ARCHITECTURE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,2,0,9,1,47
201116016,36.80,39,76.00,A,NOV_DEC,2012,NORMAL,BCA302,4.0,COMPUTER ORGANIZATION & ARCHITECTURE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,2,0,9,1,47
201116018,23.40,AB,0.00,I,NOV_DEC,2012,NORMAL,BCA302,4.0,COMPUTER ORGANIZATION & ARCHITECTURE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,2,0,9,1,47
201116019,27.60,32.25,60.00,C,NOV_DEC,2012,NORMAL,BCA302,4.0,COMPUTER ORGANIZATION & ARCHITECTURE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,2,0,9,1,47
201116021,28.90,25.75,55.00,C,NOV_DEC,2012,NORMAL,BCA302,4.0,COMPUTER ORGANIZATION & ARCHITECTURE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,2,0,9,1,47
201116023,27.70,45.75,74.00,A,NOV_DEC,2012,NORMAL,BCA302,4.0,COMPUTER ORGANIZATION & ARCHITECTURE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,2,0,9,1,47
201116024,0.00,DT,0.00,DT,NOV_DEC,2012,NORMAL,BCA302,4.0,COMPUTER ORGANIZATION & ARCHITECTURE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,2,0,9,1,47
201116025,26.10,26.25,53.00,C,NOV_DEC,2012,NORMAL,BCA302,4.0,COMPUTER ORGANIZATION & ARCHITECTURE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,2,0,9,1,47
201116026,33.60,40,74.00,A,NOV_DEC,2012,NORMAL,BCA302,4.0,COMPUTER ORGANIZATION & ARCHITECTURE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,2,0,9,1,47
201116027,28.90,34.25,64.00,B,NOV_DEC,2012,NORMAL,BCA302,4.0,COMPUTER ORGANIZATION & ARCHITECTURE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,2,0,9,1,47
201116028,0.00,DT,0.00,DT,NOV_DEC,2012,NORMAL,BCA302,4.0,COMPUTER ORGANIZATION & ARCHITECTURE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,2,0,9,1,47
201116029,26.00,17.75,44.00,D,NOV_DEC,2012,NORMAL,BCA302,4.0,COMPUTER ORGANIZATION & ARCHITECTURE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,2,0,9,1,47
201116030,27.00,25.75,53.00,C,NOV_DEC,2012,NORMAL,BCA302,4.0,COMPUTER ORGANIZATION & ARCHITECTURE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,2,0,9,1,47
201116031,44.40,49,94.00,S,NOV_DEC,2012,NORMAL,BCA302,4.0,COMPUTER ORGANIZATION & ARCHITECTURE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,2,0,9,1,47
201116032,28.30,33.25,62.00,B,NOV_DEC,2012,NORMAL,BCA302,4.0,COMPUTER ORGANIZATION & ARCHITECTURE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,2,0,9,1,47
201116033,39.30,42.5,82.00,S,NOV_DEC,2012,NORMAL,BCA302,4.0,COMPUTER ORGANIZATION & ARCHITECTURE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,2,0,9,1,47
201116034,21.10,23.25,45.00,D,NOV_DEC,2012,NORMAL,BCA302,4.0,COMPUTER ORGANIZATION & ARCHITECTURE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,2,0,9,1,47
201116035,28.20,18.75,47.00,D,NOV_DEC,2012,NORMAL,BCA302,4.0,COMPUTER ORGANIZATION & ARCHITECTURE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,2,0,9,1,47
201116036,0.00,DT,0.00,DT,NOV_DEC,2012,NORMAL,BCA302,4.0,COMPUTER ORGANIZATION & ARCHITECTURE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,2,0,9,1,47
201116037,32.00,21.5,54.00,C,NOV_DEC,2012,NORMAL,BCA302,4.0,COMPUTER ORGANIZATION & ARCHITECTURE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,2,0,9,1,47
201116038,21.60,21,43.00,E,NOV_DEC,2012,NORMAL,BCA302,4.0,COMPUTER ORGANIZATION & ARCHITECTURE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,2,0,9,1,47
201116039,0.00,DT,0.00,DT,NOV_DEC,2012,NORMAL,BCA302,4.0,COMPUTER ORGANIZATION & ARCHITECTURE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,2,0,9,1,47
201116040,0.00,DT,0.00,DT,NOV_DEC,2012,NORMAL,BCA302,4.0,COMPUTER ORGANIZATION & ARCHITECTURE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,2,0,9,1,47
201116041,18.90,20.5,40.00,E,NOV_DEC,2012,NORMAL,BCA302,4.0,COMPUTER ORGANIZATION & ARCHITECTURE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,2,0,9,1,47
201116042,20.70,26,47.00,D,NOV_DEC,2012,NORMAL,BCA302,4.0,COMPUTER ORGANIZATION & ARCHITECTURE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,2,0,9,1,47
201116043,16.60,24,41.00,E,NOV_DEC,2012,NORMAL,BCA302,4.0,COMPUTER ORGANIZATION & ARCHITECTURE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,2,0,9,1,47
201116044,30.20,23,54.00,C,NOV_DEC,2012,NORMAL,BCA302,4.0,COMPUTER ORGANIZATION & ARCHITECTURE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,2,0,9,1,47
201116045,26.70,15,42.00,E,NOV_DEC,2012,NORMAL,BCA302,4.0,COMPUTER ORGANIZATION & ARCHITECTURE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,2,0,9,1,47
201116046,0.00,DT,0.00,DT,NOV_DEC,2012,NORMAL,BCA302,4.0,COMPUTER ORGANIZATION & ARCHITECTURE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,2,0,9,1,47
201116047,17.70,38.5,57.00,C,NOV_DEC,2012,NORMAL,BCA302,4.0,COMPUTER ORGANIZATION & ARCHITECTURE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,2,0,9,1,47
201116049,36.30,40.75,78.00,A,NOV_DEC,2012,NORMAL,BCA302,4.0,COMPUTER ORGANIZATION & ARCHITECTURE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,2,0,9,1,47
201116050,41.00,46,87.00,S,NOV_DEC,2012,NORMAL,BCA302,4.0,COMPUTER ORGANIZATION & ARCHITECTURE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,2,0,9,1,47
201116052,13.30,09,23.00,F,NOV_DEC,2012,NORMAL,BCA302,4.0,COMPUTER ORGANIZATION & ARCHITECTURE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,2,0,9,1,47
201116053,31.90,37.25,70.00,B,NOV_DEC,2012,NORMAL,BCA302,4.0,COMPUTER ORGANIZATION & ARCHITECTURE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,2,0,9,1,47
201116054,29.00,40.75,70.00,B,NOV_DEC,2012,NORMAL,BCA302,4.0,COMPUTER ORGANIZATION & ARCHITECTURE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,2,0,9,1,47
201116055,23.20,19.75,43.00,E,NOV_DEC,2012,NORMAL,BCA302,4.0,COMPUTER ORGANIZATION & ARCHITECTURE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,2,0,9,1,47
201116056,24.50,24,49.00,D,NOV_DEC,2012,NORMAL,BCA302,4.0,COMPUTER ORGANIZATION & ARCHITECTURE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,2,0,9,1,47
