Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201011018,46.10,27,74.00,B,NOV_DEC,2012,NORMAL,CSE308,1.5,C++ LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2012,0,0,0,1,135
201011043,44.25,24,69.00,C,NOV_DEC,2012,NORMAL,CSE308,1.5,C++ LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2012,0,0,0,1,135
201011129,36.88,24,61.00,D,NOV_DEC,2012,NORMAL,CSE308,1.5,C++ LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2012,0,0,0,1,135
20110002,46.79,32,79.00,B,NOV_DEC,2012,NORMAL,CSE308,1.5,C++ LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2012,0,0,0,1,135
20110005,43.79,24,68.00,C,NOV_DEC,2012,NORMAL,CSE308,1.5,C++ LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2012,0,0,0,1,135
20110014,47.48,35,83.00,A,NOV_DEC,2012,NORMAL,CSE308,1.5,C++ LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2012,0,0,0,1,135
20110015,40.10,25,66.00,C,NOV_DEC,2012,NORMAL,CSE308,1.5,C++ LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2012,0,0,0,1,135
20110021,46.10,28,75.00,B,NOV_DEC,2012,NORMAL,CSE308,1.5,C++ LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2012,0,0,0,1,135
20110024,49.32,24,74.00,B,NOV_DEC,2012,NORMAL,CSE308,1.5,C++ LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2012,0,0,0,1,135
20110036,27.66,33,61.00,D,NOV_DEC,2012,NORMAL,CSE308,1.5,C++ LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2012,0,0,0,1,135
20110052,49.32,33,83.00,A,NOV_DEC,2012,NORMAL,CSE308,1.5,C++ LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2012,0,0,0,1,135
20110055,44.71,30,75.00,B,NOV_DEC,2012,NORMAL,CSE308,1.5,C++ LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2012,0,0,0,1,135
20110058,41.02,24,66.00,C,NOV_DEC,2012,NORMAL,CSE308,1.5,C++ LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2012,0,0,0,1,135
20110066,56.24,37,94.00,S,NOV_DEC,2012,NORMAL,CSE308,1.5,C++ LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2012,0,0,0,1,135
20110068,53.93,26,80.00,B,NOV_DEC,2012,NORMAL,CSE308,1.5,C++ LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2012,0,0,0,1,135
20110069,46.10,34,81.00,B,NOV_DEC,2012,NORMAL,CSE308,1.5,C++ LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2012,0,0,0,1,135
