Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
200928002,28.00,19,47.00,E,NOV_DEC,2012,NORMAL,IE509,1.5,MICROPROCESSOR LAB,87.000000,78.000000,70.000000,61.000000,53.000000,44.000000,NOV_DEC_2012,0,0,0,0,25
200928007,34.33,27,62.00,C,NOV_DEC,2012,NORMAL,IE509,1.5,MICROPROCESSOR LAB,87.000000,78.000000,70.000000,61.000000,53.000000,44.000000,NOV_DEC_2012,0,0,0,0,25
200928028,38.67,29,68.00,C,NOV_DEC,2012,NORMAL,IE509,1.5,MICROPROCESSOR LAB,87.000000,78.000000,70.000000,61.000000,53.000000,44.000000,NOV_DEC_2012,0,0,0,0,25
200928031,35.67,23,59.00,D,NOV_DEC,2012,NORMAL,IE509,1.5,MICROPROCESSOR LAB,87.000000,78.000000,70.000000,61.000000,53.000000,44.000000,NOV_DEC_2012,0,0,0,0,25
200928035,37.53,22,60.00,D,NOV_DEC,2012,NORMAL,IE509,1.5,MICROPROCESSOR LAB,87.000000,78.000000,70.000000,61.000000,53.000000,44.000000,NOV_DEC_2012,0,0,0,0,25
201028001,44.67,22,67.00,C,NOV_DEC,2012,NORMAL,IE509,1.5,MICROPROCESSOR LAB,87.000000,78.000000,70.000000,61.000000,53.000000,44.000000,NOV_DEC_2012,0,0,0,0,25
201028006,41.67,25,67.00,C,NOV_DEC,2012,NORMAL,IE509,1.5,MICROPROCESSOR LAB,87.000000,78.000000,70.000000,61.000000,53.000000,44.000000,NOV_DEC_2012,0,0,0,0,25
201028007,31.00,19,50.00,E,NOV_DEC,2012,NORMAL,IE509,1.5,MICROPROCESSOR LAB,87.000000,78.000000,70.000000,61.000000,53.000000,44.000000,NOV_DEC_2012,0,0,0,0,25
201028008,49.67,31,81.00,A,NOV_DEC,2012,NORMAL,IE509,1.5,MICROPROCESSOR LAB,87.000000,78.000000,70.000000,61.000000,53.000000,44.000000,NOV_DEC_2012,0,0,0,0,25
201028009,43.67,34,78.00,A,NOV_DEC,2012,NORMAL,IE509,1.5,MICROPROCESSOR LAB,87.000000,78.000000,70.000000,61.000000,53.000000,44.000000,NOV_DEC_2012,0,0,0,0,25
201028010,42.67,21,64.00,C,NOV_DEC,2012,NORMAL,IE509,1.5,MICROPROCESSOR LAB,87.000000,78.000000,70.000000,61.000000,53.000000,44.000000,NOV_DEC_2012,0,0,0,0,25
201028011,31.00,23,54.00,D,NOV_DEC,2012,NORMAL,IE509,1.5,MICROPROCESSOR LAB,87.000000,78.000000,70.000000,61.000000,53.000000,44.000000,NOV_DEC_2012,0,0,0,0,25
201028013,45.33,30,76.00,B,NOV_DEC,2012,NORMAL,IE509,1.5,MICROPROCESSOR LAB,87.000000,78.000000,70.000000,61.000000,53.000000,44.000000,NOV_DEC_2012,0,0,0,0,25
201028015,40.67,32,73.00,B,NOV_DEC,2012,NORMAL,IE509,1.5,MICROPROCESSOR LAB,87.000000,78.000000,70.000000,61.000000,53.000000,44.000000,NOV_DEC_2012,0,0,0,0,25
201028019,42.33,23,66.00,C,NOV_DEC,2012,NORMAL,IE509,1.5,MICROPROCESSOR LAB,87.000000,78.000000,70.000000,61.000000,53.000000,44.000000,NOV_DEC_2012,0,0,0,0,25
201028020,44.00,21,65.00,C,NOV_DEC,2012,NORMAL,IE509,1.5,MICROPROCESSOR LAB,87.000000,78.000000,70.000000,61.000000,53.000000,44.000000,NOV_DEC_2012,0,0,0,0,25
201028021,36.00,18,54.00,D,NOV_DEC,2012,NORMAL,IE509,1.5,MICROPROCESSOR LAB,87.000000,78.000000,70.000000,61.000000,53.000000,44.000000,NOV_DEC_2012,0,0,0,0,25
201028022,35.00,17,52.00,E,NOV_DEC,2012,NORMAL,IE509,1.5,MICROPROCESSOR LAB,87.000000,78.000000,70.000000,61.000000,53.000000,44.000000,NOV_DEC_2012,0,0,0,0,25
201028024,46.00,32,78.00,A,NOV_DEC,2012,NORMAL,IE509,1.5,MICROPROCESSOR LAB,87.000000,78.000000,70.000000,61.000000,53.000000,44.000000,NOV_DEC_2012,0,0,0,0,25
201028028,44.33,24,69.00,C,NOV_DEC,2012,NORMAL,IE509,1.5,MICROPROCESSOR LAB,87.000000,78.000000,70.000000,61.000000,53.000000,44.000000,NOV_DEC_2012,0,0,0,0,25
201028031,51.67,35,87.00,S,NOV_DEC,2012,NORMAL,IE509,1.5,MICROPROCESSOR LAB,87.000000,78.000000,70.000000,61.000000,53.000000,44.000000,NOV_DEC_2012,0,0,0,0,25
201028035,45.67,31,77.00,B,NOV_DEC,2012,NORMAL,IE509,1.5,MICROPROCESSOR LAB,87.000000,78.000000,70.000000,61.000000,53.000000,44.000000,NOV_DEC_2012,0,0,0,0,25
201028036,44.67,29,74.00,B,NOV_DEC,2012,NORMAL,IE509,1.5,MICROPROCESSOR LAB,87.000000,78.000000,70.000000,61.000000,53.000000,44.000000,NOV_DEC_2012,0,0,0,0,25
201128501,54.33,38,93.00,S,NOV_DEC,2012,NORMAL,IE509,1.5,MICROPROCESSOR LAB,87.000000,78.000000,70.000000,61.000000,53.000000,44.000000,NOV_DEC_2012,0,0,0,0,25
201128502,53.67,37,91.00,S,NOV_DEC,2012,NORMAL,IE509,1.5,MICROPROCESSOR LAB,87.000000,78.000000,70.000000,61.000000,53.000000,44.000000,NOV_DEC_2012,0,0,0,0,25
