Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201123028,20.00,18,38.00,E,NOV_DEC,2012,BACK,MGT103,3.0,ECONOMICS FOR MANAGERS,82.000000,72.000000,63.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,0,0,0,0,0
201123060,19.70,02,22.00,F,NOV_DEC,2012,BACK,MGT103,3.0,ECONOMICS FOR MANAGERS,82.000000,72.000000,63.000000,53.000000,44.000000,35.000000,NOV_DEC_2012,0,0,0,0,0
