Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201021205,0.00,DT,0.00,DT,NOV_DEC,2012,NORMAL,PHY303,4.0,NUMERICAL TECHNIQUE,89,80,70,60,50,40,NOV_DEC_2012,0,0,0,0,0
201121201,31.85,33,65.00,C,NOV_DEC,2012,NORMAL,PHY303,4.0,NUMERICAL TECHNIQUE,89,80,70,60,50,40,NOV_DEC_2012,0,0,0,0,0
201121202,30.75,31.5,63.00,C,NOV_DEC,2012,NORMAL,PHY303,4.0,NUMERICAL TECHNIQUE,89,80,70,60,50,40,NOV_DEC_2012,0,0,0,0,0
201121203,34.50,24,59.00,D,NOV_DEC,2012,NORMAL,PHY303,4.0,NUMERICAL TECHNIQUE,89,80,70,60,50,40,NOV_DEC_2012,0,0,0,0,0
201121204,30.45,29,60.00,C,NOV_DEC,2012,NORMAL,PHY303,4.0,NUMERICAL TECHNIQUE,89,80,70,60,50,40,NOV_DEC_2012,0,0,0,0,0
201121205,37.00,42,79.00,B,NOV_DEC,2012,NORMAL,PHY303,4.0,NUMERICAL TECHNIQUE,89,80,70,60,50,40,NOV_DEC_2012,0,0,0,0,0
201121206,34.30,39,74.00,B,NOV_DEC,2012,NORMAL,PHY303,4.0,NUMERICAL TECHNIQUE,89,80,70,60,50,40,NOV_DEC_2012,0,0,0,0,0
201121207,28.80,35.75,65.00,C,NOV_DEC,2012,NORMAL,PHY303,4.0,NUMERICAL TECHNIQUE,89,80,70,60,50,40,NOV_DEC_2012,0,0,0,0,0
201121208,19.95,28.5,49.00,E,NOV_DEC,2012,NORMAL,PHY303,4.0,NUMERICAL TECHNIQUE,89,80,70,60,50,40,NOV_DEC_2012,0,0,0,0,0
201121209,30.90,32,63.00,C,NOV_DEC,2012,NORMAL,PHY303,4.0,NUMERICAL TECHNIQUE,89,80,70,60,50,40,NOV_DEC_2012,0,0,0,0,0
201121210,37.50,41.75,80.00,A,NOV_DEC,2012,NORMAL,PHY303,4.0,NUMERICAL TECHNIQUE,89,80,70,60,50,40,NOV_DEC_2012,0,0,0,0,0
201121211,37.35,33,71.00,B,NOV_DEC,2012,NORMAL,PHY303,4.0,NUMERICAL TECHNIQUE,89,80,70,60,50,40,NOV_DEC_2012,0,0,0,0,0
201121212,32.25,34.5,67.00,C,NOV_DEC,2012,NORMAL,PHY303,4.0,NUMERICAL TECHNIQUE,89,80,70,60,50,40,NOV_DEC_2012,0,0,0,0,0
201121213,31.05,25,57.00,D,NOV_DEC,2012,NORMAL,PHY303,4.0,NUMERICAL TECHNIQUE,89,80,70,60,50,40,NOV_DEC_2012,0,0,0,0,0
201121214,38.45,44,83.00,A,NOV_DEC,2012,NORMAL,PHY303,4.0,NUMERICAL TECHNIQUE,89,80,70,60,50,40,NOV_DEC_2012,0,0,0,0,0
201121215,24.10,26,51.00,D,NOV_DEC,2012,NORMAL,PHY303,4.0,NUMERICAL TECHNIQUE,89,80,70,60,50,40,NOV_DEC_2012,0,0,0,0,0
201121216,37.60,35,73.00,B,NOV_DEC,2012,NORMAL,PHY303,4.0,NUMERICAL TECHNIQUE,89,80,70,60,50,40,NOV_DEC_2012,0,0,0,0,0
