Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
200915022,19.30,18.5,38.00,E,APRIL_MAY_APR,2013,NORMAL,ME401,4.0,ENGINEERING MATHEMATICS IV,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,3,0,11,1,72
201015006,14.40,AB,0.00,I,APRIL_MAY_APR,2013,NORMAL,ME401,4.0,ENGINEERING MATHEMATICS IV,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,3,0,11,1,72
201015507,0.00,DT,0.00,DT,APRIL_MAY_APR,2013,NORMAL,ME401,4.0,ENGINEERING MATHEMATICS IV,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,3,0,11,1,72
201115503,15.80,9.5,26.00,F,APRIL_MAY_APR,2013,NORMAL,ME401,4.0,ENGINEERING MATHEMATICS IV,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,3,0,11,1,72
201115505,9.90,11,21.00,F,APRIL_MAY_APR,2013,NORMAL,ME401,4.0,ENGINEERING MATHEMATICS IV,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,3,0,11,1,72
201115506,18.90,20,39.00,E,APRIL_MAY_APR,2013,NORMAL,ME401,4.0,ENGINEERING MATHEMATICS IV,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,3,0,11,1,72
20110008,20.60,20,41.00,E,APRIL_MAY_APR,2013,NORMAL,ME401,4.0,ENGINEERING MATHEMATICS IV,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,3,0,11,1,72
20110011,32.80,29,62.00,C,APRIL_MAY_APR,2013,NORMAL,ME401,4.0,ENGINEERING MATHEMATICS IV,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,3,0,11,1,72
20110013,25.40,13,39.00,E,APRIL_MAY_APR,2013,NORMAL,ME401,4.0,ENGINEERING MATHEMATICS IV,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,3,0,11,1,72
20110022,27.50,30.5,58.00,C,APRIL_MAY_APR,2013,NORMAL,ME401,4.0,ENGINEERING MATHEMATICS IV,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,3,0,11,1,72
