Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201119001,17.65,22.5,41.00,E,APRIL_MAY_APR,2013,NORMAL,BBA404,4.0,MARKETING OF SERVICES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,1,46
201119002,22.75,25.5,49.00,D,APRIL_MAY_APR,2013,NORMAL,BBA404,4.0,MARKETING OF SERVICES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,1,46
201119005,36.70,40.75,78.00,A,APRIL_MAY_APR,2013,NORMAL,BBA404,4.0,MARKETING OF SERVICES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,1,46
201119007,39.00,32.25,72.00,A,APRIL_MAY_APR,2013,NORMAL,BBA404,4.0,MARKETING OF SERVICES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,1,46
201119008,24.30,15,40.00,E,APRIL_MAY_APR,2013,NORMAL,BBA404,4.0,MARKETING OF SERVICES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,1,46
201119009,18.05,21.75,40.00,E,APRIL_MAY_APR,2013,NORMAL,BBA404,4.0,MARKETING OF SERVICES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,1,46
201119010,16.55,23.25,40.00,E,APRIL_MAY_APR,2013,NORMAL,BBA404,4.0,MARKETING OF SERVICES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,1,46
201119011,33.90,30.25,65.00,B,APRIL_MAY_APR,2013,NORMAL,BBA404,4.0,MARKETING OF SERVICES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,1,46
201119012,28.55,24.5,54.00,C,APRIL_MAY_APR,2013,NORMAL,BBA404,4.0,MARKETING OF SERVICES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,1,46
201119013,31.00,34.25,66.00,B,APRIL_MAY_APR,2013,NORMAL,BBA404,4.0,MARKETING OF SERVICES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,1,46
201119017,26.90,23.25,51.00,D,APRIL_MAY_APR,2013,NORMAL,BBA404,4.0,MARKETING OF SERVICES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,1,46
201119018,17.75,20,38.00,E,APRIL_MAY_APR,2013,NORMAL,BBA404,4.0,MARKETING OF SERVICES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,1,46
201119019,39.70,41.5,82.00,S,APRIL_MAY_APR,2013,NORMAL,BBA404,4.0,MARKETING OF SERVICES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,1,46
201119020,20.70,15.5,37.00,E,APRIL_MAY_APR,2013,NORMAL,BBA404,4.0,MARKETING OF SERVICES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,1,46
201119021,25.25,29.5,55.00,C,APRIL_MAY_APR,2013,NORMAL,BBA404,4.0,MARKETING OF SERVICES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,1,46
201119022,38.25,35,74.00,A,APRIL_MAY_APR,2013,NORMAL,BBA404,4.0,MARKETING OF SERVICES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,1,46
201119023,6.55,15,22.00,F,APRIL_MAY_APR,2013,NORMAL,BBA404,4.0,MARKETING OF SERVICES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,1,46
201119025,24.25,20.75,45.00,D,APRIL_MAY_APR,2013,NORMAL,BBA404,4.0,MARKETING OF SERVICES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,1,46
201119026,21.40,28.25,50.00,D,APRIL_MAY_APR,2013,NORMAL,BBA404,4.0,MARKETING OF SERVICES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,1,46
201119027,25.05,20,46.00,D,APRIL_MAY_APR,2013,NORMAL,BBA404,4.0,MARKETING OF SERVICES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,1,46
201119029,20.15,31.25,52.00,D,APRIL_MAY_APR,2013,NORMAL,BBA404,4.0,MARKETING OF SERVICES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,1,46
201119031,29.65,34.5,65.00,B,APRIL_MAY_APR,2013,NORMAL,BBA404,4.0,MARKETING OF SERVICES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,1,46
201119032,36.25,35.75,72.00,A,APRIL_MAY_APR,2013,NORMAL,BBA404,4.0,MARKETING OF SERVICES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,1,46
201119033,30.65,31.5,63.00,B,APRIL_MAY_APR,2013,NORMAL,BBA404,4.0,MARKETING OF SERVICES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,1,46
201119034,35.10,30,66.00,B,APRIL_MAY_APR,2013,NORMAL,BBA404,4.0,MARKETING OF SERVICES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,1,46
201119035,35.45,28.75,65.00,B,APRIL_MAY_APR,2013,NORMAL,BBA404,4.0,MARKETING OF SERVICES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,1,46
201119036,21.20,27.5,49.00,D,APRIL_MAY_APR,2013,NORMAL,BBA404,4.0,MARKETING OF SERVICES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,1,46
201119037,26.40,32,59.00,C,APRIL_MAY_APR,2013,NORMAL,BBA404,4.0,MARKETING OF SERVICES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,1,46
201119038,23.30,20.75,45.00,D,APRIL_MAY_APR,2013,NORMAL,BBA404,4.0,MARKETING OF SERVICES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,1,46
201119039,26.35,24.75,52.00,D,APRIL_MAY_APR,2013,NORMAL,BBA404,4.0,MARKETING OF SERVICES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,1,46
201119040,24.80,33.25,59.00,C,APRIL_MAY_APR,2013,NORMAL,BBA404,4.0,MARKETING OF SERVICES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,1,46
201119041,34.90,30.75,66.00,B,APRIL_MAY_APR,2013,NORMAL,BBA404,4.0,MARKETING OF SERVICES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,1,46
201119042,19.70,15.5,36.00,E,APRIL_MAY_APR,2013,NORMAL,BBA404,4.0,MARKETING OF SERVICES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,1,46
201119043,21.75,31.25,53.00,C,APRIL_MAY_APR,2013,NORMAL,BBA404,4.0,MARKETING OF SERVICES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,1,46
201119044,27.45,18,46.00,D,APRIL_MAY_APR,2013,NORMAL,BBA404,4.0,MARKETING OF SERVICES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,1,46
201119045,29.70,35.25,65.00,B,APRIL_MAY_APR,2013,NORMAL,BBA404,4.0,MARKETING OF SERVICES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,1,46
201119046,19.80,21.25,42.00,E,APRIL_MAY_APR,2013,NORMAL,BBA404,4.0,MARKETING OF SERVICES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,1,46
201119047,32.65,26,59.00,C,APRIL_MAY_APR,2013,NORMAL,BBA404,4.0,MARKETING OF SERVICES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,1,46
201119048,31.05,27.25,59.00,C,APRIL_MAY_APR,2013,NORMAL,BBA404,4.0,MARKETING OF SERVICES,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,1,46
