Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
200928024,36.90,34,71.00,B,APRIL_MAY_APR,2013,NORMAL,IE608,1.5,EMBEDDED SYSTEM LAB,82.000000,75.000000,68.000000,62.000000,55.000000,48.000000,APRIL_MAY_APR_2013,0,0,0,0,26
200928002,33.50,23,57.00,D,APRIL_MAY_APR,2013,NORMAL,IE608,1.5,EMBEDDED SYSTEM LAB,82.000000,75.000000,68.000000,62.000000,55.000000,48.000000,APRIL_MAY_APR_2013,0,0,0,0,26
200928007,33.00,20,53.00,E,APRIL_MAY_APR,2013,NORMAL,IE608,1.5,EMBEDDED SYSTEM LAB,82.000000,75.000000,68.000000,62.000000,55.000000,48.000000,APRIL_MAY_APR_2013,0,0,0,0,26
200928028,31.50,32,64.00,C,APRIL_MAY_APR,2013,NORMAL,IE608,1.5,EMBEDDED SYSTEM LAB,82.000000,75.000000,68.000000,62.000000,55.000000,48.000000,APRIL_MAY_APR_2013,0,0,0,0,26
200928031,31.75,22,54.00,E,APRIL_MAY_APR,2013,NORMAL,IE608,1.5,EMBEDDED SYSTEM LAB,82.000000,75.000000,68.000000,62.000000,55.000000,48.000000,APRIL_MAY_APR_2013,0,0,0,0,26
200928035,31.00,29,60.00,D,APRIL_MAY_APR,2013,NORMAL,IE608,1.5,EMBEDDED SYSTEM LAB,82.000000,75.000000,68.000000,62.000000,55.000000,48.000000,APRIL_MAY_APR_2013,0,0,0,0,26
201028001,46.25,35,82.00,S,APRIL_MAY_APR,2013,NORMAL,IE608,1.5,EMBEDDED SYSTEM LAB,82.000000,75.000000,68.000000,62.000000,55.000000,48.000000,APRIL_MAY_APR_2013,0,0,0,0,26
201028006,35.50,33,69.00,B,APRIL_MAY_APR,2013,NORMAL,IE608,1.5,EMBEDDED SYSTEM LAB,82.000000,75.000000,68.000000,62.000000,55.000000,48.000000,APRIL_MAY_APR_2013,0,0,0,0,26
201028007,31.00,33,64.00,C,APRIL_MAY_APR,2013,NORMAL,IE608,1.5,EMBEDDED SYSTEM LAB,82.000000,75.000000,68.000000,62.000000,55.000000,48.000000,APRIL_MAY_APR_2013,0,0,0,0,26
201028008,43.75,36,80.00,A,APRIL_MAY_APR,2013,NORMAL,IE608,1.5,EMBEDDED SYSTEM LAB,82.000000,75.000000,68.000000,62.000000,55.000000,48.000000,APRIL_MAY_APR_2013,0,0,0,0,26
201028009,40.50,35,76.00,A,APRIL_MAY_APR,2013,NORMAL,IE608,1.5,EMBEDDED SYSTEM LAB,82.000000,75.000000,68.000000,62.000000,55.000000,48.000000,APRIL_MAY_APR_2013,0,0,0,0,26
201028010,35.50,32,68.00,B,APRIL_MAY_APR,2013,NORMAL,IE608,1.5,EMBEDDED SYSTEM LAB,82.000000,75.000000,68.000000,62.000000,55.000000,48.000000,APRIL_MAY_APR_2013,0,0,0,0,26
201028011,33.25,23,57.00,D,APRIL_MAY_APR,2013,NORMAL,IE608,1.5,EMBEDDED SYSTEM LAB,82.000000,75.000000,68.000000,62.000000,55.000000,48.000000,APRIL_MAY_APR_2013,0,0,0,0,26
201028013,37.50,35,73.00,B,APRIL_MAY_APR,2013,NORMAL,IE608,1.5,EMBEDDED SYSTEM LAB,82.000000,75.000000,68.000000,62.000000,55.000000,48.000000,APRIL_MAY_APR_2013,0,0,0,0,26
201028015,38.50,31,70.00,B,APRIL_MAY_APR,2013,NORMAL,IE608,1.5,EMBEDDED SYSTEM LAB,82.000000,75.000000,68.000000,62.000000,55.000000,48.000000,APRIL_MAY_APR_2013,0,0,0,0,26
