Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201022022,29.80,22,52.00,E,APRIL_MAY_APR,2013,NORMAL,MCA403,4.0,COMPUTER GRAPHICS,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2013,0,0,0,0,36
201122001,41.70,47.5,90.00,S,APRIL_MAY_APR,2013,NORMAL,MCA403,4.0,COMPUTER GRAPHICS,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2013,0,0,0,0,36
201122002,36.15,44.25,81.00,A,APRIL_MAY_APR,2013,NORMAL,MCA403,4.0,COMPUTER GRAPHICS,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2013,0,0,0,0,36
201122003,31.90,32.25,65.00,C,APRIL_MAY_APR,2013,NORMAL,MCA403,4.0,COMPUTER GRAPHICS,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2013,0,0,0,0,36
201122004,28.20,31,60.00,D,APRIL_MAY_APR,2013,NORMAL,MCA403,4.0,COMPUTER GRAPHICS,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2013,0,0,0,0,36
201122007,29.85,25.75,56.00,D,APRIL_MAY_APR,2013,NORMAL,MCA403,4.0,COMPUTER GRAPHICS,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2013,0,0,0,0,36
201122008,35.05,39.75,75.00,B,APRIL_MAY_APR,2013,NORMAL,MCA403,4.0,COMPUTER GRAPHICS,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2013,0,0,0,0,36
201122010,34.30,26,61.00,D,APRIL_MAY_APR,2013,NORMAL,MCA403,4.0,COMPUTER GRAPHICS,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2013,0,0,0,0,36
201122011,38.70,38.25,77.00,B,APRIL_MAY_APR,2013,NORMAL,MCA403,4.0,COMPUTER GRAPHICS,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2013,0,0,0,0,36
201122013,39.50,45,85.00,A,APRIL_MAY_APR,2013,NORMAL,MCA403,4.0,COMPUTER GRAPHICS,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2013,0,0,0,0,36
201122014,40.90,38,79.00,B,APRIL_MAY_APR,2013,NORMAL,MCA403,4.0,COMPUTER GRAPHICS,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2013,0,0,0,0,36
201122015,39.55,38.25,78.00,B,APRIL_MAY_APR,2013,NORMAL,MCA403,4.0,COMPUTER GRAPHICS,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2013,0,0,0,0,36
201122016,38.35,40,79.00,B,APRIL_MAY_APR,2013,NORMAL,MCA403,4.0,COMPUTER GRAPHICS,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2013,0,0,0,0,36
201122017,40.90,38.5,80.00,B,APRIL_MAY_APR,2013,NORMAL,MCA403,4.0,COMPUTER GRAPHICS,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2013,0,0,0,0,36
201122018,35.20,25,61.00,D,APRIL_MAY_APR,2013,NORMAL,MCA403,4.0,COMPUTER GRAPHICS,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2013,0,0,0,0,36
201122019,34.45,33.5,68.00,C,APRIL_MAY_APR,2013,NORMAL,MCA403,4.0,COMPUTER GRAPHICS,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2013,0,0,0,0,36
201122020,41.50,45,87.00,A,APRIL_MAY_APR,2013,NORMAL,MCA403,4.0,COMPUTER GRAPHICS,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2013,0,0,0,0,36
201122021,34.60,29.75,65.00,C,APRIL_MAY_APR,2013,NORMAL,MCA403,4.0,COMPUTER GRAPHICS,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2013,0,0,0,0,36
201122022,43.30,47.75,92.00,S,APRIL_MAY_APR,2013,NORMAL,MCA403,4.0,COMPUTER GRAPHICS,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2013,0,0,0,0,36
201122023,40.30,43,84.00,A,APRIL_MAY_APR,2013,NORMAL,MCA403,4.0,COMPUTER GRAPHICS,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2013,0,0,0,0,36
201122024,40.10,37.75,78.00,B,APRIL_MAY_APR,2013,NORMAL,MCA403,4.0,COMPUTER GRAPHICS,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2013,0,0,0,0,36
201122025,32.35,27.5,60.00,D,APRIL_MAY_APR,2013,NORMAL,MCA403,4.0,COMPUTER GRAPHICS,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,APRIL_MAY_APR_2013,0,0,0,0,36
