Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
200713012,17.80,07,25.00,F,APRIL_MAY_APR,2013,NORMAL,EE401,4.0,ENGINEERING MATHEMATICS IV,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,10,0,94
200913004,11.90,26.5,39.00,E,APRIL_MAY_APR,2013,NORMAL,EE401,4.0,ENGINEERING MATHEMATICS IV,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,10,0,94
200913501,15.80,11,27.00,F,APRIL_MAY_APR,2013,NORMAL,EE401,4.0,ENGINEERING MATHEMATICS IV,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,10,0,94
200913508,16.80,3,20.00,F,APRIL_MAY_APR,2013,NORMAL,EE401,4.0,ENGINEERING MATHEMATICS IV,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,10,0,94
201013004,0.00,DT,0.00,DT,APRIL_MAY_APR,2013,NORMAL,EE401,4.0,ENGINEERING MATHEMATICS IV,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,10,0,94
201013035,21.40,16.5,38.00,E,APRIL_MAY_APR,2013,NORMAL,EE401,4.0,ENGINEERING MATHEMATICS IV,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,10,0,94
201013085,19.20,16,36.00,E,APRIL_MAY_APR,2013,NORMAL,EE401,4.0,ENGINEERING MATHEMATICS IV,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,10,0,94
20110010,19.60,22,42.00,E,APRIL_MAY_APR,2013,NORMAL,EE401,4.0,ENGINEERING MATHEMATICS IV,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,10,0,94
20110029,36.30,36,73.00,A,APRIL_MAY_APR,2013,NORMAL,EE401,4.0,ENGINEERING MATHEMATICS IV,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,10,0,94
20110046,27.40,28.5,56.00,C,APRIL_MAY_APR,2013,NORMAL,EE401,4.0,ENGINEERING MATHEMATICS IV,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,10,0,94
20110085,11.25,15,27.00,F,APRIL_MAY_APR,2013,NORMAL,EE401,4.0,ENGINEERING MATHEMATICS IV,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,10,0,94
20110101,22.70,20.5,44.00,D,APRIL_MAY_APR,2013,NORMAL,EE401,4.0,ENGINEERING MATHEMATICS IV,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,10,0,94
20110104,31.00,27,58.00,C,APRIL_MAY_APR,2013,NORMAL,EE401,4.0,ENGINEERING MATHEMATICS IV,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,1,0,10,0,94
