Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20121901,21.50,17.5,39.00,E,APRIL_MAY_APR,2013,NORMAL,BCA202,4.0,C PROGRAMMING II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,0,0,4,1,35
20121902,21.40,19.75,42.00,E,APRIL_MAY_APR,2013,NORMAL,BCA202,4.0,C PROGRAMMING II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,0,0,4,1,35
20121903,0.00,DT,0.00,DT,APRIL_MAY_APR,2013,NORMAL,BCA202,4.0,C PROGRAMMING II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,0,0,4,1,35
20121904,34.40,32.75,68.00,B,APRIL_MAY_APR,2013,NORMAL,BCA202,4.0,C PROGRAMMING II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,0,0,4,1,35
20121905,0.00,DT,0.00,DT,APRIL_MAY_APR,2013,NORMAL,BCA202,4.0,C PROGRAMMING II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,0,0,4,1,35
20121906,34.05,33.25,68.00,B,APRIL_MAY_APR,2013,NORMAL,BCA202,4.0,C PROGRAMMING II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,0,0,4,1,35
20121907,0.00,DT,0.00,DT,APRIL_MAY_APR,2013,NORMAL,BCA202,4.0,C PROGRAMMING II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,0,0,4,1,35
20121909,33.80,32.25,67.00,B,APRIL_MAY_APR,2013,NORMAL,BCA202,4.0,C PROGRAMMING II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,0,0,4,1,35
20121910,20.40,29,50.00,D,APRIL_MAY_APR,2013,NORMAL,BCA202,4.0,C PROGRAMMING II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,0,0,4,1,35
20121911,35.30,30.25,66.00,B,APRIL_MAY_APR,2013,NORMAL,BCA202,4.0,C PROGRAMMING II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,0,0,4,1,35
20121912,21.60,18.5,41.00,E,APRIL_MAY_APR,2013,NORMAL,BCA202,4.0,C PROGRAMMING II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,0,0,4,1,35
20121913,35.40,43.75,80.00,A,APRIL_MAY_APR,2013,NORMAL,BCA202,4.0,C PROGRAMMING II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,0,0,4,1,35
20121914,37.40,29.5,67.00,B,APRIL_MAY_APR,2013,NORMAL,BCA202,4.0,C PROGRAMMING II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,0,0,4,1,35
20121915,40.00,45.5,86.00,S,APRIL_MAY_APR,2013,NORMAL,BCA202,4.0,C PROGRAMMING II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,0,0,4,1,35
20121916,31.90,31,63.00,C,APRIL_MAY_APR,2013,NORMAL,BCA202,4.0,C PROGRAMMING II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,0,0,4,1,35
20121917,47.60,46,94.00,S,APRIL_MAY_APR,2013,NORMAL,BCA202,4.0,C PROGRAMMING II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,0,0,4,1,35
20121918,25.80,13.5,40.00,E,APRIL_MAY_APR,2013,NORMAL,BCA202,4.0,C PROGRAMMING II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,0,0,4,1,35
20121919,33.90,30.75,65.00,B,APRIL_MAY_APR,2013,NORMAL,BCA202,4.0,C PROGRAMMING II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,0,0,4,1,35
20121920,26.80,29,56.00,C,APRIL_MAY_APR,2013,NORMAL,BCA202,4.0,C PROGRAMMING II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,0,0,4,1,35
20121921,21.85,40.5,63.00,C,APRIL_MAY_APR,2013,NORMAL,BCA202,4.0,C PROGRAMMING II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,0,0,4,1,35
20121923,30.00,26.5,57.00,C,APRIL_MAY_APR,2013,NORMAL,BCA202,4.0,C PROGRAMMING II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,0,0,4,1,35
20121924,28.20,28.5,57.00,C,APRIL_MAY_APR,2013,NORMAL,BCA202,4.0,C PROGRAMMING II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,0,0,4,1,35
20121925,18.30,15.25,34.00,F,APRIL_MAY_APR,2013,NORMAL,BCA202,4.0,C PROGRAMMING II,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,0,0,4,1,35
