Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
200928002,16.20,24.25,41.00,E,APRIL_MAY_APR,2013,NORMAL,IE606,4.0,PROCESS CONTROL,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,25
200928007,21.65,23,45.00,D,APRIL_MAY_APR,2013,NORMAL,IE606,4.0,PROCESS CONTROL,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,25
200928028,30.50,29.25,60.00,C,APRIL_MAY_APR,2013,NORMAL,IE606,4.0,PROCESS CONTROL,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,25
200928031,25.65,19.75,46.00,D,APRIL_MAY_APR,2013,NORMAL,IE606,4.0,PROCESS CONTROL,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,25
200928035,28.35,25.75,55.00,C,APRIL_MAY_APR,2013,NORMAL,IE606,4.0,PROCESS CONTROL,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,25
201028001,24.15,30.25,55.00,C,APRIL_MAY_APR,2013,NORMAL,IE606,4.0,PROCESS CONTROL,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,25
201028006,24.45,23.75,49.00,D,APRIL_MAY_APR,2013,NORMAL,IE606,4.0,PROCESS CONTROL,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,25
201028007,23.90,32.75,57.00,C,APRIL_MAY_APR,2013,NORMAL,IE606,4.0,PROCESS CONTROL,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,25
201028008,27.25,30.75,58.00,C,APRIL_MAY_APR,2013,NORMAL,IE606,4.0,PROCESS CONTROL,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,25
201028009,32.10,36.5,69.00,B,APRIL_MAY_APR,2013,NORMAL,IE606,4.0,PROCESS CONTROL,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,25
201028010,25.85,33.75,60.00,C,APRIL_MAY_APR,2013,NORMAL,IE606,4.0,PROCESS CONTROL,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,25
201028011,28.50,32.25,61.00,C,APRIL_MAY_APR,2013,NORMAL,IE606,4.0,PROCESS CONTROL,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,25
201028013,32.05,35.75,68.00,B,APRIL_MAY_APR,2013,NORMAL,IE606,4.0,PROCESS CONTROL,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,25
201028015,34.05,40.25,75.00,A,APRIL_MAY_APR,2013,NORMAL,IE606,4.0,PROCESS CONTROL,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,25
201028019,22.70,21.25,44.00,D,APRIL_MAY_APR,2013,NORMAL,IE606,4.0,PROCESS CONTROL,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,25
201028020,23.60,22,46.00,D,APRIL_MAY_APR,2013,NORMAL,IE606,4.0,PROCESS CONTROL,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,25
201028021,23.55,27,51.00,D,APRIL_MAY_APR,2013,NORMAL,IE606,4.0,PROCESS CONTROL,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,25
201028022,22.75,19.75,43.00,E,APRIL_MAY_APR,2013,NORMAL,IE606,4.0,PROCESS CONTROL,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,25
201028024,32.10,33.5,66.00,B,APRIL_MAY_APR,2013,NORMAL,IE606,4.0,PROCESS CONTROL,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,25
201028028,32.85,38.75,72.00,A,APRIL_MAY_APR,2013,NORMAL,IE606,4.0,PROCESS CONTROL,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,25
201028031,22.00,16.25,39.00,E,APRIL_MAY_APR,2013,NORMAL,IE606,4.0,PROCESS CONTROL,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,25
201028035,32.00,31.25,64.00,B,APRIL_MAY_APR,2013,NORMAL,IE606,4.0,PROCESS CONTROL,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,25
201028036,22.30,27,50.00,D,APRIL_MAY_APR,2013,NORMAL,IE606,4.0,PROCESS CONTROL,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,25
201128501,27.50,38.5,66.00,B,APRIL_MAY_APR,2013,NORMAL,IE606,4.0,PROCESS CONTROL,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,25
201128502,41.05,45.75,87.00,S,APRIL_MAY_APR,2013,NORMAL,IE606,4.0,PROCESS CONTROL,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,APRIL_MAY_APR_2013,0,0,0,0,25
