Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20121541,34.50,29,64.00,C,APRIL_MAY_APR,2013,NORMAL,MCSE205,4.0,THEORY OF COMPUTATION,89,80,70,60,50,40,APRIL_MAY_APR_2013,0,0,0,NA,0
20121542,27.60,25,53.00,D,APRIL_MAY_APR,2013,NORMAL,MCSE205,4.0,THEORY OF COMPUTATION,89,80,70,60,50,40,APRIL_MAY_APR_2013,0,0,0,NA,0
20121543,23.45,18,42.00,E,APRIL_MAY_APR,2013,NORMAL,MCSE205,4.0,THEORY OF COMPUTATION,89,80,70,60,50,40,APRIL_MAY_APR_2013,0,0,0,NA,0
20121544,22.70,20.5,44.00,E,APRIL_MAY_APR,2013,NORMAL,MCSE205,4.0,THEORY OF COMPUTATION,89,80,70,60,50,40,APRIL_MAY_APR_2013,0,0,0,NA,0
20121547,26.80,26.5,54.00,D,APRIL_MAY_APR,2013,NORMAL,MCSE205,4.0,THEORY OF COMPUTATION,89,80,70,60,50,40,APRIL_MAY_APR_2013,0,0,0,NA,0
20121548,41.95,48,90.00,S,APRIL_MAY_APR,2013,NORMAL,MCSE205,4.0,THEORY OF COMPUTATION,89,80,70,60,50,40,APRIL_MAY_APR_2013,0,0,0,NA,0
20121550,26.45,26.5,53.00,D,APRIL_MAY_APR,2013,NORMAL,MCSE205,4.0,THEORY OF COMPUTATION,89,80,70,60,50,40,APRIL_MAY_APR_2013,0,0,0,NA,0
20121551,29.15,31.5,61.00,C,APRIL_MAY_APR,2013,NORMAL,MCSE205,4.0,THEORY OF COMPUTATION,89,80,70,60,50,40,APRIL_MAY_APR_2013,0,0,0,NA,0
20121557,25.55,32.5,59.00,D,APRIL_MAY_APR,2013,NORMAL,MCSE205,4.0,THEORY OF COMPUTATION,89,80,70,60,50,40,APRIL_MAY_APR_2013,0,0,0,NA,0
